id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728949795969600900034798,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 03,2019-10-25 11:00:05,76,137,280,217,217,213,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034798/9600-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034798/9600-03-C1-PPWP-X2.jpg
6728949795969600900034799,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 04,2019-10-25 11:00:05,105,139,284,248,248,244,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034799/9600-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034799/9600-04-C1-PPWP-X2.jpg
6728949795969600900034800,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 05,2019-10-25 11:00:05,116,126,298,242,242,242,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034800/9600-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034800/9600-05-C1-PPWP-X2.jpg
6728949795969600900034801,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 06,2019-10-25 11:00:05,134,84,272,222,222,218,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034801/9600-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034801/9600-06-C1-PPWP-X2.jpg
6728949795969600900034802,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 07,2019-10-25 11:00:05,90,94,273,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034802/9600-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034802/9600-07-C1-PPWP-X2.jpg
6728949795969600900034803,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 08,2019-10-25 11:00:05,114,68,267,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034803/9600-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034803/9600-08-C1-PPWP-X2.jpg
6728949795969600900034804,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 09,2019-10-25 11:00:05,146,58,236,205,205,204,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034804/9600-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034804/9600-09-C1-PPWP-X2.jpg
6728949795969600900034805,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 10,2019-10-25 11:00:05,113,43,212,160,160,156,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034805/9600-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034805/9600-10-C1-PPWP-X2.jpg
6728949795969600900034806,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 11,2019-10-25 11:00:05,17,106,183,123,123,123,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034806/9600-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034806/9600-11-C1-PPWP-X2.jpg
6728949795969600900034807,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 12,2019-10-25 11:00:05,22,130,189,155,155,152,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034807/1-9600-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034807/1-9600-12-C1-PPWP-X2.jpg
