id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1639764596463900013850,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 6,2019-10-25 05:00:03,14,140,311,157,157,154,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013850/6463-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013850/6463-6-C-XXX-X6.jpg
1639764596462900013837,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 1,2019-10-25 05:00:03,31,133,260,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013837/6462-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013837/6462-1-C-XXX-X6.jpg
1639764596462900013838,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 2,2019-10-25 05:00:03,29,146,297,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013838/6462-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013838/6462-2-C1-PPWP-X2.jpg
1639764596462900013839,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 3,2019-10-25 05:00:03,23,117,245,145,145,140,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013839/6462-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013839/6462-3-C-XXX-X6.jpg
1639764596462900013840,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 4,2019-10-25 05:00:03,47,117,260,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013840/6462-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013840/6462-4-C-XXX-X6.jpg
1639764596462900013841,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 5,2019-10-25 05:00:03,19,99,215,118,119,118,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013841/6462-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013841/6462-5-C-XXX-X6.jpg
1639764596462900013842,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 6,2019-10-25 05:00:03,35,124,250,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013842/6462-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013842/6462-6-C-XXX-X6.jpg
1639764596462900013843,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 7,2019-10-25 05:00:03,22,112,232,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013843/6462-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013843/6462-7-C-XXX-X6.jpg
1639764596462900013844,ACEH,KOTA BANDA ACEH,KUTA RAJA,MERDUATI,TPS 8,2019-10-25 05:00:03,54,89,281,143,143,143,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013844/6462-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013844/6462-8-C-XXX-X6.jpg
1639764596461900013831,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 1,2019-10-25 05:00:03,31,163,278,197,197,194,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013831/1-6461-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013831/1-6461-1-C-XXX-X6.jpg
1639764596461900013832,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 2,2019-10-25 05:00:03,29,158,267,188,188,187,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013832/1-6461-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013832/1-6461-2-C-XXX-X6.jpg
1639764596461900013833,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 3,2019-10-25 05:00:03,24,147,260,174,174,171,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013833/1-6461-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013833/1-6461-3-C-XXX-X6.jpg
1639764596461900013834,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 4,2019-10-25 05:00:03,27,175,295,207,207,202,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013834/1-6461-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013834/1-6461-4-C-XXX-X6.jpg
1639764596461900013835,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 5,2019-10-25 05:00:03,36,168,290,209,209,204,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013835/2-6461-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013835/2-6461-5-C-XXX-X6.jpg
1639764596461900013836,ACEH,KOTA BANDA ACEH,KUTA RAJA,PEULANGGAHAN,TPS 6,2019-10-25 05:00:03,35,177,308,214,214,212,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013836/1-6461-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013836/1-6461-6-C-XXX-X6.jpg
1639764496455900013802,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 01,2019-10-25 05:00:03,20,187,288,209,209,207,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013802/6455-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013802/6455-01-C-XXX-X6.jpg
1639764496455900013803,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 02,2019-10-25 05:00:03,15,209,296,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013803/2-6455-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013803/2-6455-02-C-XXX-X6.jpg
1639764496455900013804,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 03,2019-10-25 05:00:03,11,182,296,195,195,193,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013804/1-6455-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013804/1-6455-03-C-XXX-X6.jpg
1639764496455900013805,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 04,2019-10-25 05:00:03,13,214,285,228,228,227,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013805/1-6455-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013805/1-6455-04-C-XXX-X6.jpg
1639764496455900013806,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 05,2019-10-25 05:00:03,9,195,290,207,207,204,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013806/1-6455-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013806/1-6455-05-C-XXX-X6.jpg
1639764496455900013807,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 06,2019-10-25 05:00:03,18,162,305,182,182,180,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013807/1-6455-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013807/1-6455-06-C-XXX-X6.jpg
1639764496455900013808,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 07,2019-10-25 05:00:03,18,181,293,201,201,199,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013808/1-6455-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013808/1-6455-07-C-XXX-X6.jpg
1639764496455900013809,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 08,2019-10-25 05:00:03,9,195,290,207,207,204,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013809/2-6455-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013809/2-6455-08-C-XXX-X6.jpg
1639764496455900013810,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 09,2019-10-25 05:00:03,15,168,292,187,187,183,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013810/1-6455-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013810/1-6455-09-C-XXX-X6.jpg
1639764496455900013811,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 10,2019-10-25 05:00:03,11,176,277,189,189,187,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013811/2-6455-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013811/2-6455-10-C-XXX-X6.jpg
1639764496455900013812,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 11,2019-10-25 05:00:03,19,186,294,208,208,205,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013812/1-6455-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013812/1-6455-11-C-XXX-X6.jpg
1639764496455900013813,ACEH,KOTA BANDA ACEH,LUENG BATA,BATOH,TPS 12,2019-10-25 05:00:03,15,197,307,218,218,212,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013813/1-6455-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013813/1-6455-12-C-XXX-X6.jpg
1639764496453900013792,ACEH,KOTA BANDA ACEH,LUENG BATA,BLANG CUT,TPS 1,2019-10-25 05:00:03,23,184,267,211,211,207,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013792/6453-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013792/6453-1-C1-PPWP-X2.jpg
1639764496453900013793,ACEH,KOTA BANDA ACEH,LUENG BATA,BLANG CUT,TPS 2,2019-10-25 05:00:03,19,203,265,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013793/6453-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013793/6453-2-C1-PPWP-X2.jpg
1639764496453900013794,ACEH,KOTA BANDA ACEH,LUENG BATA,BLANG CUT,TPS 3,2019-10-25 05:00:03,17,192,265,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013794/6453-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013794/6453-3-C-XXX-X6.jpg
1639764496453900013795,ACEH,KOTA BANDA ACEH,LUENG BATA,BLANG CUT,TPS 4,2019-10-25 05:00:03,19,197,275,217,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013795/6453-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013795/6453-4-C1-PPWP-X2.jpg
1639764496453900013796,ACEH,KOTA BANDA ACEH,LUENG BATA,BLANG CUT,TPS 5,2019-10-25 05:00:03,21,177,268,201,0,198,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013796/6453-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013796/6453-5-C1-PPWP-X2.jpg
1639764496451900013772,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 01,2019-10-25 05:00:03,28,191,318,222,222,219,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013772/1-6451-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013772/1-6451-01-C1-PPWP-X2.jpg
1639764496451900013773,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 02,2019-10-25 05:00:03,26,189,286,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013773/2-6451-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013773/2-6451-02-C-XXX-X6.jpg
1639764496451900013774,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 03,2019-10-25 05:00:03,20,181,288,201,201,201,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013774/1-6451-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013774/1-6451-03-C-XXX-X6.jpg
1639764496451900013775,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 04,2019-10-25 05:00:03,17,187,289,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013775/1-6451-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013775/1-6451-04-C-XXX-X6.jpg
1639764496451900013776,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 05,2019-10-25 05:00:03,13,157,294,171,171,170,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013776/2-6451-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013776/2-6451-05-C1-PPWP-X2.jpg
1639764496451900013777,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 06,2019-10-25 05:00:03,16,184,281,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013777/1-6451-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013777/1-6451-06-C-XXX-X6.jpg
1639764496451900013778,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 07,2019-10-25 05:00:03,5,211,289,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013778/1-6451-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013778/1-6451-07-C1-PPWP-X2.jpg
1639764496451900013779,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 08,2019-10-25 05:00:03,18,176,286,195,195,194,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013779/1-6451-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013779/1-6451-08-C-XXX-X6.jpg
1639764496451900013780,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 09,2019-10-25 05:00:03,10,190,292,205,205,200,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013780/1-6451-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013780/1-6451-09-C-XXX-X6.jpg
1639764496451900013781,ACEH,KOTA BANDA ACEH,LUENG BATA,COT MESJID,TPS 10,2019-10-25 05:00:03,12,187,289,202,202,199,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013781/1-6451-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013781/1-6451-10-C-XXX-X6.jpg
1639764496457900013818,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 1,2019-10-25 05:00:03,13,189,265,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013818/1-6457-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013818/1-6457-1-C-XXX-X6.jpg
1639764496457900013819,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 2,2019-10-25 05:00:03,11,209,271,224,224,220,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013819/1-6457-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013819/1-6457-2-C-XXX-X6.jpg
1639764496457900013820,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 3,2019-10-25 05:00:03,18,195,268,218,218,213,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013820/1-6457-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013820/1-6457-3-C-XXX-X6.jpg
1639764496457900013821,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 4,2019-10-25 05:00:03,17,177,243,194,194,194,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013821/1-6457-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013821/1-6457-4-C-XXX-X6.jpg
1639764496457900013822,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 5,2019-10-25 05:00:03,15,207,270,227,227,222,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013822/1-6457-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013822/1-6457-5-C-XXX-X6.jpg
1639764496457900013823,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMDOM,TPS 6,2019-10-25 05:00:03,15,229,292,245,245,244,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013823/1-6457-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013823/1-6457-6-C-XXX-X6.jpg
1639764496458900013824,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMPALOH,TPS 1,2019-10-25 05:00:03,16,144,201,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013824/6458-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013824/6458-1-C-XXX-X6.jpg
1639764496458900013825,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMPALOH,TPS 2,2019-10-25 05:00:03,8,158,193,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013825/6458-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013825/6458-2-C-XXX-X6.jpg
1639764496454900013797,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMSEUPEUNG,TPS 1,2019-10-25 05:00:03,30,148,266,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013797/1-6454-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013797/1-6454-1-C-XXX-X6.jpg
1639764496454900013798,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMSEUPEUNG,TPS 2,2019-10-25 05:00:03,28,200,294,235,228,228,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013798/1-6454-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013798/1-6454-2-C-XXX-X6.jpg
1639764496454900013799,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMSEUPEUNG,TPS 3,2019-10-25 05:00:03,20,161,251,191,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013799/1-6454-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013799/1-6454-3-C-XXX-X6.jpg
1639764496454900013800,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMSEUPEUNG,TPS 4,2019-10-25 05:00:03,26,148,269,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013800/1-6454-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013800/1-6454-4-C-XXX-X6.jpg
1639764496454900013801,ACEH,KOTA BANDA ACEH,LUENG BATA,LAMSEUPEUNG,TPS 5,2019-10-25 05:00:03,16,180,270,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013801/1-6454-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013801/1-6454-5-C1-PPWP-X2.jpg
1639764496450900013764,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 1,2019-10-25 05:00:03,16,193,291,210,210,209,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013764/1-6450-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013764/1-6450-1-C-XXX-X6.jpg
1639764496450900013765,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 2,2019-10-25 05:00:03,13,204,301,223,223,217,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013765/2-6450-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013765/2-6450-2-C-XXX-X6.jpg
1639764496450900013766,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 3,2019-10-25 05:00:03,19,198,301,221,221,217,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013766/1-6450-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013766/1-6450-3-C-XXX-X6.jpg
1639764496450900013767,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 4,2019-10-25 05:00:03,15,185,283,202,202,200,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013767/2-6450-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013767/2-6450-4-C-XXX-X6.jpg
1639764496450900013768,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 5,2019-10-25 05:00:03,13,200,280,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013768/1-6450-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013768/1-6450-5-C-XXX-X6.jpg
1639764496450900013769,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 6,2019-10-25 05:00:03,20,196,293,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013769/1-6450-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013769/1-6450-6-C-XXX-X6.jpg
1639764496450900013770,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 7,2019-10-25 05:00:03,30,194,292,226,226,224,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013770/1-6450-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013770/1-6450-7-C-XXX-X6.jpg
1639764496450900013771,ACEH,KOTA BANDA ACEH,LUENG BATA,LUENG BATA,TPS 8,2019-10-25 05:00:03,13,168,294,186,186,181,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013771/1-6450-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013771/1-6450-8-C-XXX-X6.jpg
1639764496452900013782,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 01,2019-10-25 05:00:03,18,166,280,187,187,184,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013782/1-6452-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013782/1-6452-01-C-XXX-X6.jpg
1639764496452900013783,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 02,2019-10-25 05:00:03,25,177,295,205,205,202,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013783/1-6452-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013783/1-6452-02-C-XXX-X6.jpg
1639764496452900013784,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 03,2019-10-25 05:00:03,35,157,275,194,194,192,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013784/1-6452-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013784/1-6452-03-C-XXX-X6.jpg
1639764496452900013785,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 04,2019-10-25 05:00:03,41,143,308,187,187,184,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013785/2-6452-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013785/2-6452-04-C-XXX-X6.jpg
1639764496452900013786,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 05,2019-10-25 05:00:03,36,154,309,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013786/2-6452-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013786/2-6452-05-C-XXX-X6.jpg
1639764496452900013787,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 06,2019-10-25 05:00:03,37,130,288,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013787/1-6452-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013787/1-6452-06-C-XXX-X6.jpg
1639764496452900013788,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 07,2019-10-25 05:00:03,43,125,304,173,173,168,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013788/1-6452-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013788/1-6452-07-C-XXX-X6.jpg
1639764496452900013789,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 08,2019-10-25 05:00:03,40,102,281,144,144,142,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013789/3-6452-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013789/3-6452-08-C-XXX-X6.jpg
1639764496452900013790,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 09,2019-10-25 05:00:03,48,130,282,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013790/1-6452-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013790/1-6452-09-C-XXX-X6.jpg
1639764496452900013791,ACEH,KOTA BANDA ACEH,LUENG BATA,PANTERIEK,TPS 10,2019-10-25 05:00:03,29,120,286,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013791/1-6452-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013791/1-6452-10-C-XXX-X6.jpg
1639764496456900013814,ACEH,KOTA BANDA ACEH,LUENG BATA,SUKADAMAI,TPS 1,2019-10-25 05:00:03,25,186,285,214,214,211,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013814/6456-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013814/6456-1-C-XXX-X6.jpg
1639764496456900013815,ACEH,KOTA BANDA ACEH,LUENG BATA,SUKADAMAI,TPS 2,2019-10-25 05:00:03,31,193,287,226,226,224,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013815/6456-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013815/6456-2-C-XXX-X6.jpg
1639764496456900013816,ACEH,KOTA BANDA ACEH,LUENG BATA,SUKADAMAI,TPS 3,2019-10-25 05:00:03,24,190,291,220,219,214,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013816/6456-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013816/6456-3-C-XXX-X6.jpg
1639764496456900013817,ACEH,KOTA BANDA ACEH,LUENG BATA,SUKADAMAI,TPS 4,2019-10-25 05:00:03,20,164,284,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013817/6456-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013817/6456-4-C-XXX-X6.jpg
1639764216427900013654,ACEH,KOTA BANDA ACEH,MEURAXA,ALUE DEYAH TEUNGOH,TPS 1,2019-10-25 05:00:03,23,192,2913,2010,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013654/6427-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013654/6427-1-C-XXX-X6.jpg
1639764216427900013655,ACEH,KOTA BANDA ACEH,MEURAXA,ALUE DEYAH TEUNGOH,TPS 2,2019-10-25 05:00:03,28,203,21311,11214,234,231,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013655/1-6427-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013655/1-6427-2-C-XXX-X6.jpg
1639764216427900013656,ACEH,KOTA BANDA ACEH,MEURAXA,ALUE DEYAH TEUNGOH,TPS 3,2019-10-25 05:00:03,23,175,278,1103,203,198,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013656/1-6427-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013656/1-6427-3-C-XXX-X6.jpg
