id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1182418541866900003821,ACEH,ACEH BESAR,LHOKNGA,SEUBUN AYON,TPS 1,2019-10-23 23:00:03,12,222,240,234,234,234,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003821/1-1866-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003821/1-1866-1-C-XXX-X6.jpg
1182418541865900003819,ACEH,ACEH BESAR,LHOKNGA,SEUBUN KEUTAPANG,TPS 1,2019-10-23 23:00:03,11,137,160,149,149,1,148,https://pemilu2019.kpu.go.id/img/c/900/003/900003819/1-1865-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003819/1-1865-1-C-XXX-X6.jpg
1182418541865900003820,ACEH,ACEH BESAR,LHOKNGA,SEUBUN KEUTAPANG,TPS 2,2019-10-23 23:00:03,9,114,144,125,125,123,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003820/1-1865-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003820/1-1865-2-C-XXX-X6.jpg
1182418541863900003815,ACEH,ACEH BESAR,LHOKNGA,TANJONG,TPS 1,2019-10-23 23:00:03,19,220,290,241,241,239,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003815/1-1863-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003815/1-1863-1-C-XXX-X6.jpg
1182418541863900003816,ACEH,ACEH BESAR,LHOKNGA,TANJONG,TPS 2,2019-10-23 23:00:03,28,204,276,239,239,232,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003816/1-1863-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003816/1-1863-2-C-XXX-X6.jpg
1182418541857900003801,ACEH,ACEH BESAR,LHOKNGA,WEU RAYA,TPS 1,2019-10-23 23:00:03,14,217,287,232,232,231,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003801/1-1857-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003801/1-1857-1-C-XXX-X6.jpg
1182418541857900003802,ACEH,ACEH BESAR,LHOKNGA,WEU RAYA,TPS 2,2019-10-23 23:00:03,12,156,201,169,169,168,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003802/1-1857-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003802/1-1857-2-C-XXX-X6.jpg
1182418541857900003803,ACEH,ACEH BESAR,LHOKNGA,WEU RAYA,TPS 3,2019-10-23 23:00:03,13,119,146,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003803/1-1857-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003803/1-1857-3-C1-PPWP-X2.jpg
1182418251836900003771,ACEH,ACEH BESAR,LHOONG,BAROH BLANG MEE,TPS 1,2019-10-23 23:00:03,29,72,105,105,105,101,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003771/1-1836-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003771/1-1836-1-C1-PPWP-X2.jpg
1182418251839900003775,ACEH,ACEH BESAR,LHOONG,BAROH GENTEUT,TPS 1,2019-10-23 23:00:03,39,147,214,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003775/1-1839-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003775/1-1839-1-C1-PPWP-X2.jpg
1182418251828900003763,ACEH,ACEH BESAR,LHOONG,BAROH KRUENG KALA,TPS 1,2019-10-23 23:00:03,27,216,270,246,246,243,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003763/1-1828-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003763/1-1828-1-C1-PPWP-X2.jpg
1182418251831900003766,ACEH,ACEH BESAR,LHOONG,BIREK,TPS 1,2019-10-23 23:00:03,6,131,154,137,137,137,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003766/1-1831-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003766/1-1831-1-C1-PPWP-X2.jpg
1182418251852900003793,ACEH,ACEH BESAR,LHOONG,COT,TPS 1,2019-10-23 23:00:03,19,176,212,199,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003793/1-1852-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003793/1-1852-1-C1-PPWP-X2.jpg
1182418251848900003788,ACEH,ACEH BESAR,LHOONG,CUNDIN,TPS 1,2019-10-23 23:00:03,18,190,228,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003788/1-1848-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003788/1-1848-1-C1-PPWP-X2.jpg
1182418251842900003779,ACEH,ACEH BESAR,LHOONG,GAPUY,TPS 1,2019-10-23 23:00:03,9,100,125,109,109,109,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003779/1-1842-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003779/1-1842-1-C1-PPWP-X2.jpg
1182418251849900003789,ACEH,ACEH BESAR,LHOONG,GLEE BRUEK,TPS 1,2019-10-23 23:00:03,7,128,146,137,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003789/1-1849-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003789/1-1849-1-C1-PPWP-X2.jpg
1182418251849900003790,ACEH,ACEH BESAR,LHOONG,GLEE BRUEK,TPS 2,2019-10-23 23:00:03,4,147,188,152,152,151,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003790/1-1849-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003790/1-1849-2-C1-PPWP-X2.jpg
1182418251827900003762,ACEH,ACEH BESAR,LHOONG,JANTANG,TPS 1,2019-10-23 23:00:03,34,196,242,242,242,230,12,https://pemilu2019.kpu.go.id/img/c/900/003/900003762/1-1827-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003762/1-1827-1-C1-PPWP-X2.jpg
1182418251832900003767,ACEH,ACEH BESAR,LHOONG,KAREUNG,TPS 1,2019-10-23 23:00:03,5,96,107,101,101,101,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003767/1-1832-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003767/1-1832-1-C1-PPWP-X2.jpg
1182418251846900003786,ACEH,ACEH BESAR,LHOONG,KEUTAPANG,TPS 1,2019-10-23 23:00:03,23,224,287,253,253,247,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003786/1-1846-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003786/1-1846-1-C1-PPWP-X2.jpg
1182418251845900003784,ACEH,ACEH BESAR,LHOONG,LAM GRIHEU,TPS 1,2019-10-23 23:00:03,12,157,205,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003784/1-1845-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003784/1-1845-1-C1-PPWP-X2.jpg
1182418251845900003785,ACEH,ACEH BESAR,LHOONG,LAM GRIHEU,TPS 2,2019-10-23 23:00:03,8,82,99,90,90,90,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003785/1-1845-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003785/1-1845-2-C1-PPWP-X2.jpg
1182418251840900003776,ACEH,ACEH BESAR,LHOONG,LAM JUHANG,TPS 1,2019-10-23 23:00:03,32,164,229,196,196,196,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003776/1-1840-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003776/1-1840-1-C1-PPWP-X2.jpg
1182418251840900003777,ACEH,ACEH BESAR,LHOONG,LAM JUHANG,TPS 2,2019-10-23 23:00:03,30,163,230,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003777/1-1840-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003777/1-1840-2-C1-PPWP-X2.jpg
1182418251835900003770,ACEH,ACEH BESAR,LHOONG,LAM KUTA BLANG MEE,TPS 1,2019-10-23 23:00:03,37,115,171,152,152,152,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003770/1-1835-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003770/1-1835-1-C1-PPWP-X2.jpg
1182418251843900003780,ACEH,ACEH BESAR,LHOONG,LAM SUJEN,TPS 1,2019-10-23 23:00:03,28,211,262,242,242,239,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003780/1-1843-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003780/1-1843-1-C1-PPWP-X2.jpg
1182418251843900003781,ACEH,ACEH BESAR,LHOONG,LAM SUJEN,TPS 2,2019-10-23 23:00:03,26,219,267,253,253,245,8,https://pemilu2019.kpu.go.id/img/c/900/003/900003781/1-1843-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003781/1-1843-2-C1-PPWP-X2.jpg
1182418251826900003761,ACEH,ACEH BESAR,LHOONG,MEUNASAH KRUENG KALA,TPS 1,2019-10-23 23:00:03,7,140,168,150,150,147,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003761/1-1826-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003761/1-1826-1-C1-PPWP-X2.jpg
1182418251853900003794,ACEH,ACEH BESAR,LHOONG,MEUNASAH LHOK,TPS 1,2019-10-23 23:00:03,12,88,101,101,101,100,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003794/1-1853-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003794/1-1853-1-C1-PPWP-X2.jpg
1182418251844900003782,ACEH,ACEH BESAR,LHOONG,MON MATA,TPS 1,2019-10-23 23:00:03,28,138,167,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003782/1-1844-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003782/1-1844-1-C1-PPWP-X2.jpg
1182418251844900003783,ACEH,ACEH BESAR,LHOONG,MON MATA,TPS 2,2019-10-23 23:00:03,22,161,190,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003783/1-1844-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003783/1-1844-2-C1-PPWP-X2.jpg
1182418251833900003768,ACEH,ACEH BESAR,LHOONG,PAROY,TPS 1,2019-10-23 23:00:03,20,150,217,176,176,170,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003768/1-1833-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003768/1-1833-1-C1-PPWP-X2.jpg
1182418251850900003791,ACEH,ACEH BESAR,LHOONG,PASIE,TPS 1,2019-10-23 23:00:03,11,194,208,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003791/1-1850-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003791/1-1850-1-C1-PPWP-X2.jpg
1182418251851900003792,ACEH,ACEH BESAR,LHOONG,PUDENG,TPS 1,2019-10-23 23:00:03,5,206,214,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003792/1-1851-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003792/1-1851-1-C1-PPWP-X2.jpg
1182418251847900003787,ACEH,ACEH BESAR,LHOONG,SANEY,TPS 1,2019-10-23 23:00:03,5,122,127,127,127,127,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003787/1-1847-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003787/1-1847-1-C1-PPWP-X2.jpg
1182418251830900003765,ACEH,ACEH BESAR,LHOONG,SENGKO MEULAT,TPS 1,2019-10-23 23:00:03,11,238,264,249,249,249,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003765/1-1830-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003765/1-1830-1-C1-PPWP-X2.jpg
1182418251834900003769,ACEH,ACEH BESAR,LHOONG,TEUNGOH BLANG MEE,TPS 1,2019-10-23 23:00:03,34,97,135,132,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003769/1-1834-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003769/1-1834-1-C1-PPWP-X2.jpg
1182418251838900003774,ACEH,ACEH BESAR,LHOONG,TEUNGOH GEUNTEUT,TPS 1,2019-10-23 23:00:03,51,179,258,233,233,230,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003774/1-1838-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003774/1-1838-1-C1-PPWP-X2.jpg
1182418251829900003764,ACEH,ACEH BESAR,LHOONG,TUNONG KRUENG KALA,TPS 1,2019-10-23 23:00:03,18,206,272,235,235,224,11,https://pemilu2019.kpu.go.id/img/c/900/003/900003764/1-1829-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003764/1-1829-1-C1-PPWP-X2.jpg
1182418251837900003772,ACEH,ACEH BESAR,LHOONG,UMONG SEUREBEE,TPS 1,2019-10-23 23:00:03,17,197,262,220,220,214,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003772/1-1837-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003772/1-1837-1-C1-PPWP-X2.jpg
1182418251837900003773,ACEH,ACEH BESAR,LHOONG,UMONG SEUREBEE,TPS 2,2019-10-23 23:00:03,16,225,273,246,246,241,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003773/1-1837-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003773/1-1837-2-C1-PPWP-X2.jpg
1182418251841900003778,ACEH,ACEH BESAR,LHOONG,UTAMONG,TPS 1,2019-10-23 23:00:03,6,95,127,102,102,101,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003778/1-1841-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003778/1-1841-1-C1-PPWP-X2.jpg
1182421202122900004308,ACEH,ACEH BESAR,MESJID RAYA,BEURANDEH,TPS 1,2019-10-23 23:00:03,21,143,207,169,169,164,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004308/1-2122-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004308/1-2122-1-C-XXX-X6.jpg
1182421202122900004309,ACEH,ACEH BESAR,MESJID RAYA,BEURANDEH,TPS 2,2019-10-23 23:00:03,13,159,208,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004309/1-2122-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004309/1-2122-2-C-XXX-X6.jpg
1182421202131900004334,ACEH,ACEH BESAR,MESJID RAYA,DURUNG,TPS 1,2019-10-23 23:00:03,20,208,291,232,232,228,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004334/1-2131-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004334/1-2131-1-C-XXX-X6.jpg
1182421202131900004335,ACEH,ACEH BESAR,MESJID RAYA,DURUNG,TPS 2,2019-10-23 23:00:03,19,152,241,173,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004335/1-2131-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004335/1-2131-2-C-XXX-X6.jpg
1182421202131900004336,ACEH,ACEH BESAR,MESJID RAYA,DURUNG,TPS 3,2019-10-23 23:00:03,16,212,299,231,231,228,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004336/1-2131-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004336/1-2131-3-C-XXX-X6.jpg
1182421202130900004333,ACEH,ACEH BESAR,MESJID RAYA,GAMPONG BARO,TPS 1,2019-10-23 23:00:03,6,106,116,114,114,112,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004333/1-2130-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004333/1-2130-1-C-XXX-X6.jpg
1182421202123900004310,ACEH,ACEH BESAR,MESJID RAYA,IE SEU UM,TPS 1,2019-10-23 23:00:03,17,127,177,149,149,144,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004310/1-2123-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004310/1-2123-1-C-XXX-X6.jpg
1182421202123900004311,ACEH,ACEH BESAR,MESJID RAYA,IE SEU UM,TPS 2,2019-10-23 23:00:03,15,135,178,156,156,150,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004311/1-2123-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004311/1-2123-2-C-XXX-X6.jpg
1182421202129900004328,ACEH,ACEH BESAR,MESJID RAYA,LADONG,TPS 1,2019-10-23 23:00:03,11,199,290,217,217,210,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004328/1-2129-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004328/1-2129-1-C-XXX-X6.jpg
1182421202129900004329,ACEH,ACEH BESAR,MESJID RAYA,LADONG,TPS 2,2019-10-23 23:00:03,10,171,276,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004329/1-2129-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004329/1-2129-2-C-XXX-X6.jpg
1182421202129900004330,ACEH,ACEH BESAR,MESJID RAYA,LADONG,TPS 3,2019-10-23 23:00:03,12,197,293,217,217,209,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004330/1-2129-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004330/1-2129-3-C-XXX-X6.jpg
1182421202129900004331,ACEH,ACEH BESAR,MESJID RAYA,LADONG,TPS 4,2019-10-23 23:00:03,29,194,290,234,234,223,11,https://pemilu2019.kpu.go.id/img/c/900/004/900004331/1-2129-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004331/1-2129-4-C-XXX-X6.jpg
1182421202129900004332,ACEH,ACEH BESAR,MESJID RAYA,LADONG,TPS 5,2019-10-23 23:00:03,12,157,321,175,175,169,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004332/1-2129-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004332/1-2129-5-C-XXX-X6.jpg
1182421202133900004361,ACEH,ACEH BESAR,MESJID RAYA,LAM NGA,TPS 1,2019-10-23 23:00:03,6,243,279,253,253,249,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004361/1-2133-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004361/1-2133-1-C-XXX-X6.jpg
1182421202133900004362,ACEH,ACEH BESAR,MESJID RAYA,LAM NGA,TPS 2,2019-10-23 23:00:03,19,197,286,221,221,216,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004362/1-2133-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004362/1-2133-2-C-XXX-X6.jpg
1182421202133900004363,ACEH,ACEH BESAR,MESJID RAYA,LAM NGA,TPS 3,2019-10-23 23:00:03,8,240,288,255,255,248,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004363/1-2133-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004363/1-2133-3-C-XXX-X6.jpg
1182421202125900004316,ACEH,ACEH BESAR,MESJID RAYA,LAM REH,TPS 1,2019-10-23 23:00:03,21,200,276,222,0,221,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004316/1-2125-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004316/1-2125-1-C-XXX-X6.jpg
1182421202125900004317,ACEH,ACEH BESAR,MESJID RAYA,LAM REH,TPS 2,2019-10-23 23:00:03,19,197,286,221,221,216,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004317/1-2125-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004317/1-2125-2-C1-PPWP-X2.jpg
1182421202125900004318,ACEH,ACEH BESAR,MESJID RAYA,LAM REH,TPS 3,2019-10-23 23:00:03,16,232,281,252,252,248,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004318/1-2125-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004318/1-2125-3-C-XXX-X6.jpg
1182421202125900004319,ACEH,ACEH BESAR,MESJID RAYA,LAM REH,TPS 4,2019-10-23 23:00:03,13,238,286,259,259,251,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004319/1-2125-4-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004319/1-2125-4-C-XXX-X36.jpg
1182421202124900004312,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KEUDEE,TPS 1,2019-10-23 23:00:03,1,226,240,230,230,227,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004312/1-2124-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004312/1-2124-1-C-XXX-X6.jpg
1182421202124900004313,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KEUDEE,TPS 2,2019-10-23 23:00:03,4,208,225,219,219,212,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004313/1-2124-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004313/1-2124-2-C-XXX-X36.jpg
1182421202124900004314,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KEUDEE,TPS 3,2019-10-23 23:00:03,5,226,241,237,237,231,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004314/1-2124-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004314/1-2124-3-C-XXX-X6.jpg
1182421202124900004315,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KEUDEE,TPS 4,2019-10-23 23:00:03,10,193,220,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004315/1-2124-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004315/1-2124-4-C-XXX-X6.jpg
1182421202121900004305,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KULAM,TPS 1,2019-10-23 23:00:03,10,130,190,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004305/1-2121-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004305/1-2121-1-C-XXX-X6.jpg
1182421202121900004306,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KULAM,TPS 2,2019-10-23 23:00:03,14,140,213,157,157,154,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004306/1-2121-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004306/1-2121-2-C-XXX-X6.jpg
1182421202121900004307,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH KULAM,TPS 3,2019-10-23 23:00:03,12,156,192,172,172,168,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004307/1-2121-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004307/1-2121-3-C-XXX-X36.jpg
1182421202126900004320,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH MON,TPS 1,2019-10-23 23:00:03,10,182,234,193,193,192,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004320/1-2126-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004320/1-2126-1-C-XXX-X6.jpg
1182421202126900004321,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH MON,TPS 2,2019-10-23 23:00:03,12,197,252,218,218,209,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004321/1-2126-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004321/1-2126-2-C-XXX-X36.jpg
1182421202126900004322,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH MON,TPS 3,2019-10-23 23:00:03,4,188,249,200,200,192,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004322/1-2126-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004322/1-2126-3-C-XXX-X6.jpg
1182421202126900004323,ACEH,ACEH BESAR,MESJID RAYA,MEUNASAH MON,TPS 4,2019-10-23 23:00:03,4,141,202,149,149,145,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004323/1-2126-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004323/1-2126-4-C-XXX-X6.jpg
1182421202132900004337,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 01,2019-10-23 23:00:03,15,186,293,207,207,201,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004337/1-2132-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004337/1-2132-01-C-XXX-X6.jpg
1182421202132900004338,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 02,2019-10-23 23:00:03,12,208,294,225,225,220,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004338/2-2132-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004338/2-2132-02-C-XXX-X6.jpg
1182421202132900004339,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 03,2019-10-23 23:00:03,18,220,298,243,243,238,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004339/1-2132-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004339/1-2132-03-C-XXX-X6.jpg
1182421202132900004340,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 04,2019-10-23 23:00:03,15,198,288,217,217,213,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004340/1-2132-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004340/1-2132-04-C-XXX-X6.jpg
1182421202132900004341,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 05,2019-10-23 23:00:03,20,183,290,213,213,203,10,https://pemilu2019.kpu.go.id/img/c/900/004/900004341/1-2132-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004341/1-2132-05-C-XXX-X6.jpg
1182421202132900004342,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 06,2019-10-23 23:00:03,16,104,250,123,123,120,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004342/1-2132-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004342/1-2132-06-C-XXX-X6.jpg
1182421202132900004343,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 07,2019-10-23 23:00:03,39,105,266,154,154,144,10,https://pemilu2019.kpu.go.id/img/c/900/004/900004343/1-2132-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004343/1-2132-07-C-XXX-X6.jpg
