id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1245226802699900005402,ACEH,PIDIE,MILA,BABAH JURONG,TPS 1,2019-10-25 05:00:03,12,185,281,208,208,197,11,https://pemilu2019.kpu.go.id/img/c/900/005/900005402/2699-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005402/2699-1-C-XXX-X6.jpg
1245226802689900005384,ACEH,PIDIE,MILA,BAROH,TPS 1,2019-10-25 05:00:03,6,194,212,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005384/2689-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005384/2689-1-C-XXX-X6.jpg
1245226802681900005371,ACEH,PIDIE,MILA,BLANG,TPS 1,2019-10-25 05:00:03,4,216,269,224,224,220,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005371/1-2681-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005371/1-2681-1-C-XXX-X6.jpg
1245226802683900005373,ACEH,PIDIE,MILA,BLANG CUT,TPS 1,2019-10-25 05:00:03,12,129,179,147,147,141,6,https://pemilu2019.kpu.go.id/img/c/900/005/900005373/2-2683-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005373/2-2683-1-C-XXX-X6.jpg
1245226802683900005374,ACEH,PIDIE,MILA,BLANG CUT,TPS 2,2019-10-25 05:00:03,15,118,160,135,135,133,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005374/1-2683-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005374/1-2683-2-C-XXX-X6.jpg
1245226802692900005387,ACEH,PIDIE,MILA,DAYAH ANDEUE,TPS 1,2019-10-25 05:00:03,10,100,195,117,117,110,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005387/1-2692-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005387/1-2692-1-C-XXX-X6.jpg
1245226802692900005388,ACEH,PIDIE,MILA,DAYAH ANDEUE,TPS 2,2019-10-25 05:00:03,8,117,213,135,135,125,10,https://pemilu2019.kpu.go.id/img/c/900/005/900005388/2-2692-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005388/2-2692-2-C-XXX-X6.jpg
1245226802692900005389,ACEH,PIDIE,MILA,DAYAH ANDEUE,TPS 3,2019-10-25 05:00:03,7,120,206,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/005/900005389/2-2692-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005389/2-2692-3-C-XXX-X6.jpg
1245226802693900005390,ACEH,PIDIE,MILA,DAYAH SINTHOP,TPS 1,2019-10-25 05:00:03,11,141,234,159,159,152,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005390/1-2693-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005390/1-2693-1-C-XXX-X6.jpg
1245226802693900005391,ACEH,PIDIE,MILA,DAYAH SINTHOP,TPS 2,2019-10-25 05:00:03,9,129,233,142,142,138,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005391/1-2693-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005391/1-2693-2-C-XXX-X6.jpg
1245226802693900005392,ACEH,PIDIE,MILA,DAYAH SINTHOP,TPS 3,2019-10-25 05:00:03,13,112,234,133,133,125,8,https://pemilu2019.kpu.go.id/img/c/900/005/900005392/1-2693-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005392/1-2693-3-C-XXX-X6.jpg
1245226802700900005403,ACEH,PIDIE,MILA,KRUENG LALA,TPS 1,2019-10-25 05:00:03,15,165,262,189,189,180,9,https://pemilu2019.kpu.go.id/img/c/900/005/900005403/1-2700-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005403/1-2700-1-C-XXX-X6.jpg
1245226802694900005393,ACEH,PIDIE,MILA,KULU,TPS 1,2019-10-25 05:00:03,15,165,271,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005393/1-2694-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005393/1-2694-1-C1-PPWP-X2.jpg
1245226802694900005394,ACEH,PIDIE,MILA,KULU,TPS 2,2019-10-25 05:00:03,7,181,295,193,193,188,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005394/1-2694-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005394/1-2694-2-C1-PPWP-X2.jpg
1245226802684900005375,ACEH,PIDIE,MILA,KUMBANG,TPS 1,2019-10-25 05:00:03,10,167,276,182,182,177,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005375/1-2684-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005375/1-2684-1-C-XXX-X6.jpg
1245226802684900005376,ACEH,PIDIE,MILA,KUMBANG,TPS 2,2019-10-25 05:00:03,6,163,274,173,173,169,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005376/1-2684-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005376/1-2684-2-C-XXX-X6.jpg
1245226802687900005380,ACEH,PIDIE,MILA,LAGANG,TPS 1,2019-10-25 05:00:03,3,120,158,124,124,123,1,https://pemilu2019.kpu.go.id/img/c/900/005/900005380/1-2687-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005380/1-2687-1-C-XXX-X6.jpg
1245226802687900005381,ACEH,PIDIE,MILA,LAGANG,TPS 2,2019-10-25 05:00:03,6,104,147,110,110,110,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005381/1-2687-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005381/1-2687-2-C-XXX-X6.jpg
1245226802698900005401,ACEH,PIDIE,MILA,LHOK LUBUE,TPS 1,2019-10-25 05:00:03,14,127,186,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005401/1-2698-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005401/1-2698-1-C-XXX-X6.jpg
1245226802688900005382,ACEH,PIDIE,MILA,MESJID,TPS 1,2019-10-25 05:00:03,9,136,203,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005382/1-2688-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005382/1-2688-1-C-XXX-X6.jpg
1245226802688900005383,ACEH,PIDIE,MILA,MESJID,TPS 2,2019-10-25 05:00:03,15,131,207,153,153,146,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005383/1-2688-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005383/1-2688-2-C-XXX-X6.jpg
1245226802695900005395,ACEH,PIDIE,MILA,MESJID ANDEUE,TPS 1,2019-10-25 05:00:03,7,121,190,137,137,128,9,https://pemilu2019.kpu.go.id/img/c/900/005/900005395/1-2695-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005395/1-2695-1-C-XXX-X6.jpg
1245226802695900005396,ACEH,PIDIE,MILA,MESJID ANDEUE,TPS 2,2019-10-25 05:00:03,10,128,190,141,141,138,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005396/1-2695-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005396/1-2695-2-C-XXX-X6.jpg
1245226802696900005397,ACEH,PIDIE,MILA,MEUYUB,TPS 1,2019-10-25 05:00:03,6,108,164,125,125,114,11,https://pemilu2019.kpu.go.id/img/c/900/005/900005397/1-2696-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005397/1-2696-1-C-XXX-X6.jpg
1245226802696900005398,ACEH,PIDIE,MILA,MEUYUB,TPS 2,2019-10-25 05:00:03,6,118,159,128,128,124,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005398/1-2696-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005398/1-2696-2-C-XXX-X6.jpg
1245226802685900005377,ACEH,PIDIE,MILA,PULO TANJONG,TPS 1,2019-10-25 05:00:03,8,93,177,101,101,101,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005377/1-2685-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005377/1-2685-1-C-XXX-X6.jpg
1245226802685900005378,ACEH,PIDIE,MILA,PULO TANJONG,TPS 2,2019-10-25 05:00:03,7,123,177,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005378/1-2685-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005378/1-2685-2-C-XXX-X6.jpg
1245226802682900005372,ACEH,PIDIE,MILA,TEUMEUCET,TPS 1,2019-10-25 05:00:03,4,181,255,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/005/900005372/1-2682-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005372/1-2682-1-C-XXX-X6.jpg
1245226802691900005386,ACEH,PIDIE,MILA,TEUNGOH,TPS 1,2019-10-25 05:00:03,5,173,254,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005386/1-2691-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005386/1-2691-1-C-XXX-X6.jpg
1245226802697900005399,ACEH,PIDIE,MILA,TUHA LALA,TPS 1,2019-10-25 05:00:03,5,141,222,154,154,8,146,https://pemilu2019.kpu.go.id/img/c/900/005/900005399/1-2697-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005399/1-2697-1-C-XXX-X6.jpg
1245226802697900005400,ACEH,PIDIE,MILA,TUHA LALA,TPS 2,2019-10-25 05:00:03,3,133,213,143,143,136,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005400/1-2697-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005400/1-2697-2-C-XXX-X6.jpg
1245226802690900005385,ACEH,PIDIE,MILA,TUNONG,TPS 1,2019-10-25 05:00:03,3,144,201,147,147,147,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005385/1-2690-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005385/1-2690-1-C-XXX-X6.jpg
