id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1671756762900001504,ACEH,ACEH TIMUR,IDI RAYEUK,KUTA BLANG,TPS 1,2019-10-24 05:00:04,17,190,279,209,209,207,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001504/1-762-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001504/1-762-1-C1-PPWP-X2.jpg
1671756762900001505,ACEH,ACEH TIMUR,IDI RAYEUK,KUTA BLANG,TPS 2,2019-10-24 05:00:04,13,175,234,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001505/1-762-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001505/1-762-2-C1-PPWP-X2.jpg
1671756762900001506,ACEH,ACEH TIMUR,IDI RAYEUK,KUTA BLANG,TPS 3,2019-10-24 05:00:04,7,156,220,171,171,163,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001506/1-762-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001506/1-762-3-C1-PPWP-X2.jpg
1671756762900001507,ACEH,ACEH TIMUR,IDI RAYEUK,KUTA BLANG,TPS 4,2019-10-24 05:00:04,10,172,301,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001507/1-762-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001507/1-762-4-C1-PPWP-X2.jpg
1671756791900001576,ACEH,ACEH TIMUR,IDI RAYEUK,KUTA LAWAH,TPS 1,2019-10-24 05:00:04,20,194,287,220,220,214,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001576/1-791-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001576/1-791-1-C1-PPWP-X2.jpg
1671756765900001517,ACEH,ACEH TIMUR,IDI RAYEUK,MEUNASAH PU'UK,TPS 1,2019-10-24 05:00:04,26,201,292,230,230,227,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001517/2-765-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001517/2-765-1-C1-PPWP-X2.jpg
1671756765900001518,ACEH,ACEH TIMUR,IDI RAYEUK,MEUNASAH PU'UK,TPS 2,2019-10-24 05:00:04,4,170,209,176,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001518/2-765-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001518/2-765-2-C1-PPWP-X2.jpg
1671756786900001564,ACEH,ACEH TIMUR,IDI RAYEUK,SAMPOIMAH,TPS 1,2019-10-24 05:00:04,13,184,258,203,203,197,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001564/1-786-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001564/1-786-1-C1-PPWP-X2.jpg
1671756771900001537,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK BACEE,TPS 1,2019-10-24 05:00:04,11,138,190,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001537/1-771-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001537/1-771-1-C1-PPWP-X2.jpg
1671756771900001538,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK BACEE,TPS 2,2019-10-24 05:00:04,13,87,125,106,106,100,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001538/1-771-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001538/1-771-2-C1-PPWP-X2.jpg
1671756768900001526,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 1,2019-10-24 05:00:04,16,113,298,133,133,129,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001526/2-768-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001526/2-768-1-C1-PPWP-X2.jpg
1671756768900001527,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 2,2019-10-24 05:00:04,11,114,0,0,134,125,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001527/2-768-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001527/2-768-2-C1-PPWP-X2.jpg
1671756768900001528,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 3,2019-10-24 05:00:04,6,119,238,133,132,125,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001528/2-768-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001528/2-768-3-C1-PPWP-X2.jpg
1671756768900001529,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 4,2019-10-24 05:00:04,13,148,300,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001529/1-768-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001529/1-768-4-C1-PPWP-X2.jpg
1671756768900001530,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 5,2019-10-24 05:00:04,24,146,297,177,177,170,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001530/1-768-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001530/1-768-5-C1-PPWP-X2.jpg
1671756768900001531,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 6,2019-10-24 05:00:04,10,179,297,193,193,189,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001531/1-768-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001531/1-768-6-C1-PPWP-X2.jpg
1671756768900001532,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK RAMBONG,TPS 7,2019-10-24 05:00:04,10,63,128,78,78,5,73,https://pemilu2019.kpu.go.id/img/c/900/001/900001532/1-768-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001532/1-768-7-C1-PPWP-X2.jpg
1671756790900001573,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK TEUNGOH PDW PUNTONG,TPS 1,2019-10-24 05:00:04,20,189,279,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001573/1-790-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001573/1-790-1-C1-PPWP-X2.jpg
1671756790900001574,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK TEUNGOH PDW PUNTONG,TPS 2,2019-10-24 05:00:04,13,130,185,146,146,143,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001574/1-790-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001574/1-790-2-C1-PPWP-X2.jpg
1671756790900001575,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK TEUNGOH PDW PUNTONG,TPS 3,2019-10-24 05:00:04,18,88,158,107,107,106,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001575/1-790-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001575/1-790-3-C1-PPWP-X2.jpg
1671756785900001563,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK TUHA,TPS 1,2019-10-24 05:00:04,11,86,125,104,104,97,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001563/1-785-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001563/1-785-1-C1-PPWP-X2.jpg
1671756784900001562,ACEH,ACEH TIMUR,IDI RAYEUK,SEUNEUBOK TUTONG,TPS 1,2019-10-24 05:00:04,5,134,172,143,143,139,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001562/1-784-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001562/1-784-1-C1-PPWP-X2.jpg
1671756773900001541,ACEH,ACEH TIMUR,IDI RAYEUK,TANJONG KAPAI,TPS 1,2019-10-24 05:00:04,6,201,294,216,216,207,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001541/1-773-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001541/1-773-1-C1-PPWP-X2.jpg
1671756773900001542,ACEH,ACEH TIMUR,IDI RAYEUK,TANJONG KAPAI,TPS 2,2019-10-24 05:00:04,13,230,302,248,248,243,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001542/1-773-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001542/1-773-2-C1-PPWP-X2.jpg
1671756759900001479,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 01,2019-10-24 05:00:04,6,88,244,97,97,94,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001479/1-759-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001479/1-759-01-C1-PPWP-X2.jpg
1671756759900001480,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 02,2019-10-24 05:00:04,25,141,300,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001480/1-759-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001480/1-759-02-C1-PPWP-X2.jpg
1671756759900001481,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 03,2019-10-24 05:00:04,13,144,271,158,158,157,19,https://pemilu2019.kpu.go.id/img/c/900/001/900001481/1-759-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001481/1-759-03-C1-PPWP-X2.jpg
1671756759900001482,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 04,2019-10-24 05:00:04,11,124,289,143,148,135,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001482/1-759-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001482/1-759-04-C1-PPWP-X2.jpg
1671756759900001483,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 05,2019-10-24 05:00:04,9,157,292,170,170,166,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001483/1-759-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001483/1-759-05-C1-PPWP-X2.jpg
1671756759900001484,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 06,2019-10-24 05:00:04,15,128,298,147,147,143,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001484/1-759-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001484/1-759-06-C1-PPWP-X2.jpg
1671756759900001485,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 07,2019-10-24 05:00:04,23,139,794,176,176,162,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001485/1-759-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001485/1-759-07-C1-PPWP-X2.jpg
1671756759900001486,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 08,2019-10-24 05:00:04,6,166,297,173,173,172,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001486/1-759-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001486/1-759-08-C1-PPWP-X2.jpg
1671756759900001487,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 09,2019-10-24 05:00:04,23,165,285,192,192,188,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001487/1-759-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001487/1-759-09-C1-PPWP-X2.jpg
1671756759900001488,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 10,2019-10-24 05:00:04,12,168,285,185,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001488/1-759-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001488/1-759-10-C1-PPWP-X2.jpg
1671756759900001489,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 11,2019-10-24 05:00:04,6,150,284,160,160,156,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001489/1-759-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001489/1-759-11-C1-PPWP-X2.jpg
1671756759900001490,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 12,2019-10-24 05:00:04,15,158,274,176,176,173,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001490/1-759-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001490/1-759-12-C1-PPWP-X2.jpg
1671756759900001491,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 13,2019-10-24 05:00:04,10,152,292,163,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001491/1-759-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001491/1-759-13-C1-PPWP-X2.jpg
1671756759900001492,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 14,2019-10-24 05:00:04,9,127,286,138,138,136,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001492/1-759-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001492/1-759-14-C1-PPWP-X2.jpg
1671756759900001493,ACEH,ACEH TIMUR,IDI RAYEUK,TANOH ANOU,TPS 15,2019-10-24 05:00:04,16,153,300,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001493/1-759-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001493/1-759-15-C1-PPWP-X2.jpg
1671756780900001556,ACEH,ACEH TIMUR,IDI RAYEUK,TEUPIN BATEE,TPS 1,2019-10-24 05:00:04,26,178,298,221,221,204,17,https://pemilu2019.kpu.go.id/img/c/900/001/900001556/1-780-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001556/1-780-1-C1-PPWP-X2.jpg
1671756780900001557,ACEH,ACEH TIMUR,IDI RAYEUK,TEUPIN BATEE,TPS 2,2019-10-24 05:00:04,9,195,291,211,211,204,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001557/1-780-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001557/1-780-2-C1-PPWP-X2.jpg
1671756772900001539,ACEH,ACEH TIMUR,IDI RAYEUK,TITI BARO,TPS 1,2019-10-24 05:00:04,24,138,232,168,168,162,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001539/1-772-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001539/1-772-1-C1-PPWP-X2.jpg
1671756772900001540,ACEH,ACEH TIMUR,IDI RAYEUK,TITI BARO,TPS 2,2019-10-24 05:00:04,22,145,228,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001540/1-772-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001540/1-772-2-C1-PPWP-X2.jpg
1671756776900001545,ACEH,ACEH TIMUR,IDI RAYEUK,ULEE BLANG,TPS 1,2019-10-24 05:00:04,24,105,152,133,133,129,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001545/1-776-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001545/1-776-1-C1-PPWP-X2.jpg
