id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1592059525966900012626,ACEH,BENER MERIAH,PINTU RIME GAYO,PANCAR JELOBOK,TPS 2,2019-10-24 23:00:05,132,83,260,226,226,215,11,https://pemilu2019.kpu.go.id/img/c/900/012/900012626/5966-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012626/5966-2-C1-PPWP-X4.jpg
1592059525965900012624,ACEH,BENER MERIAH,PINTU RIME GAYO,PANTANLAH,TPS 1,2019-10-24 23:00:05,19,58,106,78,78,77,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012624/5965-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012624/5965-1-C1-PPWP-X2.jpg
1592059525959900012616,ACEH,BENER MERIAH,PINTU RIME GAYO,PANTAN SINAKU,TPS 1,2019-10-24 23:00:05,85,89,226,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012616/5959-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012616/5959-1-C1-PPWP-X2.jpg
1592059525963900012621,ACEH,BENER MERIAH,PINTU RIME GAYO,PERDAMAIAN,TPS 1,2019-10-24 23:00:05,92,128,252,227,227,220,7,https://pemilu2019.kpu.go.id/img/c/900/012/900012621/1-5963-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012621/1-5963-1-C1-PPWP-X2.jpg
1592059525963900012622,ACEH,BENER MERIAH,PINTU RIME GAYO,PERDAMAIAN,TPS 2,2019-10-24 23:00:05,103,111,239,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/012/900012622/8-5963-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012622/8-5963-2-C1-PPWP-X2.jpg
1592059525974900012637,ACEH,BENER MERIAH,PINTU RIME GAYO,PULO INTAN,TPS 1,2019-10-24 23:00:05,99,84,205,184,184,183,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012637/5974-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012637/5974-1-C1-PPWP-X2.jpg
1592059525972900012634,ACEH,BENER MERIAH,PINTU RIME GAYO,RATA ARA,TPS 1,2019-10-24 23:00:05,116,111,249,231,231,227,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012634/1-5972-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012634/1-5972-1-C1-PPWP-X2.jpg
1592059525953900012596,ACEH,BENER MERIAH,PINTU RIME GAYO,RIME RAYA,TPS 1,2019-10-24 23:00:05,71,153,296,234,234,224,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012596/5953-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012596/5953-1-C1-PPWP-X2.jpg
1592059525953900012597,ACEH,BENER MERIAH,PINTU RIME GAYO,RIME RAYA,TPS 2,2019-10-24 23:00:05,54,126,256,190,190,180,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012597/5953-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012597/5953-2-C1-PPWP-X4.jpg
1592059525953900012598,ACEH,BENER MERIAH,PINTU RIME GAYO,RIME RAYA,TPS 3,2019-10-24 23:00:05,97,112,272,224,222,209,13,https://pemilu2019.kpu.go.id/img/c/900/012/900012598/5953-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012598/5953-3-C1-PPWP-X6.jpg
1592059525953900012599,ACEH,BENER MERIAH,PINTU RIME GAYO,RIME RAYA,TPS 4,2019-10-24 23:00:05,59,124,274,192,192,183,9,https://pemilu2019.kpu.go.id/img/c/900/012/900012599/5953-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012599/5953-4-C1-PPWP-X8.jpg
1592059525967900012627,ACEH,BENER MERIAH,PINTU RIME GAYO,SIMPANG LANCANG,TPS 1,2019-10-24 23:00:05,92,61,175,160,160,153,7,https://pemilu2019.kpu.go.id/img/c/900/012/900012627/5967-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012627/5967-1-C1-PPWP-X2.jpg
1592059525967900012628,ACEH,BENER MERIAH,PINTU RIME GAYO,SIMPANG LANCANG,TPS 2,2019-10-24 23:00:05,70,85,178,160,160,155,5,https://pemilu2019.kpu.go.id/img/c/900/012/900012628/5967-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012628/5967-2-C1-PPWP-X4.jpg
1592059525954900012600,ACEH,BENER MERIAH,PINTU RIME GAYO,SINGGAH MULO,TPS 1,2019-10-24 23:00:05,70,127,239,201,201,197,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012600/1-5954-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012600/1-5954-1-C1-PPWP-X2.jpg
1592059525954900012601,ACEH,BENER MERIAH,PINTU RIME GAYO,SINGGAH MULO,TPS 2,2019-10-24 23:00:05,80,118,194,206,206,198,8,https://pemilu2019.kpu.go.id/img/c/900/012/900012601/1-5954-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012601/1-5954-2-C1-PPWP-X4.jpg
1592059525954900012602,ACEH,BENER MERIAH,PINTU RIME GAYO,SINGGAH MULO,TPS 3,2019-10-24 23:00:05,87,111,248,204,204,198,6,https://pemilu2019.kpu.go.id/img/c/900/012/900012602/5954-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012602/5954-3-C1-PPWP-X2.jpg
1592059525961900012619,ACEH,BENER MERIAH,PINTU RIME GAYO,TAMAN FIRDAUS,TPS 1,2019-10-24 23:00:05,133,60,208,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012619/5961-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012619/5961-1-C1-PPWP-X2.jpg
1592059525964900012623,ACEH,BENER MERIAH,PINTU RIME GAYO,ULU NARON,TPS 1,2019-10-24 23:00:05,107,34,150,144,144,141,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012623/5964-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012623/5964-1-C1-PPWP-X2.jpg
1592059525962900012620,ACEH,BENER MERIAH,PINTU RIME GAYO,UNING MAS,TPS 1,2019-10-24 23:00:05,70,22,98,93,93,92,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012620/5962-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012620/5962-1-C1-PPWP-X2.jpg
1592059525968900012629,ACEH,BENER MERIAH,PINTU RIME GAYO,WEH PORAK,TPS 1,2019-10-24 23:00:05,93,65,171,164,164,158,6,https://pemilu2019.kpu.go.id/img/c/900/012/900012629/5968-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012629/5968-1-C1-PPWP-X2.jpg
1592059525968900012630,ACEH,BENER MERIAH,PINTU RIME GAYO,WEH PORAK,TPS 2,2019-10-24 23:00:05,82,67,174,153,153,149,5,https://pemilu2019.kpu.go.id/img/c/900/012/900012630/5968-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012630/5968-2-C1-PPWP-X4.jpg
1592060816089900012866,ACEH,BENER MERIAH,SYIAH UTAMA,BLANG PANU,TPS 1,2019-10-24 23:00:05,39,81,120,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012866/6089-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012866/6089-1-C1-PPWP-X2.jpg
1592060816087900012864,ACEH,BENER MERIAH,SYIAH UTAMA,GERPA,TPS 1,2019-10-24 23:00:05,44,40,84,84,84,84,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012864/6087-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012864/6087-1-C-XXX-X6.jpg
1592060816094900012871,ACEH,BENER MERIAH,SYIAH UTAMA,GERUTI JAYA,TPS 1,2019-10-24 23:00:05,26,17,43,43,43,43,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012871/6094-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012871/6094-1-C-XXX-X6.jpg
1592060816088900012865,ACEH,BENER MERIAH,SYIAH UTAMA,GONENG,TPS 1,2019-10-24 23:00:05,28,27,55,55,55,55,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012865/6088-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012865/6088-1-C1-PPWP-X2.jpg
1592060816086900012863,ACEH,BENER MERIAH,SYIAH UTAMA,KERLANG,TPS 1,2019-10-24 23:00:05,31,34,65,65,65,65,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012863/6086-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012863/6086-1-C-XXX-X6.jpg
1592060816084900012861,ACEH,BENER MERIAH,SYIAH UTAMA,KUTELAH LANE,TPS 1,2019-10-24 23:00:05,15,60,75,75,75,75,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012861/6084-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012861/6084-1-C1-PPWP-X2.jpg
1592060816091900012868,ACEH,BENER MERIAH,SYIAH UTAMA,PASIR PUTIH,TPS 1,2019-10-24 23:00:05,20,21,45,41,41,41,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012868/6091-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012868/6091-1-C-XXX-X6.jpg
1592060816085900012862,ACEH,BENER MERIAH,SYIAH UTAMA,PAYUNG,TPS 1,2019-10-24 23:00:05,31,53,84,84,84,84,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012862/6085-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012862/6085-1-C-XXX-X6.jpg
1592060816092900012869,ACEH,BENER MERIAH,SYIAH UTAMA,RATA MULIE,TPS 1,2019-10-24 23:00:05,31,48,79,79,79,79,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012869/6092-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012869/6092-1-C-XXX-X6.jpg
1592060816090900012867,ACEH,BENER MERIAH,SYIAH UTAMA,RUSIP,TPS 1,2019-10-24 23:00:05,113,55,186,172,172,168,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012867/6090-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012867/6090-1-C-XXX-X6.jpg
1592060816082900012859,ACEH,BENER MERIAH,SYIAH UTAMA,TEMBOLON,TPS 1,2019-10-24 23:00:05,79,20,99,99,99,99,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012859/6082-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012859/6082-1-C-XXX-X6.jpg
1592060816093900012870,ACEH,BENER MERIAH,SYIAH UTAMA,TEMPEN BARU,TPS 1,2019-10-24 23:00:05,39,10,49,49,49,49,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012870/6093-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012870/6093-1-C-XXX-X6.jpg
15920608191400900798311,ACEH,BENER MERIAH,SYIAH UTAMA,UNING,TPS 1,2019-10-24 23:00:05,9,38,48,48,48,47,1,https://pemilu2019.kpu.go.id/img/c/900/798/900798311/91400-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/798/900798311/91400-1-C-XXX-X6.jpg
1592060816083900012860,ACEH,BENER MERIAH,SYIAH UTAMA,WIH DORIN,TPS 1,2019-10-24 23:00:05,94,66,210,165,165,160,5,https://pemilu2019.kpu.go.id/img/c/900/012/900012860/6083-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012860/6083-1-C-XXX-X6.jpg
1592059215922900012528,ACEH,BENER MERIAH,TIMANG GAJAH,BANDAR LAMPAHAN,TPS 1,2019-10-24 23:00:05,90,105,219,198,196,195,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012528/5922-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012528/5922-1-C-XXX-X6.jpg
1592059215922900012529,ACEH,BENER MERIAH,TIMANG GAJAH,BANDAR LAMPAHAN,TPS 2,2019-10-24 23:00:05,112,128,262,248,248,240,8,https://pemilu2019.kpu.go.id/img/c/900/012/900012529/5922-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012529/5922-2-C-XXX-X6.jpg
1592059215926900012538,ACEH,BENER MERIAH,TIMANG GAJAH,BLANG RONGKA,TPS 1,2019-10-24 23:00:05,59,124,232,193,193,183,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012538/5926-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012538/5926-1-C-XXX-X6.jpg
1592059215926900012539,ACEH,BENER MERIAH,TIMANG GAJAH,BLANG RONGKA,TPS 2,2019-10-24 23:00:05,45,144,232,201,201,189,12,https://pemilu2019.kpu.go.id/img/c/900/012/900012539/1-5926-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012539/1-5926-2-C1-PPWP-X2.jpg
1592059215926900012540,ACEH,BENER MERIAH,TIMANG GAJAH,BLANG RONGKA,TPS 3,2019-10-24 23:00:05,48,137,230,194,194,185,9,https://pemilu2019.kpu.go.id/img/c/900/012/900012540/5926-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012540/5926-3-C-XXX-X6.jpg
1592059215926900012541,ACEH,BENER MERIAH,TIMANG GAJAH,BLANG RONGKA,TPS 4,2019-10-24 23:00:05,62,141,271,212,212,203,9,https://pemilu2019.kpu.go.id/img/c/900/012/900012541/1-5926-4-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012541/1-5926-4-C1-PPWP-X4.jpg
1592059215951900012593,ACEH,BENER MERIAH,TIMANG GAJAH,BUKIT MULIE,TPS 1,2019-10-24 23:00:05,93,125,235,221,221,218,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012593/5951-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012593/5951-1-C1-PPWP-X2.jpg
1592059215951900012594,ACEH,BENER MERIAH,TIMANG GAJAH,BUKIT MULIE,TPS 2,2019-10-24 23:00:05,99,106,232,215,215,205,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012594/5951-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012594/5951-2-C1-PPWP-X2.jpg
1592059215951900012595,ACEH,BENER MERIAH,TIMANG GAJAH,BUKIT MULIE,TPS 3,2019-10-24 23:00:05,92,119,228,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/012/900012595/5951-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012595/5951-3-C1-PPWP-X2.jpg
1592059215946900012583,ACEH,BENER MERIAH,TIMANG GAJAH,BUKIT TUNYANG,TPS 1,2019-10-24 23:00:05,83,85,184,171,171,168,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012583/5946-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012583/5946-1-C-XXX-X6.jpg
1592059215939900012565,ACEH,BENER MERIAH,TIMANG GAJAH,BUMI AYU,TPS 1,2019-10-24 23:00:05,90,119,232,216,216,209,7,https://pemilu2019.kpu.go.id/img/c/900/012/900012565/5939-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012565/5939-1-C1-PPWP-X2.jpg
1592059215939900012566,ACEH,BENER MERIAH,TIMANG GAJAH,BUMI AYU,TPS 2,2019-10-24 23:00:05,83,140,246,227,227,223,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012566/5939-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012566/5939-2-C1-PPWP-X2.jpg
1592059215939900012567,ACEH,BENER MERIAH,TIMANG GAJAH,BUMI AYU,TPS 3,2019-10-24 23:00:05,71,134,231,213,213,205,8,https://pemilu2019.kpu.go.id/img/c/900/012/900012567/5939-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012567/5939-3-C-XXX-X6.jpg
1592059215931900012549,ACEH,BENER MERIAH,TIMANG GAJAH,CEKAL BARU,TPS 1,2019-10-24 23:00:05,93,114,238,220,220,207,13,https://pemilu2019.kpu.go.id/img/c/900/012/900012549/5931-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012549/5931-1-C-XXX-X6.jpg
1592059215931900012550,ACEH,BENER MERIAH,TIMANG GAJAH,CEKAL BARU,TPS 2,2019-10-24 23:00:05,78,132,238,220,220,210,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012550/5931-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012550/5931-2-C-XXX-X6.jpg
1592059215931900012551,ACEH,BENER MERIAH,TIMANG GAJAH,CEKAL BARU,TPS 3,2019-10-24 23:00:05,92,116,242,219,219,208,11,https://pemilu2019.kpu.go.id/img/c/900/012/900012551/5931-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012551/5931-3-C-XXX-X6.jpg
1592059215931900012552,ACEH,BENER MERIAH,TIMANG GAJAH,CEKAL BARU,TPS 4,2019-10-24 23:00:05,94,120,246,220,220,214,6,https://pemilu2019.kpu.go.id/img/c/900/012/900012552/5931-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012552/5931-4-C-XXX-X6.jpg
1592059215934900012556,ACEH,BENER MERIAH,TIMANG GAJAH,DAMARAN BARU,TPS 1,2019-10-24 23:00:05,92,127,253,224,224,219,5,https://pemilu2019.kpu.go.id/img/c/900/012/900012556/5934-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012556/5934-1-C-XXX-X6.jpg
1592059215934900012557,ACEH,BENER MERIAH,TIMANG GAJAH,DAMARAN BARU,TPS 2,2019-10-24 23:00:05,97,141,261,239,239,238,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012557/5934-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012557/5934-2-C-XXX-X6.jpg
1592059215948900012585,ACEH,BENER MERIAH,TIMANG GAJAH,DATU BERU TUNYANG,TPS 1,2019-10-24 23:00:05,61,96,191,160,160,157,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012585/5948-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012585/5948-1-C-XXX-X6.jpg
1592059215948900012586,ACEH,BENER MERIAH,TIMANG GAJAH,DATU BERU TUNYANG,TPS 2,2019-10-24 23:00:05,37,72,141,110,110,109,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012586/5948-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012586/5948-2-C-XXX-X6.jpg
1592059215935900012558,ACEH,BENER MERIAH,TIMANG GAJAH,FAJAR HARAPAN,TPS 1,2019-10-24 23:00:05,103,72,191,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012558/5935-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012558/5935-1-C-XXX-X6.jpg
1592059215935900012559,ACEH,BENER MERIAH,TIMANG GAJAH,FAJAR HARAPAN,TPS 2,2019-10-24 23:00:05,117,47,176,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012559/5935-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012559/5935-2-C-XXX-X6.jpg
1592059215930900012548,ACEH,BENER MERIAH,TIMANG GAJAH,GEGUR SEPAKAT,TPS 1,2019-10-24 23:00:05,129,116,264,249,249,245,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012548/5930-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012548/5930-1-C-XXX-X6.jpg
1592059215945900012581,ACEH,BENER MERIAH,TIMANG GAJAH,GUNUNG TUNYANG,TPS 1,2019-10-24 23:00:05,36,120,181,160,159,156,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012581/5945-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012581/5945-1-C-XXX-X6.jpg
1592059215945900012582,ACEH,BENER MERIAH,TIMANG GAJAH,GUNUNG TUNYANG,TPS 2,2019-10-24 23:00:05,32,121,179,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012582/5945-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012582/5945-2-C-XXX-X6.jpg
1592059215937900012561,ACEH,BENER MERIAH,TIMANG GAJAH,KAMPUNG BARU,TPS 1,2019-10-24 23:00:05,96,72,194,175,175,168,7,https://pemilu2019.kpu.go.id/img/c/900/012/900012561/5937-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012561/5937-1-C-XXX-X6.jpg
1592059215937900012562,ACEH,BENER MERIAH,TIMANG GAJAH,KAMPUNG BARU,TPS 2,2019-10-24 23:00:05,71,93,187,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012562/5937-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012562/5937-2-C-XXX-X6.jpg
1592059215937900012563,ACEH,BENER MERIAH,TIMANG GAJAH,KAMPUNG BARU,TPS 3,2019-10-24 23:00:05,57,79,144,141,141,136,5,https://pemilu2019.kpu.go.id/img/c/900/012/900012563/5937-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012563/5937-3-C-XXX-X6.jpg
1592059215923900012530,ACEH,BENER MERIAH,TIMANG GAJAH,KARANG JADI,TPS 1,2019-10-24 23:00:05,92,89,200,189,189,181,8,https://pemilu2019.kpu.go.id/img/c/900/012/900012530/5923-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012530/5923-1-C1-PPWP-X2.jpg
1592059215923900012531,ACEH,BENER MERIAH,TIMANG GAJAH,KARANG JADI,TPS 2,2019-10-24 23:00:05,74,104,197,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012531/5923-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012531/5923-2-C-XXX-X6.jpg
1592059215932900012553,ACEH,BENER MERIAH,TIMANG GAJAH,KENINE,TPS 1,2019-10-24 23:00:05,69,77,156,146,146,146,0,https://pemilu2019.kpu.go.id/img/c/900/012/900012553/5932-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012553/5932-1-C-XXX-X6.jpg
1592059215932900012554,ACEH,BENER MERIAH,TIMANG GAJAH,KENINE,TPS 2,2019-10-24 23:00:05,70,69,147,142,142,139,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012554/5932-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012554/5932-2-C1-PPWP-X2.jpg
1592059215940900012568,ACEH,BENER MERIAH,TIMANG GAJAH,KOLAM PARA KANIS,TPS 1,2019-10-24 23:00:05,95,68,170,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/012/900012568/5940-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012568/5940-1-C-XXX-X6.jpg
1592059215940900012569,ACEH,BENER MERIAH,TIMANG GAJAH,KOLAM PARA KANIS,TPS 2,2019-10-24 23:00:05,73,88,163,162,162,161,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012569/5940-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012569/5940-2-C-XXX-X6.jpg
1592059215924900012532,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN,TPS 1,2019-10-24 23:00:05,51,154,223,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/012/900012532/2-5924-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012532/2-5924-1-C1-PPWP-X2.jpg
1592059215924900012533,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN,TPS 2,2019-10-24 23:00:05,55,125,220,184,184,180,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012533/5924-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012533/5924-2-C-XXX-X6.jpg
1592059215924900012534,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN,TPS 3,2019-10-24 23:00:05,42,149,240,194,194,191,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012534/5924-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012534/5924-3-C-XXX-X6.jpg
1592059215924900012535,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN,TPS 4,2019-10-24 23:00:05,33,139,223,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012535/5924-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012535/5924-4-C-XXX-X6.jpg
1592059215942900012573,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN BARAT,TPS 1,2019-10-24 23:00:05,49,92,197,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012573/5942-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012573/5942-1-C-XXX-X6.jpg
1592059215942900012574,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN BARAT,TPS 2,2019-10-24 23:00:05,74,109,197,187,187,183,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012574/1-5942-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012574/1-5942-2-C1-PPWP-X2.jpg
1592059215942900012575,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN BARAT,TPS 3,2019-10-24 23:00:05,45,122,183,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/012/900012575/2-5942-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012575/2-5942-3-C-XXX-X6.jpg
1592059215942900012576,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN BARAT,TPS 4,2019-10-24 23:00:05,64,107,218,177,177,171,6,https://pemilu2019.kpu.go.id/img/c/900/012/900012576/1-5942-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012576/1-5942-4-C-XXX-X6.jpg
1592059215943900012577,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN TIMUR,TPS 1,2019-10-24 23:00:05,37,146,209,184,184,183,1,https://pemilu2019.kpu.go.id/img/c/900/012/900012577/5943-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012577/5943-1-C-XXX-X6.jpg
1592059215943900012578,ACEH,BENER MERIAH,TIMANG GAJAH,LAMPAHAN TIMUR,TPS 2,2019-10-24 23:00:05,32,113,147,147,148,145,3,https://pemilu2019.kpu.go.id/img/c/900/012/900012578/1-5943-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012578/1-5943-2-C-XXX-X6.jpg
