id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1120713321339900002839,ACEH,ACEH TENGAH,PEGASING,KUNG,TPS 1,2019-10-24 05:00:04,91,150,319,247,247,241,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002839/1339-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002839/1339-1-C1-PPWP-X2.jpg
1120713321339900002840,ACEH,ACEH TENGAH,PEGASING,KUNG,TPS 2,2019-10-24 05:00:04,37,151,235,195,195,188,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002840/1339-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002840/1339-2-C1-PPWP-X4.jpg
1120713321339900002841,ACEH,ACEH TENGAH,PEGASING,KUNG,TPS 3,2019-10-24 05:00:04,80,126,236,209,209,206,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002841/3-1339-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002841/3-1339-3-C1-PPWP-X6.jpg
1120713321340900002842,ACEH,ACEH TENGAH,PEGASING,KUTE LINTANG,TPS 1,2019-10-24 05:00:04,85,117,222,208,208,202,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002842/1340-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002842/1340-1-C1-PPWP-02.jpg
1120713321340900002843,ACEH,ACEH TENGAH,PEGASING,KUTE LINTANG,TPS 2,2019-10-24 05:00:04,74,109,215,191,191,183,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002843/1340-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002843/1340-2-C1-PPWP-X4.jpg
1120713321340900002844,ACEH,ACEH TENGAH,PEGASING,KUTE LINTANG,TPS 3,2019-10-24 05:00:04,0,0,218,199,199,199,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002844/1340-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002844/1340-3-C1-PPWP-X6.jpg
1120713321341900002845,ACEH,ACEH TENGAH,PEGASING,LELUMU,TPS 1,2019-10-24 05:00:04,125,148,187,175,176,173,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002845/1341-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002845/1341-1-C1-PPWP-X2.jpg
1120713321341900002846,ACEH,ACEH TENGAH,PEGASING,LELUMU,TPS 2,2019-10-24 05:00:04,96,69,180,167,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002846/1341-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002846/1341-2-C1-PPWP-X2.jpg
1120713321359900002883,ACEH,ACEH TENGAH,PEGASING,LINUNG AYU,TPS 1,2019-10-24 05:00:04,101,35,159,143,143,136,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002883/1359-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002883/1359-1-C1-PPWP-02.jpg
1120713321360900002884,ACEH,ACEH TENGAH,PEGASING,PANANGAN MATA,TPS 1,2019-10-24 05:00:04,86,55,172,143,143,141,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002884/1360-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002884/1360-1-C1-PPWP-X2.jpg
1120713321361900002885,ACEH,ACEH TENGAH,PEGASING,PANTAN MUSARA,TPS 1,2019-10-24 05:00:04,127,75,214,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002885/1-1361-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002885/1-1361-1-C1-PPWP-X2.jpg
1120713321361900002886,ACEH,ACEH TENGAH,PEGASING,PANTAN MUSARA,TPS 2,2019-10-24 05:00:04,105,85,220,196,196,188,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002886/1-1361-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002886/1-1361-2-C1-PPWP-X2.jpg
1120713321342900002847,ACEH,ACEH TENGAH,PEGASING,PAYA JEGET,TPS 1,2019-10-24 05:00:04,62,148,242,215,215,210,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002847/1342-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002847/1342-1-C1-PPWP-X2.jpg
1120713321342900002848,ACEH,ACEH TENGAH,PEGASING,PAYA JEGET,TPS 2,2019-10-24 05:00:04,94,127,245,229,229,221,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002848/1342-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002848/1342-2-C1-PPWP-X2.jpg
1120713321343900002849,ACEH,ACEH TENGAH,PEGASING,PEDEKOK,TPS 1,2019-10-24 05:00:04,54,112,185,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002849/1-1343-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002849/1-1343-1-C1-PPWP-X2.jpg
1120713321343900002850,ACEH,ACEH TENGAH,PEGASING,PEDEKOK,TPS 2,2019-10-24 05:00:04,96,85,185,182,182,181,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002850/1-1343-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002850/1-1343-2-C1-PPWP-X2.jpg
1120713321344900002851,ACEH,ACEH TENGAH,PEGASING,PEGASING,TPS 1,2019-10-24 05:00:04,49,92,4,5,144,141,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002851/1344-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002851/1344-1-C1-PPWP-X2.jpg
1120713321344900002852,ACEH,ACEH TENGAH,PEGASING,PEGASING,TPS 2,2019-10-24 05:00:04,69,77,0,0,147,146,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002852/1-1344-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002852/1-1344-2-C1-PPWP-X4.jpg
1120713321345900002853,ACEH,ACEH TENGAH,PEGASING,PEPALANG,TPS 1,2019-10-24 05:00:04,103,92,223,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002853/1-1345-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002853/1-1345-1-C1-PPWP-X2.jpg
1120713321345900002854,ACEH,ACEH TENGAH,PEGASING,PEPALANG,TPS 2,2019-10-24 05:00:04,91,66,170,160,160,157,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002854/3-1345-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002854/3-1345-2-C1-PPWP-X2.jpg
1120713321346900002855,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 1,2019-10-24 05:00:04,57,187,279,248,248,244,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002855/1-1346-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002855/1-1346-1-C1-PPWP-X2.jpg
1120713321346900002856,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 2,2019-10-24 05:00:04,81,119,259,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002856/1346-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002856/1346-2-C1-PPWP-X2.jpg
1120713321346900002857,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 3,2019-10-24 05:00:04,71,136,230,210,210,207,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002857/1346-3-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002857/1346-3-C1-PPWP-X4.jpg
1120713321346900002858,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 4,2019-10-24 05:00:04,66,133,207,205,3,199,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002858/1346-4-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002858/1346-4-C1-PPWP-X6.jpg
1120713321346900002859,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 5,2019-10-24 05:00:04,82,91,271,179,180,173,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002859/1346-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002859/1346-5-C1-PPWP-X2.jpg
1120713321346900002860,ACEH,ACEH TENGAH,PEGASING,SIMPANG KELAPING,TPS 6,2019-10-24 05:00:04,153,89,262,234,244,242,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002860/1346-6-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002860/1346-6-C1-PPWP-X8.jpg
11207133288122900791133,ACEH,ACEH TENGAH,PEGASING,SUKA DAMAI,TPS 1,2019-10-24 05:00:04,78,142,240,226,226,220,6,https://pemilu2019.kpu.go.id/img/c/900/791/900791133/88122-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791133/88122-1-C1-PPWP-X2.jpg
1120713321347900002861,ACEH,ACEH TENGAH,PEGASING,TEBUK,TPS 1,2019-10-24 05:00:04,0,0,274,244,244,233,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002861/1-1347-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002861/1-1347-1-C1-PPWP-X2.jpg
1120713321347900002862,ACEH,ACEH TENGAH,PEGASING,TEBUK,TPS 2,2019-10-24 05:00:04,143,92,281,247,247,235,12,https://pemilu2019.kpu.go.id/img/c/900/002/900002862/1-1347-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002862/1-1347-2-C1-PPWP-X2.jpg
1120713321348900002863,ACEH,ACEH TENGAH,PEGASING,TERANG ULEN,TPS 1,2019-10-24 05:00:04,109,72,195,181,181,181,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002863/2-1348-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002863/2-1348-1-C1-PPWP-X2.jpg
1120713321348900002864,ACEH,ACEH TENGAH,PEGASING,TERANG ULEN,TPS 2,2019-10-24 05:00:04,117,49,185,171,171,166,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002864/1-1348-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002864/1-1348-2-C1-PPWP-X2.jpg
1120713321349900002865,ACEH,ACEH TENGAH,PEGASING,UJUNG GELE,TPS 1,2019-10-24 05:00:04,70,135,226,209,209,205,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002865/1349-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002865/1349-1-C1-PPWP-02.jpg
1120713321349900002866,ACEH,ACEH TENGAH,PEGASING,UJUNG GELE,TPS 2,2019-10-24 05:00:04,68,147,228,217,217,215,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002866/1349-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002866/1349-2-C1-PPWP-X4.jpg
1120713321350900002867,ACEH,ACEH TENGAH,PEGASING,UNING,TPS 1,2019-10-24 05:00:04,58,121,197,181,181,179,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002867/1350-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002867/1350-1-C1-PPWP-X2.jpg
1120713321350900002868,ACEH,ACEH TENGAH,PEGASING,UNING,TPS 2,2019-10-24 05:00:04,35,144,205,183,183,179,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002868/1350-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002868/1350-2-C1-PPWP-X4.jpg
1120713321351900002869,ACEH,ACEH TENGAH,PEGASING,URING,TPS 1,2019-10-24 05:00:04,90,169,279,266,266,259,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002869/1351-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002869/1351-1-C1-PPWP-X2.jpg
1120713321352900002870,ACEH,ACEH TENGAH,PEGASING,WIH ILANG,TPS 1,2019-10-24 05:00:04,131,85,243,219,219,216,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002870/1352-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002870/1352-1-C1-PPWP-X2.jpg
1120713321352900002871,ACEH,ACEH TENGAH,PEGASING,WIH ILANG,TPS 2,2019-10-24 05:00:04,75,69,147,147,147,144,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002871/1352-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002871/1352-2-C1-PPWP-X4.jpg
1120713321352900002872,ACEH,ACEH TENGAH,PEGASING,WIH ILANG,TPS 3,2019-10-24 05:00:04,104,26,157,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002872/1352-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002872/1352-3-C1-PPWP-X6.jpg
1120713321352900002873,ACEH,ACEH TENGAH,PEGASING,WIH ILANG,TPS 4,2019-10-24 05:00:04,83,58,145,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002873/1352-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002873/1352-4-C1-PPWP-X8.jpg
1120713321354900002876,ACEH,ACEH TENGAH,PEGASING,WIH LAH,TPS 1,2019-10-24 05:00:04,145,98,267,245,245,243,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002876/1354-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002876/1354-1-C1-PPWP-X2.jpg
1120713321353900002874,ACEH,ACEH TENGAH,PEGASING,WIH NAREH,TPS 1,2019-10-24 05:00:04,160,112,305,278,278,272,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002874/2-1353-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002874/2-1353-1-C1-PPWP-X2.jpg
1120713321353900002875,ACEH,ACEH TENGAH,PEGASING,WIH NAREH,TPS 2,2019-10-24 05:00:04,88,172,318,266,266,260,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002875/1-1353-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002875/1-1353-2-C1-PPWP-X4.jpg
11207133284107900775166,ACEH,ACEH TENGAH,PEGASING,WIH TERJUN,TPS 1,2019-10-24 05:00:04,63,64,142,132,132,127,5,https://pemilu2019.kpu.go.id/img/c/900/775/900775166/84107-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775166/84107-1-C1-PPWP-X2.jpg
11207133284107900775167,ACEH,ACEH TENGAH,PEGASING,WIH TERJUN,TPS 2,2019-10-24 05:00:04,103,58,172,163,163,161,2,https://pemilu2019.kpu.go.id/img/c/900/775/900775167/84107-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775167/84107-2-C1-PPWP-X4.jpg
1120713071311900002792,ACEH,ACEH TENGAH,RUSIP ANTARA,ARUL PERTIK,TPS 1,2019-10-24 05:00:04,101,71,194,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002792/1311-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002792/1311-1-C-XXX-X6.jpg
1120713071311900002793,ACEH,ACEH TENGAH,RUSIP ANTARA,ARUL PERTIK,TPS 2,2019-10-24 05:00:04,117,68,201,191,191,185,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002793/1311-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002793/1311-2-C-XXX-X6.jpg
1120713071314900002797,ACEH,ACEH TENGAH,RUSIP ANTARA,ATU SINGKIH,TPS 1,2019-10-24 05:00:04,134,73,260,210,218,207,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002797/1314-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002797/1314-1-C-XXX-X6.jpg
1120713071314900002798,ACEH,ACEH TENGAH,RUSIP ANTARA,ATU SINGKIH,TPS 2,2019-10-24 05:00:04,105,59,192,166,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002798/1314-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002798/1314-2-C-XXX-X6.jpg
1120713071316900002800,ACEH,ACEH TENGAH,RUSIP ANTARA,KERAWANG,TPS 1,2019-10-24 05:00:04,81,51,132,132,132,132,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002800/1316-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002800/1316-1-C-XXX-X6.jpg
1120713071316900002801,ACEH,ACEH TENGAH,RUSIP ANTARA,KERAWANG,TPS 2,2019-10-24 05:00:04,28,24,56,52,52,52,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002801/1316-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002801/1316-2-C-XXX-X6.jpg
1120713071321900002806,ACEH,ACEH TENGAH,RUSIP ANTARA,KUALA RAWA,TPS 1,2019-10-24 05:00:04,0,0,174,167,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002806/1321-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002806/1321-1-C-XXX-X6.jpg
1120713071321900002807,ACEH,ACEH TENGAH,RUSIP ANTARA,KUALA RAWA,TPS 2,2019-10-24 05:00:04,78,22,120,102,102,100,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002807/1321-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002807/1321-2-C-XXX-X6.jpg
11207130788119900791127,ACEH,ACEH TENGAH,RUSIP ANTARA,LUT JAYA,TPS 1,2019-10-24 05:00:04,91,60,170,155,155,151,4,https://pemilu2019.kpu.go.id/img/c/900/791/900791127/88119-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791127/88119-1-C-XXX-X6.jpg
1120713071317900002802,ACEH,ACEH TENGAH,RUSIP ANTARA,MEKAR MAJU,TPS 1,2019-10-24 05:00:04,110,35,161,148,148,145,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002802/1317-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002802/1317-1-C-XXX-X6.jpg
11207130784106900775165,ACEH,ACEH TENGAH,RUSIP ANTARA,MEURANDEH PAYA,TPS 1,2019-10-24 05:00:04,34,170,245,209,209,204,5,https://pemilu2019.kpu.go.id/img/c/900/775/900775165/84106-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775165/84106-1-C-XXX-X6.jpg
1120713071315900002799,ACEH,ACEH TENGAH,RUSIP ANTARA,PANTAN BENER,TPS 1,2019-10-24 05:00:04,123,22,155,147,147,145,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002799/1-1315-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002799/1-1315-1-C-XXX-X6.jpg
1120713071308900002784,ACEH,ACEH TENGAH,RUSIP ANTARA,PANTAN TENGAH,TPS 1,2019-10-24 05:00:04,142,86,268,232,232,228,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002784/1308-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002784/1308-1-C-XXX-X6.jpg
1120713071308900002785,ACEH,ACEH TENGAH,RUSIP ANTARA,PANTAN TENGAH,TPS 2,2019-10-24 05:00:04,90,94,228,185,185,184,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002785/1308-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002785/1308-2-C-XXX-X6.jpg
1120713071308900002786,ACEH,ACEH TENGAH,RUSIP ANTARA,PANTAN TENGAH,TPS 3,2019-10-24 05:00:04,170,82,291,258,258,252,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002786/1308-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002786/1308-3-C-XXX-X6.jpg
1120713071318900002803,ACEH,ACEH TENGAH,RUSIP ANTARA,PAYA TAMPU,TPS 1,2019-10-24 05:00:04,50,133,211,185,185,183,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002803/1-1318-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002803/1-1318-1-C-XXX-X6.jpg
1120713071318900002804,ACEH,ACEH TENGAH,RUSIP ANTARA,PAYA TAMPU,TPS 2,2019-10-24 05:00:04,53,70,143,123,123,123,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002804/1318-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002804/1318-2-C-XXX-X6.jpg
1120713071310900002790,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR,TPS 1,2019-10-24 05:00:04,107,104,245,216,216,211,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002790/1310-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002790/1310-1-C-XXX-X6.jpg
1120713071310900002791,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR,TPS 2,2019-10-24 05:00:04,89,83,211,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002791/1310-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002791/1310-2-C-XXX-X6.jpg
1120713071312900002794,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR JAYA,TPS 1,2019-10-24 05:00:04,109,39,167,151,151,148,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002794/3-1312-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002794/3-1312-1-C-XXX-X6.jpg
1120713071312900002795,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR JAYA,TPS 2,2019-10-24 05:00:04,94,63,169,159,159,157,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002795/1312-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002795/1312-2-C-XXX-X6.jpg
11207130788118900791125,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR WIH KIRI,TPS 1,2019-10-24 05:00:04,72,81,176,154,154,153,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791125/4-88118-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791125/4-88118-1-C-XXX-X6.jpg
11207130788118900791126,ACEH,ACEH TENGAH,RUSIP ANTARA,PILAR WIH KIRI,TPS 2,2019-10-24 05:00:04,57,87,154,146,146,144,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791126/3-88118-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791126/3-88118-2-C-XXX-X6.jpg
1120713071309900002787,ACEH,ACEH TENGAH,RUSIP ANTARA,RUSIP,TPS 1,2019-10-24 05:00:04,100,101,230,204,204,201,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002787/3-1309-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002787/3-1309-1-C-XXX-X6.jpg
1120713071309900002788,ACEH,ACEH TENGAH,RUSIP ANTARA,RUSIP,TPS 2,2019-10-24 05:00:04,102,57,181,163,163,159,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002788/3-1309-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002788/3-1309-2-C-XXX-X6.jpg
1120713071309900002789,ACEH,ACEH TENGAH,RUSIP ANTARA,RUSIP,TPS 3,2019-10-24 05:00:04,60,22,97,84,84,82,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002789/3-1309-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002789/3-1309-3-C1-PPWP-X2.jpg
1120713071319900002805,ACEH,ACEH TENGAH,RUSIP ANTARA,TANJUNG,TPS 1,2019-10-24 05:00:04,88,105,247,199,199,193,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002805/1-1319-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002805/1-1319-1-C-XXX-X6.jpg
1120713071313900002796,ACEH,ACEH TENGAH,RUSIP ANTARA,TIRMI ARA,TPS 1,2019-10-24 05:00:04,117,134,275,253,253,2,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002796/1-1313-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002796/1-1313-1-C-XXX-X6.jpg
1120712331234900002592,ACEH,ACEH TENGAH,SILIH NARA,ARUL GELE,TPS 1,2019-10-24 05:00:04,95,148,254,248,248,243,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002592/1234-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002592/1234-1-C1-PPWP-X2.jpg
1120712331234900002593,ACEH,ACEH TENGAH,SILIH NARA,ARUL GELE,TPS 2,2019-10-24 05:00:04,62,89,169,158,158,151,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002593/1234-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002593/1234-2-C1-PPWP-X2.jpg
1120712331234900002594,ACEH,ACEH TENGAH,SILIH NARA,ARUL GELE,TPS 3,2019-10-24 05:00:04,91,119,218,213,218,210,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002594/1234-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002594/1234-3-C1-PPWP-X2.jpg
1120712331235900002595,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER,TPS 1,2019-10-24 05:00:04,73,150,277,227,227,223,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002595/1235-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002595/1235-1-C1-PPWP-X2.jpg
1120712331235900002596,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER,TPS 2,2019-10-24 05:00:04,91,150,293,253,253,241,12,https://pemilu2019.kpu.go.id/img/c/900/002/900002596/1235-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002596/1235-2-C1-PPWP-X2.jpg
1120712331264900002656,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER BARAT,TPS 1,2019-10-24 05:00:04,86,162,293,256,256,248,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002656/1264-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002656/1264-1-C1-PPWP-X2.jpg
1120712331264900002657,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER BARAT,TPS 2,2019-10-24 05:00:04,80,165,282,251,251,245,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002657/1264-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002657/1264-2-C1-PPWP-X2.jpg
1120712331266900002660,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER SELATAN,TPS 1,2019-10-24 05:00:04,76,114,220,195,195,190,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002660/1266-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002660/1266-1-C1-PPWP-X2.jpg
