id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320538673870900007762,ACEH,ACEH UTARA,COT GIREK,SEUNEUBOK BARO,TPS 1,2019-10-24 05:00:04,16,172,201,190,190,188,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007762/1-3870-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007762/1-3870-1-C-XXX-X6.jpg
1320538673888900007792,ACEH,ACEH UTARA,COT GIREK,SEUPENG,TPS 1,2019-10-24 05:00:04,9,100,147,117,117,109,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007792/1-3888-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007792/1-3888-1-C-XXX-X6.jpg
13205386784141900775175,ACEH,ACEH UTARA,COT GIREK,TRIENG,TPS 1,2019-10-24 05:00:04,10,178,290,198,198,188,10,https://pemilu2019.kpu.go.id/img/c/900/775/900775175/1-84141-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775175/1-84141-1-C-XXX-X6.jpg
13205386784141900775176,ACEH,ACEH UTARA,COT GIREK,TRIENG,TPS 2,2019-10-24 05:00:04,5,117,199,125,125,122,3,https://pemilu2019.kpu.go.id/img/c/900/775/900775176/1-84141-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775176/1-84141-2-C-XXX-X36.jpg
13205386784141900775177,ACEH,ACEH UTARA,COT GIREK,TRIENG,TPS 3,2019-10-24 05:00:04,14,120,200,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/775/900775177/1-84141-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775177/1-84141-3-C-XXX-X66.jpg
1320538673881900007782,ACEH,ACEH UTARA,COT GIREK,U BARO.,TPS 1,2019-10-24 05:00:04,8,101,204,111,111,109,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007782/1-3881-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007782/1-3881-1-C-XXX-X6.jpg
1320538673881900007783,ACEH,ACEH UTARA,COT GIREK,U BARO.,TPS 2,2019-10-24 05:00:04,11,124,206,140,140,135,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007783/1-3881-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007783/1-3881-2-C-XXX-X36.jpg
1320538673881900007784,ACEH,ACEH UTARA,COT GIREK,U BARO.,TPS 3,2019-10-24 05:00:04,9,96,205,110,110,105,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007784/1-3881-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007784/1-3881-3-C-XXX-X66.jpg
1320538673878900007775,ACEH,ACEH UTARA,COT GIREK,ULEE GAMPONG,TPS 1,2019-10-24 05:00:04,13,102,160,121,121,115,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007775/1-3878-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007775/1-3878-1-C-XXX-X6.jpg
1320538673878900007776,ACEH,ACEH UTARA,COT GIREK,ULEE GAMPONG,TPS 2,2019-10-24 05:00:04,6,120,128,162,128,126,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007776/1-3878-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007776/1-3878-2-C-XXX-X6.jpg
1320532643273900006514,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 01,2019-10-24 05:00:04,5,163,292,176,176,168,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006514/1-3273-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006514/1-3273-01-C1-PPWP-X2.jpg
1320532643273900006515,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 02,2019-10-24 05:00:04,15,179,297,200,200,194,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006515/3273-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006515/3273-02-C-XXX-X6.jpg
1320532643273900006516,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 03,2019-10-24 05:00:04,18,204,296,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006516/3273-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006516/3273-03-C-XXX-X6.jpg
1320532643273900006517,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 04,2019-10-24 05:00:04,18,177,308,202,202,195,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006517/3273-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006517/3273-04-C-XXX-X6.jpg
1320532643273900006518,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 05,2019-10-24 05:00:04,13,174,297,203,203,187,16,https://pemilu2019.kpu.go.id/img/c/900/006/900006518/1-3273-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006518/1-3273-05-C-XXX-X6.jpg
1320532643273900006519,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 06,2019-10-24 05:00:04,16,166,298,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006519/3273-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006519/3273-06-C-XXX-X6.jpg
1320532643273900006520,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 07,2019-10-24 05:00:04,22,183,296,210,210,205,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006520/3273-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006520/3273-07-C-XXX-X6.jpg
1320532643273900006521,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 08,2019-10-24 05:00:04,13,187,292,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006521/1-3273-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006521/1-3273-08-C-XXX-X6.jpg
1320532643273900006522,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 09,2019-10-24 05:00:04,11,184,294,203,203,195,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006522/1-3273-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006522/1-3273-09-C-XXX-X6.jpg
1320532643273900006523,ACEH,ACEH UTARA,DEWANTARA,BANGKA JAYA,TPS 10,2019-10-24 05:00:04,18,174,295,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006523/3273-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006523/3273-10-C-XXX-X6.jpg
1320532643278900006542,ACEH,ACEH UTARA,DEWANTARA,BLUKA TEUBAI,TPS 1,2019-10-24 05:00:04,20,215,280,244,244,235,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006542/1-3278-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006542/1-3278-1-C1-PPWP-X2.jpg
1320532643278900006543,ACEH,ACEH UTARA,DEWANTARA,BLUKA TEUBAI,TPS 2,2019-10-24 05:00:04,24,205,296,234,234,229,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006543/1-3278-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006543/1-3278-2-C-XXX-X6.jpg
1320532643278900006544,ACEH,ACEH UTARA,DEWANTARA,BLUKA TEUBAI,TPS 3,2019-10-24 05:00:04,21,188,282,215,215,209,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006544/3278-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006544/3278-3-C-XXX-X6.jpg
1320532643278900006545,ACEH,ACEH UTARA,DEWANTARA,BLUKA TEUBAI,TPS 4,2019-10-24 05:00:04,22,222,276,245,273,244,29,https://pemilu2019.kpu.go.id/img/c/900/006/900006545/3278-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006545/3278-4-C-XXX-X6.jpg
1320532643277900006538,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU BRT.,TPS 1,2019-10-24 05:00:04,9,205,246,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006538/3277-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006538/3277-1-C-XXX-X6.jpg
1320532643277900006539,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU BRT.,TPS 2,2019-10-24 05:00:04,7,213,247,226,226,220,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006539/3277-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006539/3277-2-C-XXX-X6.jpg
1320532643277900006540,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU BRT.,TPS 3,2019-10-24 05:00:04,10,220,249,232,232,230,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006540/3277-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006540/3277-3-C-XXX-X6.jpg
1320532643277900006541,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU BRT.,TPS 4,2019-10-24 05:00:04,12,230,249,243,243,242,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006541/3277-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006541/3277-4-C-XXX-X6.jpg
1320532643276900006534,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU TMR.,TPS 1,2019-10-24 05:00:04,10,167,295,181,180,177,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006534/1-3276-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006534/1-3276-1-C-XXX-X6.jpg
1320532643276900006535,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU TMR.,TPS 2,2019-10-24 05:00:04,4,186,296,198,198,190,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006535/3276-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006535/3276-2-C-XXX-X6.jpg
1320532643276900006536,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU TMR.,TPS 3,2019-10-24 05:00:04,8,191,297,205,205,199,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006536/3276-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006536/3276-3-C-XXX-X6.jpg
1320532643276900006537,ACEH,ACEH UTARA,DEWANTARA,GLUMPANG SULU TMR.,TPS 4,2019-10-24 05:00:04,3,194,299,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006537/3276-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006537/3276-4-C-XXX-X6.jpg
1320532643265900006427,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 01,2019-10-24 05:00:04,21,141,309,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006427/3265-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006427/3265-01-C-XXX-X6.jpg
1320532643265900006428,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 02,2019-10-24 05:00:04,12,127,294,141,141,139,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006428/3265-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006428/3265-02-C-XXX-X6.jpg
1320532643265900006429,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 03,2019-10-24 05:00:04,10,142,296,152,152,152,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006429/3265-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006429/3265-03-C-XXX-X6.jpg
1320532643265900006430,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 04,2019-10-24 05:00:04,16,157,295,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006430/3265-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006430/3265-04-C-XXX-X6.jpg
1320532643265900006431,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 05,2019-10-24 05:00:04,25,148,293,188,188,173,15,https://pemilu2019.kpu.go.id/img/c/900/006/900006431/3265-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006431/3265-05-C-XXX-X6.jpg
1320532643265900006432,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 06,2019-10-24 05:00:04,21,157,293,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006432/3265-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006432/3265-06-C-XXX-X6.jpg
1320532643265900006433,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 07,2019-10-24 05:00:04,12,147,292,164,164,160,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006433/3265-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006433/3265-07-C-XXX-X6.jpg
1320532643265900006434,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 08,2019-10-24 05:00:04,15,137,289,163,163,152,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006434/3265-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006434/3265-08-C-XXX-X6.jpg
1320532643265900006435,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 09,2019-10-24 05:00:04,15,138,289,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006435/3265-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006435/3265-09-C-XXX-X6.jpg
1320532643265900006436,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 10,2019-10-24 05:00:04,15,138,299,153,153,153,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006436/3265-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006436/3265-10-C-XXX-X6.jpg
1320532643265900006437,ACEH,ACEH UTARA,DEWANTARA,KEUDE KR. GEUKUH,TPS 11,2019-10-24 05:00:04,35,163,297,202,202,197,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006437/4-3265-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006437/4-3265-11-C-XXX-X6.jpg
1320532643279900006546,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 01,2019-10-24 05:00:04,10,192,294,208,208,202,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006546/1-3279-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006546/1-3279-01-C-XXX-X6.jpg
1320532643279900006547,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 02,2019-10-24 05:00:04,6,187,296,198,198,193,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006547/1-3279-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006547/1-3279-02-C1-PPWP-X2.jpg
1320532643279900006548,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 03,2019-10-24 05:00:04,9,186,298,203,203,195,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006548/1-3279-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006548/1-3279-03-C1-PPWP-X2.jpg
1320532643279900006549,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 04,2019-10-24 05:00:04,9,184,297,199,199,193,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006549/3279-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006549/3279-04-C-XXX-X6.jpg
1320532643279900006550,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 05,2019-10-24 05:00:04,10,225,290,235,235,235,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006550/1-3279-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006550/1-3279-05-C-XXX-X6.jpg
1320532643279900006551,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 06,2019-10-24 05:00:04,10,225,290,235,235,235,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006551/1-3279-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006551/1-3279-06-C1-PPWP-X2.jpg
1320532643279900006552,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 07,2019-10-24 05:00:04,11,189,299,207,207,200,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006552/3279-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006552/3279-07-C-XXX-X6.jpg
1320532643279900006553,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 08,2019-10-24 05:00:04,5,186,290,197,197,191,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006553/3279-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006553/3279-08-C-XXX-X6.jpg
1320532643279900006554,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 09,2019-10-24 05:00:04,9,199,295,212,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006554/3279-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006554/3279-09-C-XXX-X6.jpg
1320532643279900006555,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 10,2019-10-24 05:00:04,5,188,294,201,201,193,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006555/3279-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006555/3279-10-C-XXX-X6.jpg
1320532643279900006556,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 11,2019-10-24 05:00:04,9,194,292,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006556/3279-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006556/3279-11-C-XXX-X6.jpg
1320532643279900006557,ACEH,ACEH UTARA,DEWANTARA,LANCANG BARAT,TPS 12,2019-10-24 05:00:04,6,180,286,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006557/1-3279-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006557/1-3279-12-C1-PPWP-X2.jpg
1320532643268900006466,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 01,2019-10-24 05:00:04,4,222,297,229,229,226,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006466/3268-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006466/3268-01-C-XXX-X6.jpg
1320532643268900006467,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 02,2019-10-24 05:00:04,6,219,292,232,232,225,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006467/3268-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006467/3268-02-C-XXX-X6.jpg
1320532643268900006468,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 03,2019-10-24 05:00:04,8,177,288,190,190,185,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006468/3268-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006468/3268-03-C-XXX-X6.jpg
1320532643268900006469,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 04,2019-10-24 05:00:04,14,153,283,172,172,167,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006469/1-3268-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006469/1-3268-04-C-XXX-X6.jpg
1320532643268900006470,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 05,2019-10-24 05:00:04,3,178,281,191,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006470/3268-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006470/3268-05-C-XXX-X6.jpg
1320532643268900006471,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 06,2019-10-24 05:00:04,6,161,271,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006471/3268-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006471/3268-06-C-XXX-X6.jpg
1320532643268900006472,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 07,2019-10-24 05:00:04,9,131,277,142,142,140,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006472/3268-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006472/3268-07-C-XXX-X6.jpg
1320532643268900006473,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 08,2019-10-24 05:00:04,8,180,273,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006473/3268-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006473/3268-08-C-XXX-X6.jpg
1320532643268900006474,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 09,2019-10-24 05:00:04,12,162,282,180,180,174,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006474/3268-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006474/3268-09-C-XXX-X6.jpg
1320532643268900006475,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 10,2019-10-24 05:00:04,10,210,270,227,227,220,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006475/3268-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006475/3268-10-C-XXX-X6.jpg
1320532643268900006476,ACEH,ACEH UTARA,DEWANTARA,PALOH GADENG,TPS 11,2019-10-24 05:00:04,10,223,288,233,233,233,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006476/3268-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006476/3268-11-C-XXX-X6.jpg
1320532643272900006511,ACEH,ACEH UTARA,DEWANTARA,PALOH IGEUH,TPS 1,2019-10-24 05:00:04,8,186,251,208,208,194,14,https://pemilu2019.kpu.go.id/img/c/900/006/900006511/3272-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006511/3272-1-C-XXX-X6.jpg
1320532643272900006512,ACEH,ACEH UTARA,DEWANTARA,PALOH IGEUH,TPS 2,2019-10-24 05:00:04,18,122,259,147,147,140,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006512/1-3272-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006512/1-3272-2-C-XXX-X6.jpg
1320532643272900006513,ACEH,ACEH UTARA,DEWANTARA,PALOH IGEUH,TPS 3,2019-10-24 05:00:04,7,174,260,191,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006513/3272-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006513/3272-3-C-XXX-X6.jpg
1320532643269900006477,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 01,2019-10-24 05:00:04,15,184,311,201,201,199,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006477/3269-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006477/3269-01-C-XXX-X6.jpg
1320532643269900006478,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 02,2019-10-24 05:00:04,9,213,302,226,226,222,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006478/2-3269-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006478/2-3269-02-C1-PPWP-X2.jpg
1320532643269900006479,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 03,2019-10-24 05:00:04,13,201,314,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006479/3269-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006479/3269-03-C-XXX-X6.jpg
1320532643269900006480,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 04,2019-10-24 05:00:04,18,208,309,235,235,226,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006480/3269-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006480/3269-04-C-XXX-X6.jpg
1320532643269900006481,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 05,2019-10-24 05:00:04,13,204,310,219,219,217,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006481/3269-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006481/3269-05-C-XXX-X6.jpg
1320532643269900006482,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 06,2019-10-24 05:00:04,11,214,308,230,230,225,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006482/1-3269-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006482/1-3269-06-C1-PPWP-X2.jpg
1320532643269900006483,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 07,2019-10-24 05:00:04,18,202,306,220,221,220,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006483/3269-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006483/3269-07-C-XXX-X6.jpg
1320532643269900006484,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 08,2019-10-24 05:00:04,10,214,309,309,224,224,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006484/4-3269-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006484/4-3269-08-C-XXX-X6.jpg
1320532643269900006485,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 09,2019-10-24 05:00:04,30,192,305,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006485/4-3269-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006485/4-3269-09-C-XXX-X6.jpg
1320532643269900006486,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 10,2019-10-24 05:00:04,4,210,307,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006486/3269-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006486/3269-10-C-XXX-X6.jpg
1320532643269900006487,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 11,2019-10-24 05:00:04,7,207,317,214,214,214,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006487/1-3269-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006487/1-3269-11-C-XXX-X6.jpg
1320532643269900006488,ACEH,ACEH UTARA,DEWANTARA,PALOH LADA,TPS 12,2019-10-24 05:00:04,8,203,304,211,211,211,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006488/3269-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006488/3269-12-C-XXX-X6.jpg
