id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
67288688890684227900775286,SUMATERA UTARA,DELI SERDANG,GALANG,KELAPA SATU,TPS 2,2019-10-25 11:00:05,79,152,299,234,234,231,3,https://pemilu2019.kpu.go.id/img/c/900/775/900775286/2-84227-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775286/2-84227-2-C1-PPWP-X2.jpg
67288688890684227900775287,SUMATERA UTARA,DELI SERDANG,GALANG,KELAPA SATU,TPS 3,2019-10-25 11:00:05,73,165,289,240,240,238,2,https://pemilu2019.kpu.go.id/img/c/900/775/900775287/2-84227-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775287/2-84227-3-C1-PPWP-X2.jpg
6728868889068911900027069,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 1,2019-10-25 11:00:05,110,83,232,202,202,193,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027069/8911-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027069/8911-1-C-XXX-X6.jpg
6728868889068911900027070,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 2,2019-10-25 11:00:05,74,112,242,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027070/8911-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027070/8911-2-C-XXX-X6.jpg
6728868889068911900027071,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 3,2019-10-25 11:00:05,39,116,210,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027071/2-8911-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027071/2-8911-3-C-XXX-X6.jpg
6728868889068911900027072,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 4,2019-10-25 11:00:05,55,107,205,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027072/8911-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027072/8911-4-C-XXX-X6.jpg
6728868889068911900027073,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 5,2019-10-25 11:00:05,60,98,221,160,160,158,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027073/1-8911-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027073/1-8911-5-C-XXX-X6.jpg
6728868889068911900027074,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 6,2019-10-25 11:00:05,105,92,244,202,202,197,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027074/8911-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027074/8911-6-C-XXX-X6.jpg
6728868889068911900027075,SUMATERA UTARA,DELI SERDANG,GALANG,KERAMAT GAJAH,TPS 7,2019-10-25 11:00:05,109,95,262,207,207,204,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027075/8911-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027075/8911-7-C-XXX-X6.jpg
6728868889068915900027087,SUMATERA UTARA,DELI SERDANG,GALANG,KOTANGAN,TPS 1,2019-10-25 11:00:05,102,128,299,238,238,230,8,https://pemilu2019.kpu.go.id/img/c/900/027/900027087/2-8915-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027087/2-8915-1-C1-PPWP-X2.jpg
6728868889068915900027088,SUMATERA UTARA,DELI SERDANG,GALANG,KOTANGAN,TPS 2,2019-10-25 11:00:05,108,142,301,253,253,250,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027088/8915-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027088/8915-2-C1-PPWP-X2.jpg
6728868889068915900027089,SUMATERA UTARA,DELI SERDANG,GALANG,KOTANGAN,TPS 3,2019-10-25 11:00:05,98,122,302,229,229,220,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027089/1-8915-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027089/1-8915-3-C1-PPWP-X2.jpg
6728868889068932900027212,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 01,2019-10-25 11:00:05,33,122,201,159,159,155,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027212/8932-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027212/8932-01-C-XXX-X6.jpg
6728868889068932900027213,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 02,2019-10-25 11:00:05,98,108,285,210,210,206,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027213/8932-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027213/8932-02-C1-PPWP-X2.jpg
6728868889068932900027214,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 03,2019-10-25 11:00:05,51,98,272,156,156,149,7,https://pemilu2019.kpu.go.id/img/c/900/027/900027214/8932-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027214/8932-03-C-XXX-X6.jpg
6728868889068932900027215,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 04,2019-10-25 11:00:05,114,116,302,233,233,230,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027215/1-8932-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027215/1-8932-04-C1-PPWP-X2.jpg
6728868889068932900027216,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 05,2019-10-25 11:00:05,68,108,252,180,180,176,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027216/1-8932-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027216/1-8932-05-C1-PPWP-X2.jpg
6728868889068932900027217,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 06,2019-10-25 11:00:05,59,96,245,164,164,155,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027217/2-8932-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027217/2-8932-06-C1-PPWP-X2.jpg
6728868889068932900027218,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 07,2019-10-25 11:00:05,70,122,254,194,194,192,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027218/8932-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027218/8932-07-C-XXX-X6.jpg
6728868889068932900027219,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 08,2019-10-25 11:00:05,59,123,225,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027219/8932-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027219/8932-08-C-XXX-X6.jpg
6728868889068932900027220,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 09,2019-10-25 11:00:05,59,79,233,139,139,138,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027220/8932-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027220/8932-09-C-XXX-X6.jpg
6728868889068932900027221,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 10,2019-10-25 11:00:05,92,111,295,208,208,203,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027221/8932-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027221/8932-10-C1-PPWP-X2.jpg
6728868889068932900027222,SUMATERA UTARA,DELI SERDANG,GALANG,KOTASAN,TPS 11,2019-10-25 11:00:05,56,84,229,149,149,140,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027222/8932-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027222/8932-11-C1-PPWP-X2.jpg
6728868889068934900027227,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 01,2019-10-25 11:00:05,86,147,292,242,242,233,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027227/8934-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027227/8934-01-C-XXX-X6.jpg
6728868889068934900027228,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 02,2019-10-25 11:00:05,55,164,271,222,222,219,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027228/8934-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027228/8934-02-C-XXX-X6.jpg
6728868889068934900027229,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 03,2019-10-25 11:00:05,90,169,314,264,264,259,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027229/8934-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027229/8934-03-C-XXX-X6.jpg
6728868889068934900027230,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 04,2019-10-25 11:00:05,61,182,282,244,244,243,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027230/8934-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027230/8934-04-C1-PPWP-X2.jpg
6728868889068934900027231,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 05,2019-10-25 11:00:05,48,136,276,194,194,184,10,https://pemilu2019.kpu.go.id/img/c/900/027/900027231/8934-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027231/8934-05-C-XXX-X6.jpg
6728868889068934900027232,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 06,2019-10-25 11:00:05,57,147,259,210,210,204,6,https://pemilu2019.kpu.go.id/img/c/900/027/900027232/8934-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027232/8934-06-C-XXX-X6.jpg
6728868889068934900027233,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 07,2019-10-25 11:00:05,62,121,262,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027233/8934-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027233/8934-07-C-XXX-X6.jpg
6728868889068934900027234,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 08,2019-10-25 11:00:05,80,120,263,206,206,200,6,https://pemilu2019.kpu.go.id/img/c/900/027/900027234/8934-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027234/8934-08-C-XXX-X6.jpg
6728868889068934900027235,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 09,2019-10-25 11:00:05,58,159,284,220,220,217,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027235/8934-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027235/8934-09-C-XXX-X6.jpg
6728868889068934900027236,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 10,2019-10-25 11:00:05,101,134,272,239,239,235,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027236/8934-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027236/8934-10-C-XXX-X6.jpg
6728868889068934900027237,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 11,2019-10-25 11:00:05,72,150,285,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027237/1-8934-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027237/1-8934-11-C-XXX-X6.jpg
6728868889068934900027238,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 12,2019-10-25 11:00:05,82,137,286,222,222,219,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027238/1-8934-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027238/1-8934-12-C-XXX-X6.jpg
6728868889068934900027239,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 13,2019-10-25 11:00:05,61,118,250,184,184,179,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027239/1-8934-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027239/1-8934-13-C-XXX-X6.jpg
6728868889068934900027240,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 14,2019-10-25 11:00:05,76,106,252,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027240/1-8934-14-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027240/1-8934-14-C-XXX-X6.jpg
6728868889068934900027241,SUMATERA UTARA,DELI SERDANG,GALANG,NOGO REJO,TPS 15,2019-10-25 11:00:05,89,109,272,207,207,198,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027241/1-8934-15-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027241/1-8934-15-C-XXX-X6.jpg
6728868889068908900027061,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 1,2019-10-25 11:00:05,97,93,235,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027061/8908-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027061/8908-1-C1-PPWP-X2.jpg
6728868889068908900027062,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 2,2019-10-25 11:00:05,92,99,255,191,191,191,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027062/3-8908-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027062/3-8908-2-C1-PPWP-X2.jpg
6728868889068908900027063,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 3,2019-10-25 11:00:05,110,93,260,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027063/8908-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027063/8908-3-C1-PPWP-X2.jpg
6728868889068908900027064,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 4,2019-10-25 11:00:05,94,44,188,139,139,138,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027064/8908-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027064/8908-4-C1-PPWP-X2.jpg
6728868889068908900027065,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 5,2019-10-25 11:00:05,94,69,218,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027065/8908-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027065/8908-5-C1-PPWP-X2.jpg
6728868889068908900027066,SUMATERA UTARA,DELI SERDANG,GALANG,PAKU,TPS 6,2019-10-25 11:00:05,62,41,135,103,103,103,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027066/8908-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027066/8908-6-C1-PPWP-X2.jpg
6728868889068933900027223,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA ITIK,TPS 1,2019-10-25 11:00:05,97,142,296,0,245,239,6,https://pemilu2019.kpu.go.id/img/c/900/027/900027223/8933-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027223/8933-1-C-XXX-X6.jpg
6728868889068933900027224,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA ITIK,TPS 2,2019-10-25 11:00:05,158,64,253,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027224/8933-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027224/8933-2-C-XXX-X6.jpg
6728868889068933900027225,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA ITIK,TPS 3,2019-10-25 11:00:05,65,133,257,199,199,198,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027225/8933-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027225/8933-3-C-XXX-X6.jpg
6728868889068933900027226,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA ITIK,TPS 4,2019-10-25 11:00:05,97,120,261,221,221,217,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027226/8933-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027226/8933-4-C-XXX-X6.jpg
6728868889068913900027079,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA KUDA,TPS 1,2019-10-25 11:00:05,33,81,149,114,114,114,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027079/1-8913-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027079/1-8913-1-C1-PPWP-X2.jpg
6728868889068913900027080,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA KUDA,TPS 2,2019-10-25 11:00:05,44,93,162,139,139,137,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027080/1-8913-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027080/1-8913-2-C1-PPWP-X2.jpg
6728868889068931900027211,SUMATERA UTARA,DELI SERDANG,GALANG,PAYA SAMPIR,TPS 1,2019-10-25 11:00:05,48,53,106,101,101,101,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027211/8931-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027211/8931-1-C1-PPWP-X2.jpg
6728868889068928900027197,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 1,2019-10-25 11:00:05,34,174,277,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027197/1-8928-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027197/1-8928-1-C1-PPWP-X2.jpg
6728868889068928900027198,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 2,2019-10-25 11:00:05,92,152,321,251,251,244,7,https://pemilu2019.kpu.go.id/img/c/900/027/900027198/1-8928-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027198/1-8928-2-C1-PPWP-X2.jpg
6728868889068928900027199,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 3,2019-10-25 11:00:05,106,140,331,251,251,246,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027199/1-8928-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027199/1-8928-3-C1-PPWP-X2.jpg
6728868889068928900027200,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 4,2019-10-25 11:00:05,46,149,244,199,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027200/1-8928-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027200/1-8928-4-C1-PPWP-X2.jpg
6728868889068928900027201,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 5,2019-10-25 11:00:05,41,143,302,193,193,184,9,https://pemilu2019.kpu.go.id/img/c/900/027/900027201/1-8928-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027201/1-8928-5-C1-PPWP-X2.jpg
6728868889068928900027202,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 6,2019-10-25 11:00:05,64,158,304,228,228,222,6,https://pemilu2019.kpu.go.id/img/c/900/027/900027202/1-8928-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027202/1-8928-6-C1-PPWP-X2.jpg
6728868889068928900027203,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 7,2019-10-25 11:00:05,59,173,319,238,238,232,6,https://pemilu2019.kpu.go.id/img/c/900/027/900027203/1-8928-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027203/1-8928-7-C1-PPWP-X2.jpg
6728868889068928900027204,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 8,2019-10-25 11:00:05,73,120,293,200,200,193,7,https://pemilu2019.kpu.go.id/img/c/900/027/900027204/1-8928-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027204/1-8928-8-C1-PPWP-X2.jpg
6728868889068928900027205,SUMATERA UTARA,DELI SERDANG,GALANG,PETANGGUHAN,TPS 9,2019-10-25 11:00:05,45,156,308,205,205,201,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027205/1-8928-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027205/1-8928-9-C1-PPWP-X2.jpg
6728868889068925900027182,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 1,2019-10-25 11:00:05,49,163,274,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027182/8925-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027182/8925-1-C1-PPWP-X2.jpg
6728868889068925900027183,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 2,2019-10-25 11:00:05,96,80,283,178,178,176,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027183/8925-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027183/8925-2-C1-PPWP-X2.jpg
6728868889068925900027184,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 3,2019-10-25 11:00:05,67,123,280,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027184/3-8925-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027184/3-8925-3-C1-PPWP-X2.jpg
6728868889068925900027185,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 4,2019-10-25 11:00:05,53,125,272,180,180,178,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027185/2-8925-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027185/2-8925-4-C1-PPWP-X2.jpg
6728868889068925900027186,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 5,2019-10-25 11:00:05,62,140,284,207,207,202,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027186/1-8925-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027186/1-8925-5-C1-PPWP-X2.jpg
6728868889068925900027187,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 6,2019-10-25 11:00:05,38,101,229,139,139,139,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027187/1-8925-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027187/1-8925-6-C1-PPWP-X2.jpg
6728868889068925900027188,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 7,2019-10-25 11:00:05,59,115,264,174,174,174,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027188/2-8925-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027188/2-8925-7-C1-PPWP-X2.jpg
6728868889068925900027189,SUMATERA UTARA,DELI SERDANG,GALANG,PETUMBUKAN,TPS 8,2019-10-25 11:00:05,36,141,272,178,178,177,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027189/1-8925-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027189/1-8925-8-C1-PPWP-X2.jpg
6728868889068927900027190,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 1,2019-10-25 11:00:05,55,113,203,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027190/8927-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027190/8927-1-C1-PPWP-X2.jpg
6728868889068927900027191,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 2,2019-10-25 11:00:05,21,151,200,172,172,172,0,https://pemilu2019.kpu.go.id/img/c/900/027/900027191/8927-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027191/8927-2-C-XXX-X6.jpg
6728868889068927900027192,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 3,2019-10-25 11:00:05,39,137,233,179,179,176,3,https://pemilu2019.kpu.go.id/img/c/900/027/900027192/8927-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027192/8927-3-C1-PPWP-X2.jpg
6728868889068927900027193,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 4,2019-10-25 11:00:05,34,131,201,167,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027193/8927-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027193/8927-4-C1-PPWP-X2.jpg
6728868889068927900027194,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 5,2019-10-25 11:00:05,57,136,232,195,195,193,2,https://pemilu2019.kpu.go.id/img/c/900/027/900027194/8927-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027194/8927-5-C-XXX-X6.jpg
6728868889068927900027195,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 6,2019-10-25 11:00:05,53,122,274,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/027/900027195/8927-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027195/8927-6-C-XXX-X6.jpg
6728868889068927900027196,SUMATERA UTARA,DELI SERDANG,GALANG,PISANG PALA,TPS 7,2019-10-25 11:00:05,50,124,272,179,179,174,5,https://pemilu2019.kpu.go.id/img/c/900/027/900027196/8927-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027196/8927-7-C-XXX-X6.jpg
67288688890689457900793905,SUMATERA UTARA,DELI SERDANG,GALANG,PULAU TAGOR BARU,TPS 1,2019-10-25 11:00:05,84,88,212,178,178,172,6,https://pemilu2019.kpu.go.id/img/c/900/793/900793905/89457-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/793/900793905/89457-1-C1-PPWP-X2.jpg
67288688890689457900793906,SUMATERA UTARA,DELI SERDANG,GALANG,PULAU TAGOR BARU,TPS 2,2019-10-25 11:00:05,134,56,233,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/793/900793906/89457-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/793/900793906/89457-2-C1-PPWP-X2.jpg
67288688890689457900793907,SUMATERA UTARA,DELI SERDANG,GALANG,PULAU TAGOR BARU,TPS 3,2019-10-25 11:00:05,76,87,206,167,167,163,4,https://pemilu2019.kpu.go.id/img/c/900/793/900793907/89457-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/793/900793907/89457-3-C1-PPWP-X2.jpg
6728868889068916900027090,SUMATERA UTARA,DELI SERDANG,GALANG,SEI KARANG,TPS 1,2019-10-25 11:00:05,82,158,296,241,241,240,1,https://pemilu2019.kpu.go.id/img/c/900/027/900027090/8916-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/027/900027090/8916-1-C1-PPWP-X2.jpg
