id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1498950455066900010306,ACEH,ACEH BARAT DAYA,SUSOH,GADANG,TPS 2,2019-10-21 23:00:03,25,200,251,233,233,225,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010306/5066-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010306/5066-2-C1-PPWP-X2.jpg
1498950455066900010307,ACEH,ACEH BARAT DAYA,SUSOH,GADANG,TPS 3,2019-10-21 23:00:03,21,198,241,221,221,219,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010307/5066-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010307/5066-3-C1-PPWP-X2.jpg
149895045929301900804626,ACEH,ACEH BARAT DAYA,SUSOH,GEULIMA JAYA,TPS 1,2019-10-21 23:00:03,32,175,257,228,228,207,21,https://pemilu2019.kpu.go.id/img/c/900/804/900804626/929301-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804626/929301-1-C1-PPWP-X2.jpg
149895045929301900804627,ACEH,ACEH BARAT DAYA,SUSOH,GEULIMA JAYA,TPS 2,2019-10-21 23:00:03,30,175,246,217,217,205,13,https://pemilu2019.kpu.go.id/img/c/900/804/900804627/929301-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804627/929301-2-C1-PPWP-X2.jpg
149895045929301900804628,ACEH,ACEH BARAT DAYA,SUSOH,GEULIMA JAYA,TPS 3,2019-10-21 23:00:03,47,146,229,203,203,193,10,https://pemilu2019.kpu.go.id/img/c/900/804/900804628/929301-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804628/929301-3-C1-PPWP-X2.jpg
1498950455062900010293,ACEH,ACEH BARAT DAYA,SUSOH,KEDAI PALAK KERAMBIL,TPS 1,2019-10-21 23:00:03,17,127,167,151,151,144,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010293/5062-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010293/5062-1-C1-PPWP-X2.jpg
1498950455062900010294,ACEH,ACEH BARAT DAYA,SUSOH,KEDAI PALAK KERAMBIL,TPS 2,2019-10-21 23:00:03,21,122,168,146,146,143,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010294/5062-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010294/5062-2-C1-PPWP-X2.jpg
1498950455060900010290,ACEH,ACEH BARAT DAYA,SUSOH,KEDAI SUSOH,TPS 1,2019-10-21 23:00:03,25,118,171,156,156,143,13,https://pemilu2019.kpu.go.id/img/c/900/010/900010290/1-5060-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010290/1-5060-1-C1-PPWP-X2.jpg
1498950455064900010298,ACEH,ACEH BARAT DAYA,SUSOH,KEPALA BANDAR,TPS 1,2019-10-21 23:00:03,24,236,296,265,265,260,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010298/5064-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010298/5064-1-C1-PPWP-X2.jpg
1498950455064900010299,ACEH,ACEH BARAT DAYA,SUSOH,KEPALA BANDAR,TPS 2,2019-10-21 23:00:03,46,201,288,256,256,247,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010299/5064-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010299/5064-2-C1-PPWP-X2.jpg
1498950455064900010300,ACEH,ACEH BARAT DAYA,SUSOH,KEPALA BANDAR,TPS 3,2019-10-21 23:00:03,23,235,301,265,265,258,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010300/5064-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010300/5064-3-C1-PPWP-X2.jpg
1498950455064900010301,ACEH,ACEH BARAT DAYA,SUSOH,KEPALA BANDAR,TPS 4,2019-10-21 23:00:03,39,195,304,243,243,9,234,https://pemilu2019.kpu.go.id/img/c/900/010/900010301/5064-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010301/5064-4-C1-PPWP-X2.jpg
1498950455063900010295,ACEH,ACEH BARAT DAYA,SUSOH,LADANG,TPS 1,2019-10-21 23:00:03,64,149,260,219,219,213,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010295/5063-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010295/5063-1-C1-PPWP-X2.jpg
1498950455063900010296,ACEH,ACEH BARAT DAYA,SUSOH,LADANG,TPS 2,2019-10-21 23:00:03,63,172,271,243,243,235,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010296/5063-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010296/5063-2-C1-PPWP-X2.jpg
1498950455063900010297,ACEH,ACEH BARAT DAYA,SUSOH,LADANG,TPS 3,2019-10-21 23:00:03,57,149,213,214,214,206,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010297/5063-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010297/5063-3-C1-PPWP-X2.jpg
1498950455069900010313,ACEH,ACEH BARAT DAYA,SUSOH,LAMPOH DRIEN,TPS 1,2019-10-21 23:00:03,14,152,207,180,180,166,14,https://pemilu2019.kpu.go.id/img/c/900/010/900010313/1-5069-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010313/1-5069-1-C1-PPWP-X2.jpg
1498950455069900010314,ACEH,ACEH BARAT DAYA,SUSOH,LAMPOH DRIEN,TPS 2,2019-10-21 23:00:03,23,144,198,177,177,167,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010314/1-5069-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010314/1-5069-2-C1-PPWP-X2.jpg
1498950455073900010323,ACEH,ACEH BARAT DAYA,SUSOH,MEUNASAH,TPS 1,2019-10-21 23:00:03,18,162,208,193,193,180,13,https://pemilu2019.kpu.go.id/img/c/900/010/900010323/5073-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010323/5073-1-C1-PPWP-X2.jpg
1498950455073900010324,ACEH,ACEH BARAT DAYA,SUSOH,MEUNASAH,TPS 2,2019-10-21 23:00:03,16,158,192,180,180,174,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010324/5073-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010324/5073-2-C1-PPWP-X2.jpg
1498950455057900010278,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 1,2019-10-21 23:00:03,51,194,248,248,248,245,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010278/1-5057-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010278/1-5057-1-C1-PPWP-X2.jpg
1498950455057900010279,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 2,2019-10-21 23:00:03,40,184,279,232,232,224,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010279/5057-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010279/5057-2-C1-PPWP-X2.jpg
1498950455057900010280,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 3,2019-10-21 23:00:03,38,195,287,239,239,233,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010280/1-5057-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010280/1-5057-3-C1-PPWP-X2.jpg
1498950455057900010281,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 4,2019-10-21 23:00:03,42,194,291,240,240,236,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010281/1-5057-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010281/1-5057-4-C1-PPWP-X2.jpg
1498950455057900010282,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 5,2019-10-21 23:00:03,43,181,278,233,233,224,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010282/2-5057-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010282/2-5057-5-C1-PPWP-X2.jpg
1498950455057900010283,ACEH,ACEH BARAT DAYA,SUSOH,PADANG BARU,TPS 6,2019-10-21 23:00:03,23,183,274,212,212,206,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010283/1-5057-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010283/1-5057-6-C1-PPWP-X2.jpg
1498950455067900010308,ACEH,ACEH BARAT DAYA,SUSOH,PADANG HILIR,TPS 1,2019-10-21 23:00:03,25,186,251,217,217,211,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010308/2-5067-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010308/2-5067-1-C1-PPWP-X2.jpg
1498950455067900010309,ACEH,ACEH BARAT DAYA,SUSOH,PADANG HILIR,TPS 2,2019-10-21 23:00:03,21,236,294,263,263,257,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010309/2-5067-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010309/2-5067-2-C1-PPWP-X2.jpg
1498950455067900010310,ACEH,ACEH BARAT DAYA,SUSOH,PADANG HILIR,TPS 3,2019-10-21 23:00:03,27,157,228,189,189,184,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010310/1-5067-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010310/1-5067-3-C1-PPWP-X2.jpg
1498950455070900010315,ACEH,ACEH BARAT DAYA,SUSOH,PADANG PANJANG,TPS 1,2019-10-21 23:00:03,18,143,195,173,173,161,12,https://pemilu2019.kpu.go.id/img/c/900/010/900010315/5070-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010315/5070-1-C1-PPWP-X2.jpg
1498950455070900010316,ACEH,ACEH BARAT DAYA,SUSOH,PADANG PANJANG,TPS 2,2019-10-21 23:00:03,9,171,205,190,190,180,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010316/5070-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010316/5070-2-C1-PPWP-X2.jpg
1498950455070900010317,ACEH,ACEH BARAT DAYA,SUSOH,PADANG PANJANG,TPS 3,2019-10-21 23:00:03,14,188,240,210,210,202,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010317/2-5070-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010317/2-5070-3-C1-PPWP-X2.jpg
1498950455050900010268,ACEH,ACEH BARAT DAYA,SUSOH,PALAK HILIR,TPS 1,2019-10-21 23:00:03,32,162,246,198,198,194,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010268/1-5050-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010268/1-5050-1-C1-PPWP-X2.jpg
1498950455049900010267,ACEH,ACEH BARAT DAYA,SUSOH,PALAK HULU,TPS 1,2019-10-21 23:00:03,42,196,267,240,240,238,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010267/5049-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010267/5049-1-C1-PPWP-X2.jpg
1498950455061900010291,ACEH,ACEH BARAT DAYA,SUSOH,PANJANG BARU,TPS 1,2019-10-21 23:00:03,17,189,242,210,210,206,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010291/5061-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010291/5061-1-C1-PPWP-X2.jpg
1498950455061900010292,ACEH,ACEH BARAT DAYA,SUSOH,PANJANG BARU,TPS 2,2019-10-21 23:00:03,20,180,243,207,207,200,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010292/5061-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010292/5061-2-C1-PPWP-X2.jpg
1498950455046900010259,ACEH,ACEH BARAT DAYA,SUSOH,PANTAI PERAK,TPS 1,2019-10-21 23:00:03,19,163,219,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010259/1-5046-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010259/1-5046-1-C1-PPWP-X2.jpg
1498950455046900010260,ACEH,ACEH BARAT DAYA,SUSOH,PANTAI PERAK,TPS 2,2019-10-21 23:00:03,14,170,225,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010260/1-5046-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010260/1-5046-2-C1-PPWP-X2.jpg
1498950455046900010261,ACEH,ACEH BARAT DAYA,SUSOH,PANTAI PERAK,TPS 3,2019-10-21 23:00:03,0,0,215,187,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/010/900010261/1-5046-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010261/1-5046-3-C1-PPWP-X2.jpg
1498950455056900010275,ACEH,ACEH BARAT DAYA,SUSOH,PAWOH,TPS 1,2019-10-21 23:00:03,26,237,301,267,267,263,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010275/1-5056-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010275/1-5056-1-C1-PPWP-X2.jpg
1498950455056900010276,ACEH,ACEH BARAT DAYA,SUSOH,PAWOH,TPS 2,2019-10-21 23:00:03,29,239,303,267,267,264,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010276/5056-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010276/5056-2-C1-PPWP-X2.jpg
1498950455056900010277,ACEH,ACEH BARAT DAYA,SUSOH,PAWOH,TPS 3,2019-10-21 23:00:03,31,226,305,263,263,257,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010277/5056-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010277/5056-3-C1-PPWP-X2.jpg
1498950455053900010271,ACEH,ACEH BARAT DAYA,SUSOH,PINANG,TPS 1,2019-10-21 23:00:03,25,127,190,156,156,152,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010271/5053-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010271/5053-1-C1-PPWP-X2.jpg
1498950455053900010272,ACEH,ACEH BARAT DAYA,SUSOH,PINANG,TPS 2,2019-10-21 23:00:03,24,145,198,172,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010272/5053-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010272/5053-2-C1-PPWP-X2.jpg
1498950455058900010284,ACEH,ACEH BARAT DAYA,SUSOH,PULAU KAYU,TPS 1,2019-10-21 23:00:03,41,223,312,269,269,264,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010284/2-5058-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010284/2-5058-1-C1-PPWP-X2.jpg
1498950455058900010285,ACEH,ACEH BARAT DAYA,SUSOH,PULAU KAYU,TPS 2,2019-10-21 23:00:03,56,201,307,274,274,257,17,https://pemilu2019.kpu.go.id/img/c/900/010/900010285/1-5058-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010285/1-5058-2-C1-PPWP-X2.jpg
1498950455058900010286,ACEH,ACEH BARAT DAYA,SUSOH,PULAU KAYU,TPS 3,2019-10-21 23:00:03,40,195,284,256,241,235,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010286/1-5058-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010286/1-5058-3-C1-PPWP-X2.jpg
1498950455058900010287,ACEH,ACEH BARAT DAYA,SUSOH,PULAU KAYU,TPS 4,2019-10-21 23:00:03,55,183,270,246,246,238,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010287/1-5058-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010287/1-5058-4-C1-PPWP-X2.jpg
1498950455071900010318,ACEH,ACEH BARAT DAYA,SUSOH,RUBEK MEUPAYONG,TPS 1,2019-10-21 23:00:03,8,209,252,229,229,217,12,https://pemilu2019.kpu.go.id/img/c/900/010/900010318/1-5071-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010318/1-5071-1-C1-PPWP-X2.jpg
1498950455071900010319,ACEH,ACEH BARAT DAYA,SUSOH,RUBEK MEUPAYONG,TPS 2,2019-10-21 23:00:03,21,203,269,240,240,224,16,https://pemilu2019.kpu.go.id/img/c/900/010/900010319/3-5071-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010319/3-5071-2-C1-PPWP-X2.jpg
1498950455071900010320,ACEH,ACEH BARAT DAYA,SUSOH,RUBEK MEUPAYONG,TPS 3,2019-10-21 23:00:03,20,174,236,214,211,194,17,https://pemilu2019.kpu.go.id/img/c/900/010/900010320/1-5071-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010320/1-5071-3-C1-PPWP-X2.jpg
1498950455052900010270,ACEH,ACEH BARAT DAYA,SUSOH,RUMAH DUA LAPIS,TPS 1,2019-10-21 23:00:03,39,145,217,190,190,184,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010270/5052-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010270/5052-1-C1-PPWP-X2.jpg
1498950455054900010273,ACEH,ACEH BARAT DAYA,SUSOH,RUMAH PANJANG,TPS 1,2019-10-21 23:00:03,35,191,258,228,228,226,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010273/5054-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010273/5054-1-C1-PPWP-X2.jpg
1498950455065900010302,ACEH,ACEH BARAT DAYA,SUSOH,TANGAH,TPS 1,2019-10-21 23:00:03,42,153,248,196,196,195,1,https://pemilu2019.kpu.go.id/img/c/900/010/900010302/1-5065-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010302/1-5065-1-C1-PPWP-X2.jpg
1498950455065900010303,ACEH,ACEH BARAT DAYA,SUSOH,TANGAH,TPS 2,2019-10-21 23:00:03,22,181,241,210,210,203,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010303/1-5065-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010303/1-5065-2-C1-PPWP-X2.jpg
1498950455065900010304,ACEH,ACEH BARAT DAYA,SUSOH,TANGAH,TPS 3,2019-10-21 23:00:03,21,143,208,166,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010304/1-5065-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010304/1-5065-3-C1-PPWP-X2.jpg
1498950455059900010288,ACEH,ACEH BARAT DAYA,SUSOH,UJUNG PADANG,TPS 1,2019-10-21 23:00:03,29,224,276,255,255,253,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010288/1-5059-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010288/1-5059-1-C1-PPWP-X2.jpg
1498950455059900010289,ACEH,ACEH BARAT DAYA,SUSOH,UJUNG PADANG,TPS 2,2019-10-21 23:00:03,35,187,263,230,230,222,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010289/5059-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010289/5059-2-C1-PPWP-X2.jpg
