id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
12116130900000301,ACEH,ACEH SELATAN,SAWANG,UJUNG PADANG,TPS 2,2019-10-24 05:00:04,18,206,253,233,233,224,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000301/1-130-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000301/1-130-2-C-XXX-X6.jpg
12116130900000302,ACEH,ACEH SELATAN,SAWANG,UJUNG PADANG,TPS 3,2019-10-24 05:00:04,13,213,252,237,237,226,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000302/2-130-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000302/2-130-3-C-XXX-X6.jpg
12132143900000345,ACEH,ACEH SELATAN,TAPAKTUAN,AIR BERUDANG,TPS 1,2019-10-24 05:00:04,14,231,300,252,252,245,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000345/1-143-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000345/1-143-1-C-XXX-X6.jpg
12132143900000346,ACEH,ACEH SELATAN,TAPAKTUAN,AIR BERUDANG,TPS 2,2019-10-24 05:00:04,12,224,292,241,241,236,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000346/1-143-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000346/1-143-2-C-XXX-X36.jpg
12132143900000347,ACEH,ACEH SELATAN,TAPAKTUAN,AIR BERUDANG,TPS 3,2019-10-24 05:00:04,25,212,298,240,240,237,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000347/5-143-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000347/5-143-3-C-XXX-X6.jpg
12132143900000348,ACEH,ACEH SELATAN,TAPAKTUAN,AIR BERUDANG,TPS 4,2019-10-24 05:00:04,16,241,294,262,262,257,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000348/3-143-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000348/3-143-4-C-XXX-X6.jpg
12132143900000349,ACEH,ACEH SELATAN,TAPAKTUAN,AIR BERUDANG,TPS 5,2019-10-24 05:00:04,23,226,304,252,252,249,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000349/6-143-5-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000349/6-143-5-C-XXX-X36.jpg
12132147900000359,ACEH,ACEH SELATAN,TAPAKTUAN,AIR PINANG,TPS 1,2019-10-24 05:00:04,16,219,265,236,236,235,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000359/4-147-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000359/4-147-1-C-XXX-X6.jpg
12132147900000360,ACEH,ACEH SELATAN,TAPAKTUAN,AIR PINANG,TPS 2,2019-10-24 05:00:04,18,206,254,226,226,224,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000360/3-147-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000360/3-147-2-C-XXX-X6.jpg
12132147900000361,ACEH,ACEH SELATAN,TAPAKTUAN,AIR PINANG,TPS 3,2019-10-24 05:00:04,20,208,253,231,231,228,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000361/3-147-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000361/3-147-3-C-XXX-X6.jpg
12132144900000350,ACEH,ACEH SELATAN,TAPAKTUAN,BATU ITAM,TPS 1,2019-10-24 05:00:04,49,217,203,268,268,266,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000350/3-144-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000350/3-144-1-C-XXX-X6.jpg
12132144900000351,ACEH,ACEH SELATAN,TAPAKTUAN,BATU ITAM,TPS 2,2019-10-24 05:00:04,39,235,309,279,279,274,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000351/3-144-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000351/3-144-2-C-XXX-X6.jpg
12132144900000352,ACEH,ACEH SELATAN,TAPAKTUAN,BATU ITAM,TPS 3,2019-10-24 05:00:04,39,227,297,269,269,266,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000352/3-144-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000352/3-144-3-C-XXX-X6.jpg
12132144900000353,ACEH,ACEH SELATAN,TAPAKTUAN,BATU ITAM,TPS 4,2019-10-24 05:00:04,44,217,303,262,262,261,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000353/3-144-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000353/3-144-4-C-XXX-X6.jpg
12132144900000354,ACEH,ACEH SELATAN,TAPAKTUAN,BATU ITAM,TPS 5,2019-10-24 05:00:04,56,225,300,283,283,281,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000354/3-144-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000354/3-144-5-C-XXX-X6.jpg
12132142900000341,ACEH,ACEH SELATAN,TAPAKTUAN,GUNUNG KERAMBIL,TPS 1,2019-10-24 05:00:04,11,190,244,208,208,201,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000341/4-142-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000341/4-142-1-C-XXX-X6.jpg
12132142900000342,ACEH,ACEH SELATAN,TAPAKTUAN,GUNUNG KERAMBIL,TPS 2,2019-10-24 05:00:04,17,181,240,201,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000342/3-142-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000342/3-142-2-C-XXX-X36.jpg
12132142900000343,ACEH,ACEH SELATAN,TAPAKTUAN,GUNUNG KERAMBIL,TPS 3,2019-10-24 05:00:04,12,190,235,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000343/3-142-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000343/3-142-3-C-XXX-X6.jpg
12132142900000344,ACEH,ACEH SELATAN,TAPAKTUAN,GUNUNG KERAMBIL,TPS 4,2019-10-24 05:00:04,19,191,242,214,214,210,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000344/5-142-4-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000344/5-142-4-C-XXX-X36.jpg
12132134900000311,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 1,2019-10-24 05:00:04,0,0,261,204,204,203,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000311/3-134-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000311/3-134-1-C-XXX-X6.jpg
12132134900000312,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 2,2019-10-24 05:00:04,18,170,256,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000312/3-134-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000312/3-134-2-C-XXX-X6.jpg
12132134900000313,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 3,2019-10-24 05:00:04,39,146,258,187,187,185,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000313/3-134-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000313/3-134-3-C-XXX-X6.jpg
12132134900000314,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 4,2019-10-24 05:00:04,39,168,257,213,212,207,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000314/4-134-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000314/4-134-4-C-XXX-X6.jpg
12132134900000315,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 5,2019-10-24 05:00:04,30,146,252,182,182,176,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000315/3-134-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000315/3-134-5-C-XXX-X6.jpg
12132134900000316,ACEH,ACEH SELATAN,TAPAKTUAN,HILIR,TPS 6,2019-10-24 05:00:04,28,184,267,214,214,212,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000316/3-134-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000316/3-134-6-C-XXX-X6.jpg
12132136900000320,ACEH,ACEH SELATAN,TAPAKTUAN,HULU,TPS 1,2019-10-24 05:00:04,34,184,259,218,218,218,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000320/3-136-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000320/3-136-1-C-XXX-X6.jpg
12132136900000321,ACEH,ACEH SELATAN,TAPAKTUAN,HULU,TPS 2,2019-10-24 05:00:04,35,169,250,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000321/2-136-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000321/2-136-2-C-XXX-X6.jpg
12132136900000322,ACEH,ACEH SELATAN,TAPAKTUAN,HULU,TPS 3,2019-10-24 05:00:04,29,160,238,193,193,189,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000322/2-136-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000322/2-136-3-C-XXX-X36.jpg
12132137900000323,ACEH,ACEH SELATAN,TAPAKTUAN,JAMBO APHA,TPS 1,2019-10-24 05:00:04,26,177,270,200,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000323/2-137-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000323/2-137-1-C-XXX-X6.jpg
12132137900000324,ACEH,ACEH SELATAN,TAPAKTUAN,JAMBO APHA,TPS 2,2019-10-24 05:00:04,22,199,259,224,224,221,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000324/2-137-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000324/2-137-2-C-XXX-X36.jpg
12132137900000325,ACEH,ACEH SELATAN,TAPAKTUAN,JAMBO APHA,TPS 3,2019-10-24 05:00:04,22,198,258,221,221,220,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000325/2-137-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000325/2-137-3-C-XXX-X6.jpg
12132137900000326,ACEH,ACEH SELATAN,TAPAKTUAN,JAMBO APHA,TPS 4,2019-10-24 05:00:04,23,217,270,243,243,240,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000326/2-137-4-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000326/2-137-4-C-XXX-X36.jpg
12132140900000332,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 1,2019-10-24 05:00:04,22,181,262,205,205,203,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000332/4-140-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000332/4-140-1-C-XXX-X6.jpg
12132140900000333,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 2,2019-10-24 05:00:04,18,215,284,234,234,233,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000333/3-140-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000333/3-140-2-C-XXX-X6.jpg
12132140900000334,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 3,2019-10-24 05:00:04,38,170,262,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000334/3-140-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000334/3-140-3-C-XXX-X6.jpg
12132140900000335,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 4,2019-10-24 05:00:04,29,185,257,214,214,213,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000335/3-140-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000335/3-140-4-C-XXX-X6.jpg
12132140900000336,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 5,2019-10-24 05:00:04,33,187,264,225,225,220,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000336/2-140-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000336/2-140-5-C-XXX-X6.jpg
12132140900000337,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 6,2019-10-24 05:00:04,43,206,307,252,252,249,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000337/4-140-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000337/4-140-6-C-XXX-X6.jpg
12132140900000338,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 7,2019-10-24 05:00:04,13,134,184,148,148,147,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000338/2-140-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000338/2-140-7-C-XXX-X6.jpg
12132140900000339,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG,TPS 8,2019-10-24 05:00:04,11,156,197,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000339/1-140-8-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000339/1-140-8-C1-PPWP-02.jpg
12132929288900804591,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 1,2019-10-24 05:00:04,22,231,295,259,259,253,6,https://pemilu2019.kpu.go.id/img/c/900/804/900804591/3-929288-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804591/3-929288-1-C-XXX-X6.jpg
12132929288900804592,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 2,2019-10-24 05:00:04,19,249,299,269,269,268,1,https://pemilu2019.kpu.go.id/img/c/900/804/900804592/3-929288-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804592/3-929288-2-C-XXX-X6.jpg
12132929288900804593,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 3,2019-10-24 05:00:04,32,208,278,236,241,240,1,https://pemilu2019.kpu.go.id/img/c/900/804/900804593/2-929288-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804593/2-929288-3-C-XXX-X6.jpg
12132929288900804594,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 4,2019-10-24 05:00:04,31,208,313,243,243,239,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804594/2-929288-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804594/2-929288-4-C-XXX-X6.jpg
12132929288900804595,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 5,2019-10-24 05:00:04,32,179,290,214,214,211,3,https://pemilu2019.kpu.go.id/img/c/900/804/900804595/2-929288-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804595/2-929288-5-C-XXX-X6.jpg
12132929288900804596,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK BENGKUANG TIMUR,TPS 6,2019-10-24 05:00:04,21,225,297,250,250,246,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804596/2-929288-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804596/2-929288-6-C-XXX-X6.jpg
12132133900000307,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK KEUTAPANG,TPS 1,2019-10-24 05:00:04,35,225,294,261,261,260,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000307/1-133-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000307/1-133-1-C-XXX-X6.jpg
12132133900000308,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK KEUTAPANG,TPS 2,2019-10-24 05:00:04,39,186,290,230,230,225,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000308/1-133-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000308/1-133-2-C-XXX-X36.jpg
12132133900000309,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK KEUTAPANG,TPS 3,2019-10-24 05:00:04,36,214,291,251,251,250,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000309/1-133-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000309/1-133-3-C-XXX-X6.jpg
12132133900000310,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK KEUTAPANG,TPS 4,2019-10-24 05:00:04,31,202,296,235,235,233,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000310/2-133-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000310/2-133-4-C-XXX-X6.jpg
12132146900000357,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK RUKAM,TPS 1,2019-10-24 05:00:04,39,175,239,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000357/2-146-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000357/2-146-1-C-XXX-X6.jpg
12132146900000358,ACEH,ACEH SELATAN,TAPAKTUAN,LHOK RUKAM,TPS 2,2019-10-24 05:00:04,28,177,228,208,208,205,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000358/1-146-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000358/1-146-2-C-XXX-X6.jpg
12132135900000317,ACEH,ACEH SELATAN,TAPAKTUAN,PADANG,TPS 1,2019-10-24 05:00:04,24,146,211,174,174,170,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000317/1-135-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000317/1-135-1-C-XXX-X6.jpg
12132135900000318,ACEH,ACEH SELATAN,TAPAKTUAN,PADANG,TPS 2,2019-10-24 05:00:04,20,155,205,176,176,175,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000318/2-135-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000318/2-135-2-C-XXX-X36.jpg
12132135900000319,ACEH,ACEH SELATAN,TAPAKTUAN,PADANG,TPS 3,2019-10-24 05:00:04,26,144,207,171,171,170,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000319/2-135-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000319/2-135-3-C-XXX-X6.jpg
12132145900000355,ACEH,ACEH SELATAN,TAPAKTUAN,PANJUPIAN,TPS 1,2019-10-24 05:00:04,53,156,230,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000355/4-145-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000355/4-145-1-C1-PPWP-X2.jpg
12132145900000356,ACEH,ACEH SELATAN,TAPAKTUAN,PANJUPIAN,TPS 2,2019-10-24 05:00:04,30,169,228,201,201,199,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000356/2-145-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000356/2-145-2-C-XXX-X6.jpg
12132141900000340,ACEH,ACEH SELATAN,TAPAKTUAN,PANTON LUAS,TPS 1,2019-10-24 05:00:04,24,232,281,262,264,256,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000340/2-141-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000340/2-141-1-C-XXX-X6.jpg
12132139900000329,ACEH,ACEH SELATAN,TAPAKTUAN,PASAR,TPS 1,2019-10-24 05:00:04,72,166,309,238,238,238,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000329/1-139-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000329/1-139-1-C-XXX-X6.jpg
12132139900000330,ACEH,ACEH SELATAN,TAPAKTUAN,PASAR,TPS 2,2019-10-24 05:00:04,31,180,292,211,211,211,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000330/2-139-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000330/2-139-2-C-XXX-X6.jpg
12132139900000331,ACEH,ACEH SELATAN,TAPAKTUAN,PASAR,TPS 3,2019-10-24 05:00:04,5,97,118,106,106,102,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000331/1-139-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000331/1-139-3-C-XXX-X6.jpg
12132138900000327,ACEH,ACEH SELATAN,TAPAKTUAN,TEPI AIR,TPS 1,2019-10-24 05:00:04,18,130,187,148,148,148,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000327/1-138-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000327/1-138-1-C-XXX-X6.jpg
12132138900000328,ACEH,ACEH SELATAN,TAPAKTUAN,TEPI AIR,TPS 2,2019-10-24 05:00:04,19,135,180,156,156,154,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000328/2-138-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000328/2-138-2-C-XXX-X6.jpg
12148931268900809371,ACEH,ACEH SELATAN,TRUMON,GAMPONG TEUNGOH,TPS 1,2019-10-24 05:00:04,13,89,106,103,103,102,1,https://pemilu2019.kpu.go.id/img/c/900/809/900809371/1-931268-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/809/900809371/1-931268-1-C-XXX-X6.jpg
12148152900000369,ACEH,ACEH SELATAN,TRUMON,IE MEUDAMA,TPS 1,2019-10-24 05:00:04,12,136,169,151,151,148,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000369/2-152-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000369/2-152-1-C1-PPWP-X2.jpg
12148149900000362,ACEH,ACEH SELATAN,TRUMON,KEUDE TRUMON,TPS 1,2019-10-24 05:00:04,60,181,292,252,252,241,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000362/1-149-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000362/1-149-1-C1-PPWP-X2.jpg
12148149900000363,ACEH,ACEH SELATAN,TRUMON,KEUDE TRUMON,TPS 2,2019-10-24 05:00:04,59,166,271,237,237,225,12,https://pemilu2019.kpu.go.id/img/c/900/000/900000363/1-149-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000363/1-149-2-C-XXX-X6.jpg
12148149900000364,ACEH,ACEH SELATAN,TRUMON,KEUDE TRUMON,TPS 3,2019-10-24 05:00:04,59,184,304,250,250,243,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000364/1-149-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000364/1-149-3-C-XXX-X6.jpg
12148154900000372,ACEH,ACEH SELATAN,TRUMON,KUTA BARO,TPS 1,2019-10-24 05:00:04,51,107,201,166,166,158,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000372/1-154-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000372/1-154-1-C-XXX-X6.jpg
12148157900000374,ACEH,ACEH SELATAN,TRUMON,KUTA PADANG,TPS 1,2019-10-24 05:00:04,5,261,290,266,266,266,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000374/1-157-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000374/1-157-1-C-XXX-X6.jpg
12148159900000376,ACEH,ACEH SELATAN,TRUMON,PADANG HARAPAN,TPS 1,2019-10-24 05:00:04,16,165,202,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000376/1-159-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000376/1-159-1-C-XXX-X6.jpg
12148155900000373,ACEH,ACEH SELATAN,TRUMON,PANTON BILIE,TPS 1,2019-10-24 05:00:04,65,121,208,193,193,186,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000373/1-155-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000373/1-155-1-C-XXX-X6.jpg
12148158900000375,ACEH,ACEH SELATAN,TRUMON,RAKET,TPS 1,2019-10-24 05:00:04,34,106,161,145,145,140,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000375/1-158-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000375/1-158-1-C-XXX-X6.jpg
12148160900000377,ACEH,ACEH SELATAN,TRUMON,SEUNEUBOK JAYA,TPS 1,2019-10-24 05:00:04,73,56,154,134,134,129,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000377/1-160-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000377/1-160-1-C-XXX-X6.jpg
12148151900000367,ACEH,ACEH SELATAN,TRUMON,SIGLENG,TPS 1,2019-10-24 05:00:04,33,153,216,192,192,186,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000367/1-151-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000367/1-151-1-C-XXX-X6.jpg
12148151900000368,ACEH,ACEH SELATAN,TRUMON,SIGLENG,TPS 2,2019-10-24 05:00:04,36,147,211,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000368/1-151-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000368/1-151-2-C-XXX-X6.jpg
12148153900000370,ACEH,ACEH SELATAN,TRUMON,TEUPIN TINGGI,TPS 1,2019-10-24 05:00:04,11,189,208,201,201,200,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000370/1-153-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000370/1-153-1-C1-PPWP-X2.jpg
12148153900000371,ACEH,ACEH SELATAN,TRUMON,TEUPIN TINGGI,TPS 2,2019-10-24 05:00:04,5,162,185,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000371/2-153-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000371/2-153-2-C1-PPWP-X2.jpg
12148150900000365,ACEH,ACEH SELATAN,TRUMON,UJONG TANOH,TPS 1,2019-10-24 05:00:04,48,128,228,179,179,176,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000365/1-150-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000365/1-150-1-C-XXX-X6.jpg
12148150900000366,ACEH,ACEH SELATAN,TRUMON,UJONG TANOH,TPS 2,2019-10-24 05:00:04,49,132,203,183,183,181,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000366/2-150-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000366/2-150-2-C-XXX-X6.jpg
12259265900000606,ACEH,ACEH SELATAN,TRUMON TENGAH,COT BAYU,TPS 1,2019-10-24 05:00:04,26,176,234,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000606/2-265-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000606/2-265-1-C-XXX-X6.jpg
