id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320537973829900007640,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 09,2019-10-24 11:00:06,10,96,193,109,109,106,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007640/3829-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007640/3829-09-C-XXX-X6.jpg
1320537973829900007641,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 10,2019-10-24 11:00:06,4,90,180,98,98,94,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007641/3829-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007641/3829-10-C1-PPWP-X2.jpg
1320537973829900007642,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 11,2019-10-24 11:00:06,5,89,161,99,99,94,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007642/3829-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007642/3829-11-C-XXX-X6.jpg
1320537973829900007643,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 12,2019-10-24 11:00:06,6,74,158,84,84,80,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007643/3829-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007643/3829-12-C-XXX-X6.jpg
1320537973814900007600,ACEH,ACEH UTARA,SAWANG,TANJONG KEUMALA,TPS 1,2019-10-24 11:00:06,17,151,215,172,172,168,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007600/1-3814-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007600/1-3814-1-C1-PPWP-X2.jpg
1320537973812900007587,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 01,2019-10-24 11:00:06,5,189,237,196,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007587/1-3812-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007587/1-3812-01-C1-PPWP-X2.jpg
1320537973812900007588,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 02,2019-10-24 11:00:06,2,156,220,164,164,158,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007588/1-3812-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007588/1-3812-02-C1-PPWP-X2.jpg
1320537973812900007589,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 03,2019-10-24 11:00:06,19,178,220,202,202,197,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007589/1-3812-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007589/1-3812-03-C1-PPWP-X2.jpg
1320537973812900007590,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 04,2019-10-24 11:00:06,11,175,221,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007590/2-3812-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007590/2-3812-04-C-XXX-X6.jpg
1320537973812900007591,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 05,2019-10-24 11:00:06,4,128,199,137,137,132,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007591/2-3812-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007591/2-3812-05-C-XXX-X6.jpg
1320537973812900007592,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 06,2019-10-24 11:00:06,4,126,194,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007592/2-3812-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007592/2-3812-06-C-XXX-X6.jpg
1320537973812900007593,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 07,2019-10-24 11:00:06,5,148,275,158,158,153,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007593/2-3812-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007593/2-3812-07-C-XXX-X6.jpg
1320537973812900007594,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 08,2019-10-24 11:00:06,10,124,276,143,143,134,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007594/1-3812-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007594/1-3812-08-C1-PPWP-X2.jpg
1320537973812900007595,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 09,2019-10-24 11:00:06,1,101,157,111,111,102,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007595/1-3812-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007595/1-3812-09-C-XXX-X6.jpg
1320537973812900007596,ACEH,ACEH UTARA,SAWANG,TEUPIN REUSEB,TPS 10,2019-10-24 11:00:06,6,103,150,116,116,109,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007596/1-3812-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007596/1-3812-10-C1-PPWP-X2.jpg
1320537973813900007597,ACEH,ACEH UTARA,SAWANG,ULEE GEUDONG,TPS 1,2019-10-24 11:00:06,5,149,204,156,156,154,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007597/3813-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007597/3813-1-C-XXX-X6.jpg
1320537973813900007598,ACEH,ACEH UTARA,SAWANG,ULEE GEUDONG,TPS 2,2019-10-24 11:00:06,6,132,209,140,140,138,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007598/3813-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007598/3813-2-C-XXX-X6.jpg
1320537973813900007599,ACEH,ACEH UTARA,SAWANG,ULEE GEUDONG,TPS 3,2019-10-24 11:00:06,11,157,220,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007599/3813-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007599/3813-3-C-XXX-X6.jpg
1320535643568900007104,ACEH,ACEH UTARA,SEUNUDDON,ALUE BAREUH,TPS 1,2019-10-24 11:00:06,8,154,212,165,165,162,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007104/1-3568-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007104/1-3568-1-C-XXX-X6.jpg
1320535643568900007105,ACEH,ACEH UTARA,SEUNUDDON,ALUE BAREUH,TPS 2,2019-10-24 11:00:06,2,144,225,151,151,146,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007105/1-3568-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007105/1-3568-2-C-XXX-X6.jpg
1320535643577900007118,ACEH,ACEH UTARA,SEUNUDDON,ALUE CAPLI,TPS 1,2019-10-24 11:00:06,5,155,202,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007118/1-3577-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007118/1-3577-1-C-XXX-X6.jpg
1320535643577900007119,ACEH,ACEH UTARA,SEUNUDDON,ALUE CAPLI,TPS 2,2019-10-24 11:00:06,7,181,215,189,189,188,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007119/1-3577-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007119/1-3577-2-C-XXX-X36.jpg
1320535643571900007109,ACEH,ACEH UTARA,SEUNUDDON,ALUE KIRAN,TPS 1,2019-10-24 11:00:06,13,170,226,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007109/1-3571-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007109/1-3571-1-C-XXX-X6.jpg
1320535643589900007155,ACEH,ACEH UTARA,SEUNUDDON,BANTAYAN,TPS 1,2019-10-24 11:00:06,15,77,104,95,95,92,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007155/1-3589-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007155/1-3589-1-C-XXX-X6.jpg
1320535643570900007107,ACEH,ACEH UTARA,SEUNUDDON,BLANG PHA,TPS 1,2019-10-24 11:00:06,10,158,229,171,171,168,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007107/1-3570-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007107/1-3570-1-C-XXX-X6.jpg
1320535643570900007108,ACEH,ACEH UTARA,SEUNUDDON,BLANG PHA,TPS 2,2019-10-24 11:00:06,6,167,227,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007108/1-3570-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007108/1-3570-2-C-XXX-X6.jpg
1320535643572900007110,ACEH,ACEH UTARA,SEUNUDDON,BLANG TUE,TPS 1,2019-10-24 11:00:06,10,132,201,145,145,142,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007110/1-3572-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007110/1-3572-1-C-XXX-X6.jpg
1320535643572900007111,ACEH,ACEH UTARA,SEUNUDDON,BLANG TUE,TPS 2,2019-10-24 11:00:06,10,118,193,136,136,128,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007111/1-3572-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007111/1-3572-2-C-XXX-X36.jpg
1320535643573900007112,ACEH,ACEH UTARA,SEUNUDDON,COT KAFIRATON,TPS 1,2019-10-24 11:00:06,21,151,221,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007112/1-3573-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007112/1-3573-1-C-XXX-X6.jpg
1320535643582900007132,ACEH,ACEH UTARA,SEUNUDDON,COT PATISAH,TPS 1,2019-10-24 11:00:06,3,145,234,155,155,148,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007132/1-3582-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007132/1-3582-1-C-XXX-X6.jpg
1320535643582900007133,ACEH,ACEH UTARA,SEUNUDDON,COT PATISAH,TPS 2,2019-10-24 11:00:06,8,140,240,149,149,148,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007133/1-3582-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007133/1-3582-2-C-XXX-X6.jpg
1320535643582900007134,ACEH,ACEH UTARA,SEUNUDDON,COT PATISAH,TPS 3,2019-10-24 11:00:06,3,163,242,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007134/1-3582-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007134/1-3582-3-C-XXX-X36.jpg
1320535643583900007135,ACEH,ACEH UTARA,SEUNUDDON,COT TRUENG,TPS 1,2019-10-24 11:00:06,19,199,292,220,220,218,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007135/1-3583-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007135/1-3583-1-C-XXX-X6.jpg
1320535643583900007136,ACEH,ACEH UTARA,SEUNUDDON,COT TRUENG,TPS 2,2019-10-24 11:00:06,9,198,283,210,210,207,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007136/1-3583-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007136/1-3583-2-C-XXX-X6.jpg
1320535643584900007137,ACEH,ACEH UTARA,SEUNUDDON,DARUL AMAN,TPS 1,2019-10-24 11:00:06,5,124,182,131,131,129,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007137/1-3584-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007137/1-3584-1-C-XXX-X6.jpg
1320535643584900007138,ACEH,ACEH UTARA,SEUNUDDON,DARUL AMAN,TPS 2,2019-10-24 11:00:06,5,113,166,121,121,118,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007138/1-3584-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007138/1-3584-2-C-XXX-X6.jpg
1320535643569900007106,ACEH,ACEH UTARA,SEUNUDDON,KEUDE SIMPANG JLN,TPS 1,2019-10-24 11:00:06,13,199,228,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007106/1-3569-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007106/1-3569-1-C-XXX-X6.jpg
1320535643596900007173,ACEH,ACEH UTARA,SEUNUDDON,LHOK GEULITUT,TPS 1,2019-10-24 11:00:06,6,156,208,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007173/1-3596-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007173/1-3596-1-C-XXX-X6.jpg
1320535643586900007143,ACEH,ACEH UTARA,SEUNUDDON,LHOK PUUK,TPS 1,2019-10-24 11:00:06,13,162,241,191,191,175,16,https://pemilu2019.kpu.go.id/img/c/900/007/900007143/1-3586-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007143/1-3586-1-C-XXX-X6.jpg
1320535643586900007144,ACEH,ACEH UTARA,SEUNUDDON,LHOK PUUK,TPS 2,2019-10-24 11:00:06,13,166,235,191,191,179,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007144/1-3586-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007144/1-3586-2-C1-PPWP-X2.jpg
1320535643586900007145,ACEH,ACEH UTARA,SEUNUDDON,LHOK PUUK,TPS 3,2019-10-24 11:00:06,11,165,240,188,188,176,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007145/1-3586-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007145/1-3586-3-C-XXX-X6.jpg
1320535643586900007146,ACEH,ACEH UTARA,SEUNUDDON,LHOK PUUK,TPS 4,2019-10-24 11:00:06,15,150,254,177,177,165,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007146/1-3586-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007146/1-3586-4-C-XXX-X6.jpg
1320535643594900007167,ACEH,ACEH UTARA,SEUNUDDON,LHOK RAMBIDENG,TPS 1,2019-10-24 11:00:06,1,175,259,178,178,176,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007167/1-3594-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007167/1-3594-1-C-XXX-X6.jpg
1320535643594900007168,ACEH,ACEH UTARA,SEUNUDDON,LHOK RAMBIDENG,TPS 2,2019-10-24 11:00:06,4,150,228,159,159,154,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007168/1-3594-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007168/1-3594-2-C-XXX-X6.jpg
1320535643594900007169,ACEH,ACEH UTARA,SEUNUDDON,LHOK RAMBIDENG,TPS 3,2019-10-24 11:00:06,10,181,256,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007169/1-3594-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007169/1-3594-3-C-XXX-X6.jpg
1320535643567900007101,ACEH,ACEH UTARA,SEUNUDDON,MANE KAWAN,TPS 1,2019-10-24 11:00:06,9,183,201,197,197,192,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007101/1-3567-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007101/1-3567-1-C-XXX-X6.jpg
1320535643567900007102,ACEH,ACEH UTARA,SEUNUDDON,MANE KAWAN,TPS 2,2019-10-24 11:00:06,14,192,214,215,214,206,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007102/1-3567-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007102/1-3567-2-C-XXX-X6.jpg
1320535643567900007103,ACEH,ACEH UTARA,SEUNUDDON,MANE KAWAN,TPS 3,2019-10-24 11:00:06,7,150,186,161,161,157,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007103/1-3567-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007103/1-3567-3-C-XXX-X6.jpg
1320535643595900007170,ACEH,ACEH UTARA,SEUNUDDON,MATANG ANOE,TPS 1,2019-10-24 11:00:06,1,157,208,158,158,158,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007170/1-3595-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007170/1-3595-1-C-XXX-X6.jpg
1320535643595900007171,ACEH,ACEH UTARA,SEUNUDDON,MATANG ANOE,TPS 2,2019-10-24 11:00:06,3,154,210,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007171/1-3595-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007171/1-3595-2-C-XXX-X6.jpg
1320535643595900007172,ACEH,ACEH UTARA,SEUNUDDON,MATANG ANOE,TPS 3,2019-10-24 11:00:06,2,165,216,168,168,167,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007172/1-3595-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007172/1-3595-3-C-XXX-X6.jpg
1320535643585900007139,ACEH,ACEH UTARA,SEUNUDDON,MATANG JEULIKAT,TPS 1,2019-10-24 11:00:06,16,147,240,169,169,163,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007139/1-3585-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007139/1-3585-1-C-XXX-X6.jpg
1320535643585900007140,ACEH,ACEH UTARA,SEUNUDDON,MATANG JEULIKAT,TPS 2,2019-10-24 11:00:06,9,150,241,162,162,159,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007140/1-3585-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007140/1-3585-2-C-XXX-X6.jpg
1320535643585900007141,ACEH,ACEH UTARA,SEUNUDDON,MATANG JEULIKAT,TPS 3,2019-10-24 11:00:06,8,173,249,185,185,181,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007141/1-3585-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007141/1-3585-3-C-XXX-X6.jpg
1320535643585900007142,ACEH,ACEH UTARA,SEUNUDDON,MATANG JEULIKAT,TPS 4,2019-10-24 11:00:06,13,169,239,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007142/1-3585-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007142/1-3585-4-C-XXX-X6.jpg
1320535643593900007166,ACEH,ACEH UTARA,SEUNUDDON,MATANG KARIENG,TPS 1,2019-10-24 11:00:06,5,203,267,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007166/1-3593-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007166/1-3593-1-C-XXX-X6.jpg
1320535643591900007159,ACEH,ACEH UTARA,SEUNUDDON,MATANG LADA,TPS 1,2019-10-24 11:00:06,8,181,228,196,196,189,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007159/1-3591-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007159/1-3591-1-C-XXX-X6.jpg
1320535643591900007160,ACEH,ACEH UTARA,SEUNUDDON,MATANG LADA,TPS 2,2019-10-24 11:00:06,8,188,242,197,197,196,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007160/1-3591-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007160/1-3591-2-C-XXX-X6.jpg
1320535643591900007161,ACEH,ACEH UTARA,SEUNUDDON,MATANG LADA,TPS 3,2019-10-24 11:00:06,4,189,228,198,201,193,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007161/3-3591-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007161/3-3591-3-C1-PPWP-X2.jpg
1320535643591900007162,ACEH,ACEH UTARA,SEUNUDDON,MATANG LADA,TPS 4,2019-10-24 11:00:06,3,208,237,212,212,211,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007162/1-3591-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007162/1-3591-4-C1-PPWP-X2.jpg
1320535643581900007129,ACEH,ACEH UTARA,SEUNUDDON,MATANG PANYANG,TPS 1,2019-10-24 11:00:06,11,194,253,209,209,205,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007129/1-3581-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007129/1-3581-1-C-XXX-X6.jpg
1320535643581900007130,ACEH,ACEH UTARA,SEUNUDDON,MATANG PANYANG,TPS 2,2019-10-24 11:00:06,9,173,234,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007130/2-3581-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007130/2-3581-2-C-XXX-X6.jpg
1320535643581900007131,ACEH,ACEH UTARA,SEUNUDDON,MATANG PANYANG,TPS 3,2019-10-24 11:00:06,29,170,237,203,203,199,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007131/3-3581-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007131/3-3581-3-C-XXX-X6.jpg
1320535643580900007126,ACEH,ACEH UTARA,SEUNUDDON,MATANG PUNTONG,TPS 1,2019-10-24 11:00:06,7,153,215,164,164,160,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007126/1-3580-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007126/1-3580-1-C-XXX-X6.jpg
1320535643580900007127,ACEH,ACEH UTARA,SEUNUDDON,MATANG PUNTONG,TPS 2,2019-10-24 11:00:06,7,174,234,190,190,181,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007127/1-3580-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007127/1-3580-2-C-XXX-X6.jpg
1320535643580900007128,ACEH,ACEH UTARA,SEUNUDDON,MATANG PUNTONG,TPS 3,2019-10-24 11:00:06,11,151,222,175,175,162,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007128/1-3580-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007128/1-3580-3-C-XXX-X6.jpg
1320535643566900007099,ACEH,ACEH UTARA,SEUNUDDON,MERBO PUNTONG,TPS 1,2019-10-24 11:00:06,5,104,157,113,113,109,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007099/1-3566-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007099/1-3566-1-C-XXX-X6.jpg
1320535643566900007100,ACEH,ACEH UTARA,SEUNUDDON,MERBO PUNTONG,TPS 2,2019-10-24 11:00:06,1,109,148,115,115,110,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007100/1-3566-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007100/1-3566-2-C-XXX-X36.jpg
1320535643579900007122,ACEH,ACEH UTARA,SEUNUDDON,MEUNASAH SAGOE,TPS 1,2019-10-24 11:00:06,12,158,281,175,175,170,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007122/1-3579-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007122/1-3579-1-C-XXX-X6.jpg
1320535643579900007123,ACEH,ACEH UTARA,SEUNUDDON,MEUNASAH SAGOE,TPS 2,2019-10-24 11:00:06,9,146,293,161,161,155,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007123/1-3579-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007123/1-3579-2-C-XXX-X36.jpg
1320535643579900007124,ACEH,ACEH UTARA,SEUNUDDON,MEUNASAH SAGOE,TPS 3,2019-10-24 11:00:06,23,158,271,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007124/2-3579-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007124/2-3579-3-C-XXX-X66.jpg
1320535643579900007125,ACEH,ACEH UTARA,SEUNUDDON,MEUNASAH SAGOE,TPS 4,2019-10-24 11:00:06,21,150,271,179,179,171,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007125/1-3579-4-C-XXX-X95.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007125/1-3579-4-C-XXX-X96.jpg
1320535643576900007117,ACEH,ACEH UTARA,SEUNUDDON,PAYA DUA UJONG,TPS 1,2019-10-24 11:00:06,6,170,198,176,176,176,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007117/1-3576-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007117/1-3576-1-C-XXX-X6.jpg
1320535643575900007115,ACEH,ACEH UTARA,SEUNUDDON,PAYA DUA URAM,TPS 1,2019-10-24 11:00:06,4,192,248,198,198,196,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007115/1-3575-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007115/1-3575-1-C-XXX-X6.jpg
1320535643575900007116,ACEH,ACEH UTARA,SEUNUDDON,PAYA DUA URAM,TPS 2,2019-10-24 11:00:06,2,187,241,192,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007116/1-3575-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007116/1-3575-2-C-XXX-X36.jpg
1320535643578900007120,ACEH,ACEH UTARA,SEUNUDDON,SIMPANG PEUT,TPS 1,2019-10-24 11:00:06,2,137,149,139,139,139,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007120/1-3578-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007120/1-3578-1-C-XXX-X6.jpg
1320535643578900007121,ACEH,ACEH UTARA,SEUNUDDON,SIMPANG PEUT,TPS 2,2019-10-24 11:00:06,0,138,157,139,139,138,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007121/1-3578-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007121/1-3578-2-C-XXX-X36.jpg
1320535643574900007113,ACEH,ACEH UTARA,SEUNUDDON,TANJONG DAMA,TPS 1,2019-10-24 11:00:06,3,118,174,122,122,121,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007113/1-3574-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007113/1-3574-1-C-XXX-X6.jpg
1320535643574900007114,ACEH,ACEH UTARA,SEUNUDDON,TANJONG DAMA,TPS 2,2019-10-24 11:00:06,2,129,170,134,134,131,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007114/2-3574-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007114/2-3574-2-C-XXX-X36.jpg
1320535643565900007097,ACEH,ACEH UTARA,SEUNUDDON,TANJONG PINENG,TPS 1,2019-10-24 11:00:06,9,160,240,174,174,169,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007097/1-3565-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007097/1-3565-1-C-XXX-X6.jpg
