id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728116351167911691900044538,SUMATERA UTARA,BATU BARA,LIMA PULUH,MANGKAI LAMA,TPS 11,2019-10-25 11:00:05,74,60,186,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044538/11691-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044538/11691-11-C1-PPWP-X22.jpg
6728116351167911691900044539,SUMATERA UTARA,BATU BARA,LIMA PULUH,MANGKAI LAMA,TPS 12,2019-10-25 11:00:05,58,61,161,122,122,119,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044539/11691-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044539/11691-12-C1-PPWP-X24.jpg
6728116351167911691900044540,SUMATERA UTARA,BATU BARA,LIMA PULUH,MANGKAI LAMA,TPS 13,2019-10-25 11:00:05,58,82,170,142,142,140,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044540/11691-13-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044540/11691-13-C1-PPWP-X26.jpg
6728116351167987789900790092,SUMATERA UTARA,BATU BARA,LIMA PULUH,PASIR PERMIT,TPS 1,2019-10-25 11:00:05,12,119,193,132,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790092/87789-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790092/87789-1-C1-PPWP-X2.jpg
6728116351167987789900790093,SUMATERA UTARA,BATU BARA,LIMA PULUH,PASIR PERMIT,TPS 2,2019-10-25 11:00:05,33,107,191,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790093/87789-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790093/87789-2-C1-PPWP-X4.jpg
6728116351167987789900790094,SUMATERA UTARA,BATU BARA,LIMA PULUH,PASIR PERMIT,TPS 3,2019-10-25 11:00:05,36,83,178,119,119,119,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790094/87789-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790094/87789-3-C1-PPWP-X6.jpg
6728116351167987789900790095,SUMATERA UTARA,BATU BARA,LIMA PULUH,PASIR PERMIT,TPS 4,2019-10-25 11:00:05,50,70,184,127,127,120,7,https://pemilu2019.kpu.go.id/img/c/900/790/900790095/87789-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790095/87789-4-C1-PPWP-X8.jpg
6728116351167911692900044541,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 1,2019-10-25 11:00:05,26,123,215,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044541/11692-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044541/11692-1-C1-PPWP-X2.jpg
6728116351167911692900044542,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 2,2019-10-25 11:00:05,16,115,215,133,133,131,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044542/11692-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044542/11692-2-C1-PPWP-X4.jpg
6728116351167911692900044543,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 3,2019-10-25 11:00:05,10,127,211,139,139,137,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044543/11692-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044543/11692-3-C1-PPWP-X6.jpg
6728116351167911692900044544,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 4,2019-10-25 11:00:05,10,136,224,148,148,146,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044544/11692-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044544/11692-4-C1-PPWP-X8.jpg
6728116351167911692900044545,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 5,2019-10-25 11:00:05,9,115,211,125,125,124,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044545/11692-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044545/11692-5-C1-PPWP-X10.jpg
6728116351167911692900044546,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 6,2019-10-25 11:00:05,22,130,220,154,154,152,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044546/11692-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044546/11692-6-C1-PPWP-X12.jpg
6728116351167911692900044547,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 7,2019-10-25 11:00:05,21,119,216,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044547/11692-7-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044547/11692-7-C1-PPWP-X14.jpg
6728116351167911692900044548,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG PANJANG,TPS 8,2019-10-25 11:00:05,11,129,221,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044548/11692-8-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044548/11692-8-C1-PPWP-X16.jpg
6728116351167987796900790133,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG TENGAH,TPS 1,2019-10-25 11:00:05,126,14,188,142,142,140,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790133/87796-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790133/87796-1-C1-PPWP-X2.jpg
6728116351167987796900790134,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG TENGAH,TPS 2,2019-10-25 11:00:05,158,8,184,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790134/87796-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790134/87796-2-C1-PPWP-X4.jpg
6728116351167987796900790135,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG TENGAH,TPS 3,2019-10-25 11:00:05,111,3,165,114,114,114,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790135/87796-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790135/87796-3-C1-PPWP-X6.jpg
6728116351167987796900790136,SUMATERA UTARA,BATU BARA,LIMA PULUH,PEMATANG TENGAH,TPS 4,2019-10-25 11:00:05,143,7,150,150,150,150,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790136/87796-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790136/87796-4-C1-PPWP-X8.jpg
6728116351167911693900044549,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERKEBUNAN DOLOK,TPS 1,2019-10-25 11:00:05,38,184,239,222,222,222,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044549/11693-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044549/11693-1-C1-PPWP-X2.jpg
6728116351167911693900044550,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERKEBUNAN DOLOK,TPS 2,2019-10-25 11:00:05,94,75,212,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044550/11693-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044550/11693-2-C1-PPWP-X4.jpg
6728116351167911693900044551,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERKEBUNAN DOLOK,TPS 3,2019-10-25 11:00:05,25,55,102,82,82,80,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044551/11693-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044551/11693-3-C1-PPWP-X6.jpg
6728116351167911694900044552,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. KW. GUNUNG,TPS 1,2019-10-25 11:00:05,47,38,105,86,86,85,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044552/11694-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044552/11694-1-C1-PPWP-X2.jpg
6728116351167911696900044562,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 1,2019-10-25 11:00:05,104,84,233,189,189,188,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044562/11696-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044562/11696-1-C1-PPWP-X2.jpg
6728116351167911696900044563,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 2,2019-10-25 11:00:05,61,88,181,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044563/11696-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044563/11696-2-C1-PPWP-X4.jpg
6728116351167911696900044564,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 3,2019-10-25 11:00:05,108,57,183,166,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044564/11696-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044564/11696-3-C1-PPWP-X6.jpg
6728116351167911696900044565,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 4,2019-10-25 11:00:05,67,88,179,157,157,155,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044565/11696-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044565/11696-4-C1-PPWP-X8.jpg
6728116351167911696900044566,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 5,2019-10-25 11:00:05,110,67,216,177,177,177,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044566/11696-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044566/11696-5-C1-PPWP-X10.jpg
6728116351167911696900044567,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 6,2019-10-25 11:00:05,102,75,225,179,179,177,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044567/11696-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044567/11696-6-C1-PPWP-X12.jpg
6728116351167911696900044568,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMA PULUH,TPS 7,2019-10-25 11:00:05,92,88,219,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044568/1-11696-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044568/1-11696-7-C1-PPWP-X2.jpg
6728116351167911697900044569,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. LIMAU MANIS,TPS 1,2019-10-25 11:00:05,123,40,193,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044569/11697-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044569/11697-1-C1-PPWP-X2.jpg
6728116351167911698900044570,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 01,2019-10-25 11:00:05,77,73,209,151,151,150,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044570/11698-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044570/11698-01-C1-PPWP-X2.jpg
6728116351167911698900044571,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 02,2019-10-25 11:00:05,67,83,214,157,157,150,7,https://pemilu2019.kpu.go.id/img/c/900/044/900044571/11698-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044571/11698-02-C1-PPWP-X4.jpg
6728116351167911698900044572,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 03,2019-10-25 11:00:05,91,83,218,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044572/2-11698-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044572/2-11698-03-C1-PPWP-X2.jpg
6728116351167911698900044573,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 04,2019-10-25 11:00:05,88,80,214,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044573/11698-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044573/11698-04-C1-PPWP-X8.jpg
6728116351167911698900044574,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 05,2019-10-25 11:00:05,90,63,212,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044574/11698-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044574/11698-05-C1-PPWP-X10.jpg
6728116351167911698900044575,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 06,2019-10-25 11:00:05,17,71,114,89,89,88,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044575/11698-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044575/11698-06-C1-PPWP-X12.jpg
6728116351167911698900044576,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 07,2019-10-25 11:00:05,19,89,124,108,108,108,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044576/11698-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044576/11698-07-C1-PPWP-X14.jpg
6728116351167911698900044577,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 08,2019-10-25 11:00:05,62,63,179,126,126,125,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044577/11698-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044577/11698-08-C1-PPWP-X16.jpg
6728116351167911698900044578,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 09,2019-10-25 11:00:05,101,44,184,145,145,145,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044578/1-11698-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044578/1-11698-09-C1-PPWP-X2.jpg
6728116351167911698900044579,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 10,2019-10-25 11:00:05,71,84,169,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044579/11698-10-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044579/11698-10-C1-PPWP-X18.jpg
6728116351167911698900044580,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 11,2019-10-25 11:00:05,73,137,266,214,214,210,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044580/11698-11-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044580/11698-11-C1-PPWP-X20.jpg
6728116351167911698900044581,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 12,2019-10-25 11:00:05,39,76,137,116,116,115,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044581/5-11698-12-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044581/5-11698-12-C1-PPWP-X22.jpg
6728116351167911698900044582,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH GAMBUS,TPS 13,2019-10-25 11:00:05,45,80,147,125,125,125,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044582/11698-13-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044582/11698-13-C1-PPWP-X24.jpg
6728116351167911700900044589,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM HULU,TPS 1,2019-10-25 11:00:05,59,47,166,107,107,106,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044589/11700-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044589/11700-1-C1-PPWP-X2.jpg
6728116351167911700900044590,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM HULU,TPS 2,2019-10-25 11:00:05,48,65,146,113,113,113,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044590/11700-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044590/11700-2-C1-PPWP-X4.jpg
6728116351167911700900044591,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM HULU,TPS 3,2019-10-25 11:00:05,112,69,207,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044591/11700-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044591/11700-3-C1-PPWP-X6.jpg
6728116351167911700900044592,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM HULU,TPS 4,2019-10-25 11:00:05,77,80,165,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044592/11700-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044592/11700-4-C1-PPWP-X8.jpg
6728116351167911700900044593,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM HULU,TPS 5,2019-10-25 11:00:05,33,56,129,90,90,89,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044593/11700-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044593/11700-5-C1-PPWP-X10.jpg
6728116351167911699900044583,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 1,2019-10-25 11:00:05,67,73,165,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044583/11699-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044583/11699-1-C1-PPWP-X2.jpg
6728116351167911699900044584,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 2,2019-10-25 11:00:05,56,72,164,134,134,128,6,https://pemilu2019.kpu.go.id/img/c/900/044/900044584/11699-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044584/11699-2-C1-PPWP-X4.jpg
6728116351167911699900044585,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 3,2019-10-25 11:00:05,86,61,179,150,150,147,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044585/11699-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044585/11699-3-C1-PPWP-X6.jpg
6728116351167911699900044586,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 4,2019-10-25 11:00:05,82,81,200,172,172,163,9,https://pemilu2019.kpu.go.id/img/c/900/044/900044586/11699-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044586/11699-4-C1-PPWP-X8.jpg
6728116351167911699900044587,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 5,2019-10-25 11:00:05,56,69,168,131,131,125,6,https://pemilu2019.kpu.go.id/img/c/900/044/900044587/11699-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044587/11699-5-C1-PPWP-X10.jpg
6728116351167911699900044588,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERK. TANAH ITAM ILIR,TPS 6,2019-10-25 11:00:05,89,67,190,156,156,156,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044588/11699-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044588/11699-6-C1-PPWP-X12.jpg
6728116351167911702900044607,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 01,2019-10-25 11:00:05,44,73,204,119,119,117,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044607/3-11702-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044607/3-11702-01-C1-PPWP-X2.jpg
6728116351167911702900044608,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 02,2019-10-25 11:00:05,15,92,161,110,110,107,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044608/3-11702-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044608/3-11702-02-C1-PPWP-X4.jpg
6728116351167911702900044609,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 03,2019-10-25 11:00:05,53,61,158,114,114,114,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044609/11702-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044609/11702-03-C1-PPWP-X6.jpg
6728116351167911702900044610,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 04,2019-10-25 11:00:05,66,97,231,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044610/4-11702-04-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044610/4-11702-04-C1-PPWP-X6.jpg
6728116351167911702900044611,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 05,2019-10-25 11:00:05,32,123,238,157,157,155,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044611/1-11702-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044611/1-11702-05-C1-PPWP-X2.jpg
6728116351167911702900044612,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 06,2019-10-25 11:00:05,38,145,247,185,185,183,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044612/11702-06-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044612/11702-06-C1-PPWP-X10.jpg
6728116351167911702900044613,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 07,2019-10-25 11:00:05,15,164,214,180,180,179,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044613/11702-07-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044613/11702-07-C1-PPWP-X12.jpg
6728116351167911702900044614,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 08,2019-10-25 11:00:05,21,149,215,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044614/11702-08-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044614/11702-08-C1-PPWP-X14.jpg
6728116351167911702900044615,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 09,2019-10-25 11:00:05,32,93,163,132,132,125,7,https://pemilu2019.kpu.go.id/img/c/900/044/900044615/11702-09-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044615/11702-09-C1-PPWP-X16.jpg
6728116351167911702900044616,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 10,2019-10-25 11:00:05,47,145,265,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044616/11702-10-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044616/11702-10-C1-PPWP-X18.jpg
6728116351167911702900044617,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 11,2019-10-25 11:00:05,35,164,279,208,208,199,9,https://pemilu2019.kpu.go.id/img/c/900/044/900044617/11702-11-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044617/11702-11-C1-PPWP-X20.jpg
6728116351167911702900044618,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 12,2019-10-25 11:00:05,21,138,210,159,159,159,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044618/11702-12-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044618/11702-12-C1-PPWP-X22.jpg
6728116351167911702900044619,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 13,2019-10-25 11:00:05,17,170,269,191,191,187,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044619/11702-13-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044619/11702-13-C1-PPWP-X24.jpg
6728116351167911702900044620,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 14,2019-10-25 11:00:05,49,154,259,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044620/11702-14-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044620/11702-14-C1-PPWP-X26.jpg
6728116351167911702900044621,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 15,2019-10-25 11:00:05,50,63,137,113,113,113,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044621/11702-15-C1-PPWP-X27.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044621/11702-15-C1-PPWP-X28.jpg
6728116351167911702900044622,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 16,2019-10-25 11:00:05,23,124,187,149,149,147,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044622/11702-16-C1-PPWP-X29.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044622/11702-16-C1-PPWP-X30.jpg
6728116351167911702900044623,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 17,2019-10-25 11:00:05,22,111,179,133,133,133,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044623/11702-17-C1-PPWP-X31.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044623/11702-17-C1-PPWP-X32.jpg
6728116351167911702900044624,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 18,2019-10-25 11:00:05,15,142,215,159,159,157,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044624/11702-18-C1-PPWP-X33.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044624/11702-18-C1-PPWP-X34.jpg
6728116351167911702900044625,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 19,2019-10-25 11:00:05,14,144,208,158,158,158,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044625/11702-19-C1-PPWP-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044625/11702-19-C1-PPWP-X36.jpg
6728116351167911702900044626,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 20,2019-10-25 11:00:05,30,165,260,197,197,195,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044626/11702-20-C1-PPWP-X37.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044626/11702-20-C1-PPWP-X38.jpg
6728116351167911702900044627,SUMATERA UTARA,BATU BARA,LIMA PULUH,PERUPUK,TPS 21,2019-10-25 11:00:05,68,95,211,167,167,163,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044627/11702-21-C1-PPWP-X39.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044627/11702-21-C1-PPWP-X40.jpg
