id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1120712671281900002730,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 1,2019-10-24 05:00:04,38,173,284,214,214,211,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002730/1-1281-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002730/1-1281-1-C1-PPWP-X2.jpg
1120712671281900002731,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 2,2019-10-24 05:00:04,43,132,229,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002731/1-1281-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002731/1-1281-2-C1-PPWP-X2.jpg
1120712671281900002732,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 3,2019-10-24 05:00:04,39,109,212,154,154,148,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002732/1-1281-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002732/1-1281-3-C1-PPWP-X2.jpg
1120712671281900002733,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 4,2019-10-24 05:00:04,35,134,220,172,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002733/1-1281-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002733/1-1281-4-C1-PPWP-X2.jpg
1120712671281900002734,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 5,2019-10-24 05:00:04,48,133,248,181,181,181,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002734/1-1281-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002734/1-1281-5-C1-PPWP-X2.jpg
1120712671281900002735,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 6,2019-10-24 05:00:04,27,133,219,163,163,160,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002735/1-1281-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002735/1-1281-6-C1-PPWP-X2.jpg
1120712671281900002736,ACEH,ACEH TENGAH,BEBESEN,KERAMAT MUFAKAT,TPS 7,2019-10-24 05:00:04,38,163,264,205,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002736/1-1281-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002736/1-1281-7-C1-PPWP-X2.jpg
1120712671273900002685,ACEH,ACEH TENGAH,BEBESEN,LELABU,TPS 1,2019-10-24 05:00:04,28,106,138,133,139,134,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002685/1-1273-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002685/1-1273-1-C1-PPWP-X2.jpg
1120712671273900002686,ACEH,ACEH TENGAH,BEBESEN,LELABU,TPS 2,2019-10-24 05:00:04,52,128,212,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002686/1-1273-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002686/1-1273-2-C1-PPWP-X2.jpg
1120712671288900002749,ACEH,ACEH TENGAH,BEBESEN,LEMAH BURBANA,TPS 1,2019-10-24 05:00:04,42,181,270,223,223,223,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002749/1-1288-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002749/1-1288-1-C1-PPWP-X2.jpg
1120712671288900002750,ACEH,ACEH TENGAH,BEBESEN,LEMAH BURBANA,TPS 2,2019-10-24 05:00:04,41,195,240,239,239,236,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002750/1-1288-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002750/1-1288-2-C1-PPWP-X2.jpg
1120712671288900002751,ACEH,ACEH TENGAH,BEBESEN,LEMAH BURBANA,TPS 3,2019-10-24 05:00:04,43,150,240,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002751/1-1288-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002751/1-1288-3-C1-PPWP-X2.jpg
1120712671289900002752,ACEH,ACEH TENGAH,BEBESEN,MAH BENGI,TPS 1,2019-10-24 05:00:04,54,199,269,254,254,253,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002752/2-1289-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002752/2-1289-1-C1-PPWP-X2.jpg
1120712671270900002676,ACEH,ACEH TENGAH,BEBESEN,MONGAL,TPS 1,2019-10-24 05:00:04,67,190,293,264,264,257,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002676/1-1270-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002676/1-1270-1-C1-PPWP-X2.jpg
1120712671270900002677,ACEH,ACEH TENGAH,BEBESEN,MONGAL,TPS 2,2019-10-24 05:00:04,77,189,278,273,273,266,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002677/1-1270-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002677/1-1270-2-C1-PPWP-X2.jpg
1120712671270900002678,ACEH,ACEH TENGAH,BEBESEN,MONGAL,TPS 3,2019-10-24 05:00:04,45,228,293,273,273,273,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002678/1-1270-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002678/1-1270-3-C1-PPWP-X2.jpg
1120712671270900002679,ACEH,ACEH TENGAH,BEBESEN,MONGAL,TPS 4,2019-10-24 05:00:04,38,150,244,188,188,188,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002679/1-1270-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002679/1-1270-4-C1-PPWP-X2.jpg
1120712671270900002680,ACEH,ACEH TENGAH,BEBESEN,MONGAL,TPS 5,2019-10-24 05:00:04,36,142,191,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002680/1-1270-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002680/1-1270-5-C1-PPWP-X2.jpg
1120712671290900002753,ACEH,ACEH TENGAH,BEBESEN,NUNANG ANTARA,TPS 1,2019-10-24 05:00:04,48,155,289,212,212,203,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002753/1-1290-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002753/1-1290-1-C1-PPWP-X2.jpg
1120712671290900002754,ACEH,ACEH TENGAH,BEBESEN,NUNANG ANTARA,TPS 2,2019-10-24 05:00:04,49,177,296,230,230,226,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002754/1-1290-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002754/1-1290-2-C1-PPWP-X2.jpg
1120712671290900002755,ACEH,ACEH TENGAH,BEBESEN,NUNANG ANTARA,TPS 3,2019-10-24 05:00:04,57,119,283,178,178,176,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002755/1-1290-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002755/1-1290-3-C1-PPWP-X2.jpg
1120712671290900002756,ACEH,ACEH TENGAH,BEBESEN,NUNANG ANTARA,TPS 4,2019-10-24 05:00:04,24,108,207,136,136,132,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002756/1-1290-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002756/1-1290-4-C1-PPWP-X2.jpg
1120712671290900002757,ACEH,ACEH TENGAH,BEBESEN,NUNANG ANTARA,TPS 5,2019-10-24 05:00:04,59,70,143,129,129,129,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002757/1-1290-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002757/1-1290-5-C1-PPWP-X2.jpg
1120712671291900002758,ACEH,ACEH TENGAH,BEBESEN,PENDERE SARIL,TPS 1,2019-10-24 05:00:04,40,199,312,243,243,239,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002758/1-1291-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002758/1-1291-1-C1-PPWP-X2.jpg
1120712671291900002759,ACEH,ACEH TENGAH,BEBESEN,PENDERE SARIL,TPS 2,2019-10-24 05:00:04,62,158,298,222,222,220,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002759/1-1291-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002759/1-1291-2-C1-PPWP-X2.jpg
1120712671291900002760,ACEH,ACEH TENGAH,BEBESEN,PENDERE SARIL,TPS 3,2019-10-24 05:00:04,48,95,177,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002760/1-1291-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002760/1-1291-3-C1-PPWP-X2.jpg
1120712671292900002761,ACEH,ACEH TENGAH,BEBESEN,SADONG JURU MUDI,TPS 1,2019-10-24 05:00:04,89,162,284,258,258,251,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002761/1-1292-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002761/1-1292-1-C1-PPWP-X2.jpg
1120712671279900002721,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 1,2019-10-24 05:00:04,44,176,291,223,223,220,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002721/2-1279-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002721/2-1279-1-C1-PPWP-X2.jpg
1120712671279900002722,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 2,2019-10-24 05:00:04,63,186,322,249,250,249,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002722/2-1279-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002722/2-1279-2-C1-PPWP-X2.jpg
1120712671279900002723,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 3,2019-10-24 05:00:04,38,132,209,171,171,170,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002723/2-1279-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002723/2-1279-3-C1-PPWP-X2.jpg
1120712671279900002724,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 4,2019-10-24 05:00:04,37,113,216,154,154,150,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002724/1-1279-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002724/1-1279-4-C1-PPWP-X2.jpg
1120712671279900002725,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 5,2019-10-24 05:00:04,69,161,287,230,233,230,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002725/1-1279-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002725/1-1279-5-C1-PPWP-X2.jpg
1120712671279900002726,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 6,2019-10-24 05:00:04,56,145,197,202,202,201,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002726/5-1279-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002726/5-1279-6-C1-PPWP-X2.jpg
1120712671279900002727,ACEH,ACEH TENGAH,BEBESEN,SIMPANG EMPAT,TPS 7,2019-10-24 05:00:04,37,127,221,166,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002727/1-1279-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002727/1-1279-7-C1-PPWP-X2.jpg
1120712671276900002704,ACEH,ACEH TENGAH,BEBESEN,TAN SARIL,TPS 1,2019-10-24 05:00:04,55,178,264,237,237,233,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002704/1-1276-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002704/1-1276-1-C1-PPWP-X2.jpg
1120712671276900002705,ACEH,ACEH TENGAH,BEBESEN,TAN SARIL,TPS 2,2019-10-24 05:00:04,44,152,252,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002705/1-1276-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002705/1-1276-2-C1-PPWP-X2.jpg
1120712671276900002706,ACEH,ACEH TENGAH,BEBESEN,TAN SARIL,TPS 3,2019-10-24 05:00:04,40,163,249,209,209,203,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002706/2-1276-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002706/2-1276-3-C1-PPWP-X2.jpg
1120712671276900002707,ACEH,ACEH TENGAH,BEBESEN,TAN SARIL,TPS 4,2019-10-24 05:00:04,62,194,252,256,256,256,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002707/2-1276-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002707/2-1276-4-C1-PPWP-X2.jpg
1120712671272900002683,ACEH,ACEH TENGAH,BEBESEN,TENSAREN,TPS 1,2019-10-24 05:00:04,42,99,153,144,144,3,141,https://pemilu2019.kpu.go.id/img/c/900/002/900002683/1-1272-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002683/1-1272-1-C1-PPWP-X2.jpg
1120712671272900002684,ACEH,ACEH TENGAH,BEBESEN,TENSAREN,TPS 2,2019-10-24 05:00:04,53,148,223,204,204,201,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002684/1-1272-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002684/1-1272-2-C1-PPWP-X2.jpg
1120712671293900002762,ACEH,ACEH TENGAH,BEBESEN,ULU NUWIH,TPS 1,2019-10-24 05:00:04,76,113,195,192,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002762/1-1293-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002762/1-1293-1-C1-PPWP-X2.jpg
1120712671293900002763,ACEH,ACEH TENGAH,BEBESEN,ULU NUWIH,TPS 2,2019-10-24 05:00:04,73,114,208,196,196,187,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002763/1-1293-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002763/1-1293-2-C1-PPWP-X2.jpg
1120712671278900002719,ACEH,ACEH TENGAH,BEBESEN,UMANG,TPS 1,2019-10-24 05:00:04,44,151,212,198,198,195,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002719/1-1278-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002719/1-1278-1-C1-PPWP-X2.jpg
1120712671278900002720,ACEH,ACEH TENGAH,BEBESEN,UMANG,TPS 2,2019-10-24 05:00:04,41,151,207,193,193,192,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002720/1-1278-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002720/1-1278-2-C1-PPWP-X2.jpg
1120712951299900002769,ACEH,ACEH TENGAH,BIES,ARUL LATONG,TPS 1,2019-10-24 05:00:04,64,73,146,138,138,137,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002769/1-1299-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002769/1-1299-1-C1-PPWP-X2.jpg
1120712951299900002770,ACEH,ACEH TENGAH,BIES,ARUL LATONG,TPS 2,2019-10-24 05:00:04,64,118,198,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002770/1-1299-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002770/1-1299-2-C1-PPWP-X2.jpg
1120712951299900002771,ACEH,ACEH TENGAH,BIES,ARUL LATONG,TPS 3,2019-10-24 05:00:04,48,117,176,170,170,165,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002771/1-1299-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002771/1-1299-3-C1-PPWP-X2.jpg
1120712951301900002772,ACEH,ACEH TENGAH,BIES,ATANG JUNGKET,TPS 1,2019-10-24 05:00:04,67,124,207,196,196,191,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002772/1-1301-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002772/1-1301-1-C1-PPWP-X2.jpg
1120712951301900002773,ACEH,ACEH TENGAH,BIES,ATANG JUNGKET,TPS 2,2019-10-24 05:00:04,46,118,192,166,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002773/1301-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002773/1301-2-C1-PPWP-X2.jpg
1120712951297900002765,ACEH,ACEH TENGAH,BIES,BIES BARU,TPS 1,2019-10-24 05:00:04,106,84,211,195,195,190,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002765/1-1297-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002765/1-1297-1-C1-PPWP-X2.jpg
1120712951297900002766,ACEH,ACEH TENGAH,BIES,BIES BARU,TPS 2,2019-10-24 05:00:04,75,72,156,150,150,147,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002766/1-1297-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002766/1-1297-2-C1-PPWP-X2.jpg
1120712951298900002767,ACEH,ACEH TENGAH,BIES,BIES MULIE,TPS 1,2019-10-24 05:00:04,80,147,273,229,229,227,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002767/1-1298-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002767/1-1298-1-C1-PPWP-X2.jpg
1120712951298900002768,ACEH,ACEH TENGAH,BIES,BIES MULIE,TPS 2,2019-10-24 05:00:04,43,135,208,183,183,178,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002768/1-1298-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002768/1-1298-2-C1-PPWP-X2.jpg
11207129584104900775160,ACEH,ACEH TENGAH,BIES,BIES PENENTANAN,TPS 1,2019-10-24 05:00:04,111,120,260,234,234,231,3,https://pemilu2019.kpu.go.id/img/c/900/775/900775160/1-84104-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775160/1-84104-1-C1-PPWP-X2.jpg
11207129584104900775161,ACEH,ACEH TENGAH,BIES,BIES PENENTANAN,TPS 2,2019-10-24 05:00:04,54,139,223,201,201,193,8,https://pemilu2019.kpu.go.id/img/c/900/775/900775161/1-84104-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775161/1-84104-2-C1-PPWP-X2.jpg
11207129584104900775162,ACEH,ACEH TENGAH,BIES,BIES PENENTANAN,TPS 3,2019-10-24 05:00:04,85,110,216,205,205,195,10,https://pemilu2019.kpu.go.id/img/c/900/775/900775162/1-84104-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775162/1-84104-3-C1-PPWP-X2.jpg
11207129584104900775163,ACEH,ACEH TENGAH,BIES,BIES PENENTANAN,TPS 4,2019-10-24 05:00:04,51,113,185,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/775/900775163/1-84104-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775163/1-84104-4-C1-PPWP-X2.jpg
11207129588117900791124,ACEH,ACEH TENGAH,BIES,KARANG BAYUR,TPS 1,2019-10-24 05:00:04,147,89,265,249,249,236,13,https://pemilu2019.kpu.go.id/img/c/900/791/900791124/1-88117-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791124/1-88117-1-C1-PPWP-X2.jpg
1120712951304900002778,ACEH,ACEH TENGAH,BIES,LENGA,TPS 1,2019-10-24 05:00:04,92,106,216,204,204,198,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002778/1-1304-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002778/1-1304-1-C1-PPWP-X2.jpg
1120712951304900002779,ACEH,ACEH TENGAH,BIES,LENGA,TPS 2,2019-10-24 05:00:04,141,77,229,223,223,218,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002779/1-1304-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002779/1-1304-2-C1-PPWP-X2.jpg
1120712951303900002777,ACEH,ACEH TENGAH,BIES,PUCUK DEKU,TPS 1,2019-10-24 05:00:04,84,164,281,258,258,248,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002777/1-1303-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002777/1-1303-1-C1-PPWP-X2.jpg
11207129584105900775164,ACEH,ACEH TENGAH,BIES,SIMPANG LUKUP BADAK,TPS 1,2019-10-24 05:00:04,63,143,218,208,208,206,2,https://pemilu2019.kpu.go.id/img/c/900/775/900775164/1-84105-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775164/1-84105-1-C1-PPWP-X2.jpg
1120712951306900002782,ACEH,ACEH TENGAH,BIES,SIMPANG UNING NIKEN,TPS 1,2019-10-24 05:00:04,84,177,291,268,268,261,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002782/1-1306-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002782/1-1306-1-C1-PPWP-X2.jpg
1120712951306900002783,ACEH,ACEH TENGAH,BIES,SIMPANG UNING NIKEN,TPS 2,2019-10-24 05:00:04,98,144,277,246,246,242,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002783/1-1306-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002783/1-1306-2-C1-PPWP-X2.jpg
1120712951302900002774,ACEH,ACEH TENGAH,BIES,TEBES LUES,TPS 1,2019-10-24 05:00:04,80,136,232,219,219,216,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002774/1-1302-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002774/1-1302-1-C1-PPWP-X2.jpg
1120712951302900002775,ACEH,ACEH TENGAH,BIES,TEBES LUES,TPS 2,2019-10-24 05:00:04,61,146,228,215,215,207,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002775/1-1302-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002775/1-1302-2-C1-PPWP-X2.jpg
1120712951302900002776,ACEH,ACEH TENGAH,BIES,TEBES LUES,TPS 3,2019-10-24 05:00:04,37,156,217,204,204,193,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002776/1-1302-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002776/1-1302-3-C1-PPWP-02.jpg
1120712951305900002780,ACEH,ACEH TENGAH,BIES,UNING PEGANTUNGEN,TPS 1,2019-10-24 05:00:04,56,94,168,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002780/1-1305-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002780/1-1305-1-C1-PPWP-X2.jpg
1120712951305900002781,ACEH,ACEH TENGAH,BIES,UNING PEGANTUNGEN,TPS 2,2019-10-24 05:00:04,48,88,158,140,140,136,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002781/1-1305-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002781/1-1305-2-C1-PPWP-X2.jpg
1120713621363900002887,ACEH,ACEH TENGAH,BINTANG,ATU PAYUNG,TPS 1,2019-10-24 05:00:04,123,11,141,134,134,134,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002887/1-1363-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002887/1-1363-1-C1-PPWP-X2.jpg
1120713621364900002888,ACEH,ACEH TENGAH,BINTANG,BALE NOSAR,TPS 1,2019-10-24 05:00:04,81,115,215,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002888/1-1364-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002888/1-1364-1-C1-PPWP-X2.jpg
1120713621365900002889,ACEH,ACEH TENGAH,BINTANG,BAMIL NOSAR,TPS 1,2019-10-24 05:00:04,50,45,99,96,96,95,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002889/1-1365-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002889/1-1365-1-C1-PPWP-X2.jpg
1120713621366900002890,ACEH,ACEH TENGAH,BINTANG,BEWANG,TPS 1,2019-10-24 05:00:04,114,84,208,198,198,198,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002890/1-1366-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002890/1-1366-1-C1-PPWP-X2.jpg
1120713621367900002891,ACEH,ACEH TENGAH,BINTANG,DEDAMAR,TPS 1,2019-10-24 05:00:04,150,98,281,252,252,248,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002891/1-1367-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002891/1-1367-1-C1-PPWP-X2.jpg
1120713621367900002892,ACEH,ACEH TENGAH,BINTANG,DEDAMAR,TPS 2,2019-10-24 05:00:04,153,96,305,257,257,249,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002892/1-1367-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002892/1-1367-2-C1-PPWP-X2.jpg
1120713621383900002917,ACEH,ACEH TENGAH,BINTANG,GEGARANG,TPS 1,2019-10-24 05:00:04,51,50,108,103,103,101,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002917/1-1383-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002917/1-1383-1-C1-PPWP-X2.jpg
11207136288123900791134,ACEH,ACEH TENGAH,BINTANG,GELE PULO,TPS 1,2019-10-24 05:00:04,71,63,150,135,135,134,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791134/3-88123-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791134/3-88123-1-C1-PPWP-X2.jpg
11207136288123900791135,ACEH,ACEH TENGAH,BINTANG,GELE PULO,TPS 2,2019-10-24 05:00:04,80,55,163,137,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791135/1-88123-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791135/1-88123-2-C1-PPWP-X2.jpg
1120713621368900002893,ACEH,ACEH TENGAH,BINTANG,GENUREN,TPS 1,2019-10-24 05:00:04,68,78,161,147,147,146,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002893/2-1368-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002893/2-1368-1-C1-PPWP-X2.jpg
