id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1639764876493900014015,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 3,2019-10-25 05:00:03,17,227,299,256,256,244,12,https://pemilu2019.kpu.go.id/img/c/900/014/900014015/1-6493-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014015/1-6493-3-C-XXX-X6.jpg
1639764876493900014016,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 4,2019-10-25 05:00:03,20,194,294,219,219,214,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014016/1-6493-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014016/1-6493-4-C-XXX-X6.jpg
1639764876493900014017,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 5,2019-10-25 05:00:03,16,200,299,224,224,216,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014017/1-6493-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014017/1-6493-5-C-XXX-X6.jpg
1639764876493900014018,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 6,2019-10-25 05:00:03,31,203,296,235,235,234,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014018/1-6493-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014018/1-6493-6-C-XXX-X6.jpg
1639764876493900014019,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 7,2019-10-25 05:00:03,23,182,283,212,213,205,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014019/1-6493-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014019/1-6493-7-C-XXX-X6.jpg
1639764876493900014020,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 8,2019-10-25 05:00:03,17,206,283,226,226,225,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014020/2-6493-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014020/2-6493-8-C-XXX-X6.jpg
1639764876493900014021,ACEH,KOTA BANDA ACEH,ULEE KARENG,CEURIH,TPS 9,2019-10-25 05:00:03,26,194,289,221,221,220,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014021/2-6493-9-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014021/2-6493-9-C-XXX-X6.jpg
1639764876494900014022,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 1,2019-10-25 05:00:03,21,188,234,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014022/6494-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014022/6494-1-C-XXX-X6.jpg
1639764876494900014023,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 2,2019-10-25 05:00:03,23,207,280,234,234,230,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014023/6494-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014023/6494-2-C-XXX-X6.jpg
1639764876494900014024,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 3,2019-10-25 05:00:03,30,212,297,242,1,241,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014024/6494-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014024/6494-3-C-XXX-X6.jpg
1639764876494900014025,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 4,2019-10-25 05:00:03,18,210,289,236,236,228,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014025/6494-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014025/6494-4-C-XXX-X6.jpg
1639764876494900014026,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 5,2019-10-25 05:00:03,20,213,291,237,237,233,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014026/6494-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014026/6494-5-C-XXX-X6.jpg
1639764876494900014027,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 6,2019-10-25 05:00:03,23,170,237,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014027/1-6494-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014027/1-6494-6-C-XXX-X6.jpg
1639764876494900014028,ACEH,KOTA BANDA ACEH,ULEE KARENG,DOI,TPS 7,2019-10-25 05:00:03,12,153,242,164,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014028/6494-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014028/6494-7-C-XXX-X6.jpg
1639764876496900014036,ACEH,KOTA BANDA ACEH,ULEE KARENG,IE MASEN ULEE KARENG,TPS 1,2019-10-25 05:00:03,38,197,303,240,240,235,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014036/2-6496-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014036/2-6496-1-C-XXX-X6.jpg
1639764876496900014037,ACEH,KOTA BANDA ACEH,ULEE KARENG,IE MASEN ULEE KARENG,TPS 2,2019-10-25 05:00:03,25,203,292,233,233,228,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014037/2-6496-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014037/2-6496-2-C-XXX-X6.jpg
1639764876496900014038,ACEH,KOTA BANDA ACEH,ULEE KARENG,IE MASEN ULEE KARENG,TPS 3,2019-10-25 05:00:03,17,216,297,234,234,227,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014038/1-6496-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014038/1-6496-3-C-XXX-X6.jpg
1639764876496900014039,ACEH,KOTA BANDA ACEH,ULEE KARENG,IE MASEN ULEE KARENG,TPS 4,2019-10-25 05:00:03,28,199,297,230,230,227,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014039/2-6496-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014039/2-6496-4-C-XXX-X6.jpg
1639764876496900014040,ACEH,KOTA BANDA ACEH,ULEE KARENG,IE MASEN ULEE KARENG,TPS 5,2019-10-25 05:00:03,28,204,295,238,238,232,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014040/1-6496-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014040/1-6496-5-C-XXX-X6.jpg
1639764876490900013998,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 1,2019-10-25 05:00:03,24,184,280,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013998/6490-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013998/6490-1-C-XXX-X6.jpg
1639764876490900013999,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 2,2019-10-25 05:00:03,32,199,272,233,233,231,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013999/6490-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013999/6490-2-C-XXX-X6.jpg
1639764876490900014000,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 3,2019-10-25 05:00:03,34,202,263,236,236,236,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014000/6490-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014000/6490-3-C-XXX-X6.jpg
1639764876490900014001,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 4,2019-10-25 05:00:03,28,206,268,241,241,234,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014001/2-6490-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014001/2-6490-4-C-XXX-X6.jpg
1639764876490900014002,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 5,2019-10-25 05:00:03,33,201,280,242,242,234,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014002/6490-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014002/6490-5-C-XXX-X6.jpg
1639764876490900014003,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 6,2019-10-25 05:00:03,21,177,253,201,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014003/1-6490-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014003/1-6490-6-C-XXX-X6.jpg
1639764876490900014004,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 7,2019-10-25 05:00:03,33,203,255,238,238,236,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014004/6490-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014004/6490-7-C-XXX-X6.jpg
1639764876490900014005,ACEH,KOTA BANDA ACEH,ULEE KARENG,ILIE,TPS 8,2019-10-25 05:00:03,18,196,242,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014005/6490-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014005/6490-8-C-XXX-X6.jpg
1639764876488900013979,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 01,2019-10-25 05:00:03,20,182,303,202,202,202,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013979/6488-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013979/6488-01-C-XXX-X6.jpg
1639764876488900013980,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 02,2019-10-25 05:00:03,16,178,261,197,197,194,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013980/2-6488-02-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013980/2-6488-02-C1-PPWP-X2.jpg
1639764876488900013981,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 03,2019-10-25 05:00:03,22,191,295,214,214,213,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013981/6488-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013981/6488-03-C-XXX-X6.jpg
1639764876488900013982,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 04,2019-10-25 05:00:03,30,172,273,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013982/6488-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013982/6488-04-C-XXX-X6.jpg
1639764876488900013983,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 05,2019-10-25 05:00:03,15,203,286,220,220,218,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013983/1-6488-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013983/1-6488-05-C-XXX-X6.jpg
1639764876488900013984,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 06,2019-10-25 05:00:03,32,206,297,239,239,238,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013984/3-6488-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013984/3-6488-06-C-XXX-X6.jpg
1639764876488900013985,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 07,2019-10-25 05:00:03,15,191,282,206,206,206,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013985/2-6488-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013985/2-6488-07-C-XXX-X6.jpg
1639764876488900013986,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 08,2019-10-25 05:00:03,18,190,277,212,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013986/1-6488-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013986/1-6488-08-C-XXX-X6.jpg
1639764876488900013987,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 09,2019-10-25 05:00:03,13,211,285,227,227,227,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013987/2-6488-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013987/2-6488-09-C-XXX-X6.jpg
1639764876488900013988,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 10,2019-10-25 05:00:03,22,196,290,219,219,218,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013988/1-6488-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013988/1-6488-10-C-XXX-X6.jpg
1639764876488900013989,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 11,2019-10-25 05:00:03,23,187,288,213,213,210,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013989/2-6488-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013989/2-6488-11-C-XXX-X6.jpg
1639764876488900013990,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 12,2019-10-25 05:00:03,19,171,276,190,190,190,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013990/1-6488-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013990/1-6488-12-C-XXX-X6.jpg
1639764876488900013991,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMBHUK,TPS 13,2019-10-25 05:00:03,16,173,293,194,194,189,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013991/1-6488-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013991/1-6488-13-C-XXX-X6.jpg
1639764876495900014029,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 1,2019-10-25 05:00:03,20,174,300,200,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014029/2-6495-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014029/2-6495-1-C-XXX-X6.jpg
1639764876495900014030,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 2,2019-10-25 05:00:03,41,185,305,230,230,226,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014030/2-6495-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014030/2-6495-2-C-XXX-X6.jpg
1639764876495900014031,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 3,2019-10-25 05:00:03,0,0,295,3,224,220,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014031/2-6495-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014031/2-6495-3-C-XXX-X6.jpg
1639764876495900014032,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 4,2019-10-25 05:00:03,24,198,298,226,226,222,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014032/6495-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014032/6495-4-C-XXX-X6.jpg
1639764876495900014033,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 5,2019-10-25 05:00:03,14,195,295,211,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014033/2-6495-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014033/2-6495-5-C-XXX-X6.jpg
1639764876495900014034,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 6,2019-10-25 05:00:03,21,187,296,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014034/2-6495-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014034/2-6495-6-C-XXX-X6.jpg
1639764876495900014035,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMGLUMPANG,TPS 7,2019-10-25 05:00:03,24,199,330,223,223,223,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014035/2-6495-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014035/2-6495-7-C-XXX-X6.jpg
1639764876489900013992,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 1,2019-10-25 05:00:03,25,179,277,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013992/6489-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013992/6489-1-C-XXX-X6.jpg
1639764876489900013993,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 2,2019-10-25 05:00:03,21,222,296,246,246,243,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013993/1-6489-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013993/1-6489-2-C-XXX-X6.jpg
1639764876489900013994,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 3,2019-10-25 05:00:03,9,224,287,234,234,233,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013994/6489-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013994/6489-3-C-XXX-X6.jpg
1639764876489900013995,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 4,2019-10-25 05:00:03,7,225,284,233,233,232,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013995/6489-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013995/6489-4-C-XXX-X6.jpg
1639764876489900013996,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 5,2019-10-25 05:00:03,21,201,284,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013996/1-6489-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013996/1-6489-5-C-XXX-X6.jpg
1639764876489900013997,ACEH,KOTA BANDA ACEH,ULEE KARENG,LAMTEH,TPS 6,2019-10-25 05:00:03,21,201,278,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013997/2-6489-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013997/2-6489-6-C-XXX-X6.jpg
1639764876492900014011,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO DEYAH,TPS 1,2019-10-25 05:00:03,15,196,250,216,216,211,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014011/3-6492-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014011/3-6492-1-C-XXX-X6.jpg
1639764876492900014012,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO DEYAH,TPS 2,2019-10-25 05:00:03,23,192,248,217,217,215,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014012/1-6492-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014012/1-6492-2-C-XXX-X6.jpg
1639764876491900014006,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO RAYA,TPS 1,2019-10-25 05:00:03,25,224,249,252,252,249,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014006/6491-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014006/6491-1-C-XXX-X6.jpg
1639764876491900014007,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO RAYA,TPS 2,2019-10-25 05:00:03,43,215,312,261,261,258,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014007/1-6491-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014007/1-6491-2-C-XXX-X6.jpg
1639764876491900014008,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO RAYA,TPS 3,2019-10-25 05:00:03,16,226,319,245,245,242,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014008/6491-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014008/6491-3-C-XXX-X6.jpg
1639764876491900014009,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO RAYA,TPS 4,2019-10-25 05:00:03,21,223,323,250,250,244,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014009/6491-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014009/6491-4-C-XXX-X6.jpg
1639764876491900014010,ACEH,KOTA BANDA ACEH,ULEE KARENG,PANGO RAYA,TPS 5,2019-10-25 05:00:03,13,234,323,251,250,247,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014010/6491-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014010/6491-5-C-XXX-X6.jpg
1659166076615900014726,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 1,2019-10-25 05:00:03,29,161,267,205,205,190,15,https://pemilu2019.kpu.go.id/img/c/900/014/900014726/1-6615-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014726/1-6615-1-C-XXX-X6.jpg
1659166076615900014727,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 2,2019-10-25 05:00:03,16,178,242,205,205,194,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014727/1-6615-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014727/1-6615-2-C1-PPWP-X2.jpg
1659166076615900014728,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 3,2019-10-25 05:00:03,16,171,260,204,204,187,17,https://pemilu2019.kpu.go.id/img/c/900/014/900014728/1-6615-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014728/1-6615-3-C1-PPWP-02.jpg
1659166076615900014729,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 4,2019-10-25 05:00:03,20,169,257,197,197,189,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014729/1-6615-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014729/1-6615-4-C1-PPWP-X2.jpg
1659166076615900014730,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 5,2019-10-25 05:00:03,21,179,260,211,211,200,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014730/1-6615-5-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014730/1-6615-5-C1-PPWP-02.jpg
1659166076615900014731,ACEH,KOTA LANGSA,LANGSA BARAT,KUALA LANGSA,TPS 6,2019-10-25 05:00:03,7,155,267,176,176,162,14,https://pemilu2019.kpu.go.id/img/c/900/014/900014731/1-6615-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014731/1-6615-6-C1-PPWP-02.jpg
1659166076609900014687,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 1,2019-10-25 05:00:03,17,160,286,198,198,177,21,https://pemilu2019.kpu.go.id/img/c/900/014/900014687/1-6609-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014687/1-6609-1-C1-PPWP-X2.jpg
1659166076609900014688,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 2,2019-10-25 05:00:03,13,161,277,218,218,174,44,https://pemilu2019.kpu.go.id/img/c/900/014/900014688/1-6609-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014688/1-6609-2-C1-PPWP-X2.jpg
1659166076609900014689,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 3,2019-10-25 05:00:03,16,172,274,205,205,188,17,https://pemilu2019.kpu.go.id/img/c/900/014/900014689/1-6609-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014689/1-6609-3-C1-PPWP-02.jpg
1659166076609900014690,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 4,2019-10-25 05:00:03,16,156,279,191,191,172,19,https://pemilu2019.kpu.go.id/img/c/900/014/900014690/3-6609-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014690/3-6609-4-C1-PPWP-X2.jpg
1659166076609900014691,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 5,2019-10-25 05:00:03,12,178,273,197,197,190,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014691/2-6609-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014691/2-6609-5-C1-PPWP-X2.jpg
1659166076609900014692,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 6,2019-10-25 05:00:03,9,164,254,179,179,173,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014692/1-6609-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014692/1-6609-6-C1-PPWP-X2.jpg
1659166076609900014693,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 7,2019-10-25 05:00:03,21,161,280,188,188,182,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014693/2-6609-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014693/2-6609-7-C1-PPWP-X2.jpg
1659166076609900014694,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 8,2019-10-25 05:00:03,13,202,293,226,226,215,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014694/1-6609-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014694/1-6609-8-C1-PPWP-X2.jpg
1659166076609900014695,ACEH,KOTA LANGSA,LANGSA BARAT,LHOK BANIE,TPS 9,2019-10-25 05:00:03,17,227,306,256,256,244,12,https://pemilu2019.kpu.go.id/img/c/900/014/900014695/4-6609-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014695/4-6609-9-C1-PPWP-X2.jpg
1659166076608900014662,ACEH,KOTA LANGSA,LANGSA BARAT,MATANG SEULIMENG,TPS 01,2019-10-25 05:00:03,13,169,289,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014662/1-6608-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014662/1-6608-01-C1-PPWP-X2.jpg
1659166076608900014663,ACEH,KOTA LANGSA,LANGSA BARAT,MATANG SEULIMENG,TPS 02,2019-10-25 05:00:03,20,195,288,223,222,216,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014663/1-6608-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014663/1-6608-02-C1-PPWP-X2.jpg
1659166076608900014664,ACEH,KOTA LANGSA,LANGSA BARAT,MATANG SEULIMENG,TPS 03,2019-10-25 05:00:03,22,195,285,220,220,217,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014664/1-6608-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014664/1-6608-03-C1-PPWP-X2.jpg
1659166076608900014665,ACEH,KOTA LANGSA,LANGSA BARAT,MATANG SEULIMENG,TPS 04,2019-10-25 05:00:03,9,219,291,231,232,228,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014665/1-6608-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014665/1-6608-04-C1-PPWP-X2.jpg
